MMSI,Longitude,Latitude,Day
413695670,118.12799999999999,38.92,26
413695670,118.12799999999999,38.92,26
413695670,118.12700000000001,38.921,26
413695670,118.125,38.922,26
413695670,118.12299999999999,38.923,26
413695670,118.02,38.94300000000001,26
413695670,118.07,38.98300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.16999999999999,39.06300000000001,26
413695670,118.26999999999998,39.14300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.07,38.98300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.16999999999999,39.06300000000001,26
413695670,118.26999999999998,39.14300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.31999999999998,39.18300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.21999999999998,39.10300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.11999999999999,39.02300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
413695670,118.02,38.94300000000001,26
