MMSI,Longitude,Latitude,Day
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.98499999999999,39.104,2
412006299,117.88499999999999,39.024,2
412006299,117.88499999999999,39.024,2
412006299,117.88499999999999,39.024,2
412006299,117.88499999999999,39.024,2
412006299,117.88499999999999,39.024,2
412006299,117.785,38.944,2
412006299,117.785,38.944,2
412006299,117.785,38.944,2
412006299,117.78200000000001,38.945,2
412006299,117.78200000000001,38.945,2
412006299,117.78,38.945,2
412006299,117.78,38.945,2
412006299,117.78,38.945,2
412006299,117.824,38.986999999999995,2
412006299,117.824,38.986999999999995,2
412006299,117.874,39.026999999999994,2
412006299,117.92399999999999,39.06699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.97399999999999,39.10699999999999,2
412006299,117.874,39.026999999999994,2
412006299,117.874,39.026999999999994,2
412006299,117.874,39.026999999999994,2
412006299,117.874,39.026999999999994,2
412006299,117.874,39.026999999999994,2
412006299,117.774,38.946999999999996,2
412006299,117.774,38.946999999999996,2
412006299,117.771,38.948,2
412006299,117.76799999999999,38.948,2
412006299,117.76799999999999,38.948,2
412006299,117.766,38.949,2
412006299,117.766,38.949,2
412006299,117.76299999999999,38.95,2
412006299,117.81299999999999,38.99,2
412006299,117.81299999999999,38.99,2
412006299,117.86299999999999,39.03,2
412006299,117.91299999999998,39.07,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
412006299,117.96299999999998,39.11,2
