MMSI,Longitude,Latitude,Day
510106000,118.068,38.9,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.56599999999997,39.30099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.51599999999998,39.26099999999999,19
510106000,118.41599999999998,39.18099999999999,19
510106000,118.41599999999998,39.18099999999999,19
510106000,118.41599999999998,39.18099999999999,19
510106000,118.41599999999998,39.18099999999999,19
510106000,118.41599999999998,39.18099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
510106000,118.46599999999998,39.22099999999999,19
