MMSI,Longitude,Latitude,Day
412018180,117.789,38.975,28
412018180,118.98299999999992,39.95799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.03299999999992,39.99799999999999,28
412018180,119.08299999999991,40.03799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.18299999999991,40.11799999999999,28
412018180,119.2329999999999,40.15799999999999,28
412018180,119.2329999999999,40.15799999999999,28
412018180,119.2329999999999,40.15799999999999,28
412018180,119.2329999999999,40.15799999999999,28
412018180,119.2329999999999,40.15799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
412018180,119.13299999999991,40.07799999999999,28
