MMSI,Longitude,Latitude,Day
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.838,39.015,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.838,39.015,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.838,39.015,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.838,39.015,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.838,39.015,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.88799999999999,39.055,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.975,31
412018240,117.788,38.974000000000004,31
412018240,117.788,38.974000000000004,31
412018240,117.788,38.974000000000004,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.787,38.973,31
412018240,117.788,38.973,31
412018240,117.789,38.972,31
412018240,117.789,38.972,31
412018240,117.791,38.972,31
412018240,117.792,38.973,31
412018240,117.792,38.973,31
412018240,117.792,38.974000000000004,31
412018240,117.79299999999999,38.975,31
412018240,117.796,38.975,31
412018240,117.79799999999999,38.976,31
412018240,117.79799999999999,38.976,31
412018240,117.79899999999999,38.976,31
412018240,117.8,38.976,31
412018240,117.8,38.976,31
412018240,117.801,38.975,31
412018240,117.801,38.974000000000004,31
412018240,117.801,38.974000000000004,31
412018240,117.8,38.975,31
412018240,117.8,38.975,31
412018240,117.79799999999999,38.976,31
412018240,117.79799999999999,38.976,31
412018240,117.79700000000001,38.976,31
412018240,117.79700000000001,38.976,31
412018240,117.796,38.977,31
412018240,117.796,38.977,31
412018240,117.796,38.977,31
412018240,117.795,38.977,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.795,38.978,31
412018240,117.794,38.978,31
412018240,117.79299999999999,38.978,31
412018240,117.79299999999999,38.979,31
412018240,117.79299999999999,38.979,31
412018240,117.792,38.979,31
412018240,117.791,38.98,31
412018240,117.791,38.98,31
412018240,117.791,38.98,31
412018240,117.791,38.98,31
412018240,117.791,38.98,31
412018240,117.79,38.98,31
412018240,117.79,38.98,31
412018240,117.79,38.981,31
412018240,117.789,38.981,31
412018240,117.789,38.981,31
412018240,117.788,38.981,31
412018240,117.788,38.981,31
412018240,117.787,38.982,31
412018240,117.787,38.982,31
412018240,117.786,38.982,31
412018240,117.786,38.983000000000004,31
412018240,117.786,38.983000000000004,31
412018240,117.786,38.983000000000004,31
412018240,117.785,38.983000000000004,31
412018240,117.785,38.983000000000004,31
412018240,117.785,38.983000000000004,31
