MMSI,Longitude,Latitude,Day
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.727,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.726,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.725,38.986,5
413201790,117.72399999999999,38.986,5
413201790,117.72399999999999,38.986999999999995,5
413201790,117.72399999999999,38.986999999999995,5
413201790,117.723,38.986999999999995,5
413201790,117.723,38.986999999999995,5
413201790,117.723,38.986999999999995,5
413201790,117.723,38.988,5
413201790,117.72200000000001,38.988,5
413201790,117.721,38.989000000000004,5
413201790,117.721,38.989000000000004,5
413201790,117.721,38.989000000000004,5
413201790,117.721,38.989000000000004,5
413201790,117.72,38.989000000000004,5
413201790,117.72,38.989000000000004,5
413201790,117.72,38.989000000000004,5
413201790,117.72,38.989000000000004,5
413201790,117.72,38.989000000000004,5
413201790,117.719,38.989000000000004,5
413201790,117.719,38.989000000000004,5
413201790,117.719,38.99,5
413201790,117.719,38.99,5
413201790,117.719,38.99,5
413201790,117.719,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71799999999999,38.99,5
413201790,117.71700000000001,38.99,5
413201790,117.71700000000001,38.991,5
413201790,117.71700000000001,38.991,5
413201790,117.71700000000001,38.991,5
413201790,117.71600000000001,38.991,5
413201790,117.71600000000001,38.991,5
413201790,117.715,38.991,5
413201790,117.715,38.991,5
413201790,117.715,38.991,5
413201790,117.714,38.991,5
413201790,117.714,38.991,5
413201790,117.714,38.991,5
413201790,117.714,38.991,5
413201790,117.714,38.992,5
413201790,117.714,38.992,5
413201790,117.714,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.713,38.992,5
413201790,117.712,38.992,5
413201790,117.712,38.992,5
413201790,117.712,38.992,5
413201790,117.711,38.992,5
413201790,117.711,38.993,5
413201790,117.711,38.993,5
413201790,117.711,38.993,5
413201790,117.71,38.993,5
413201790,117.709,38.993,5
413201790,117.709,38.993,5
413201790,117.70700000000001,38.994,5
413201790,117.706,38.994,5
413201790,117.706,38.995,5
413201790,117.705,38.995,5
413201790,117.704,38.996,5
413201790,117.704,38.996,5
413201790,117.704,38.996,5
413201790,117.704,38.996,5
413201790,117.70299999999999,38.997,5
413201790,117.70200000000001,38.997,5
413201790,117.70200000000001,38.997,5
413201790,117.70100000000001,38.99800000000001,5
413201790,117.70100000000001,38.99800000000001,5
413201790,117.7,38.999,5
413201790,117.698,38.999,5
413201790,117.698,39.0,5
413201790,117.698,39.0,5
413201790,117.689,39.0,5
413201790,117.689,38.999,5
413201790,117.68799999999999,38.999,5
413201790,117.68799999999999,38.99800000000001,5
413201790,117.68799999999999,38.99800000000001,5
413201790,117.68700000000001,38.997,5
413201790,117.68700000000001,38.996,5
413201790,117.68700000000001,38.995,5
413201790,117.68799999999999,38.993,5
413201790,117.68799999999999,38.993,5
413201790,117.68799999999999,38.993,5
413201790,117.68799999999999,38.992,5
413201790,117.68799999999999,38.991,5
413201790,117.68799999999999,38.99,5
413201790,117.68799999999999,38.99,5
413201790,117.68799999999999,38.99,5
413201790,117.68799999999999,38.989000000000004,5
413201790,117.68799999999999,38.988,5
413201790,117.68799999999999,38.988,5
413201790,117.68799999999999,38.986999999999995,5
413201790,117.68799999999999,38.986,5
413201790,117.686,38.984,5
413201790,117.686,38.984,5
413201790,117.686,38.983000000000004,5
413201790,117.685,38.983000000000004,5
413201790,117.684,38.983000000000004,5
413201790,117.684,38.983000000000004,5
413201790,117.68299999999999,38.983000000000004,5
413201790,117.682,38.982,5
413201790,117.681,38.982,5
413201790,117.679,38.982,5
413201790,117.678,38.983000000000004,5
413201790,117.677,38.983000000000004,5
413201790,117.676,38.983000000000004,5
413201790,117.675,38.983000000000004,5
413201790,117.675,38.983000000000004,5
413201790,117.67399999999999,38.983000000000004,5
