MMSI,Longitude,Latitude,Day
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.982,38.988,10
238303000,118.032,39.028,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.982,38.988,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.982,38.988,10
238303000,118.032,39.028,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.932,38.948,10
238303000,117.982,38.988,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
238303000,118.032,39.028,10
