MMSI,Longitude,Latitude,Day
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.984,2
413482080,117.726,38.985,2
413482080,117.726,38.985,2
413482080,117.726,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.725,38.985,2
413482080,117.72399999999999,38.985,2
413482080,117.72399999999999,38.985,2
413482080,117.72399999999999,38.986,2
413482080,117.72399999999999,38.986,2
413482080,117.72399999999999,38.986,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.72200000000001,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986999999999995,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.723,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.986,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
413482080,117.72200000000001,38.985,2
