MMSI,Longitude,Latitude,Day
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.75,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.984,28
249029000,117.751,38.984,28
249029000,117.751,38.984,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.751,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.983000000000004,28
249029000,117.75200000000001,38.982,28
249029000,117.75200000000001,38.982,28
249029000,117.75200000000001,38.982,28
249029000,117.75200000000001,38.982,28
249029000,117.751,38.982,28
249029000,117.751,38.982,28
249029000,117.751,38.982,28
249029000,117.751,38.981,28
249029000,117.75200000000001,38.981,28
249029000,117.75200000000001,38.98,28
249029000,117.75200000000001,38.98,28
249029000,117.75200000000001,38.98,28
249029000,117.75200000000001,38.979,28
249029000,117.75299999999999,38.979,28
249029000,117.75299999999999,38.978,28
249029000,117.75299999999999,38.978,28
249029000,117.75399999999999,38.977,28
249029000,117.755,38.977,28
249029000,117.756,38.977,28
249029000,117.757,38.976,28
249029000,117.759,38.976,28
249029000,117.76,38.975,28
249029000,117.76100000000001,38.975,28
249029000,117.76100000000001,38.975,28
249029000,117.762,38.975,28
249029000,117.764,38.975,28
249029000,117.765,38.975,28
