MMSI,Longitude,Latitude,Day
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
413304040,117.76100000000001,38.982,11
