MMSI,Longitude,Latitude,Day
412300180,117.72200000000001,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.723,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986999999999995,29
412300180,117.72399999999999,38.986,29
412300180,117.72399999999999,38.986,29
412300180,117.72399999999999,38.986,29
412300180,117.72399999999999,38.986,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.985,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.725,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
412300180,117.726,38.984,29
