MMSI,Longitude,Latitude,Day
413303360,117.71700000000001,38.99,8
413303360,119.81799999999987,40.66899999999997,8
413303360,119.76799999999987,40.62899999999997,8
413303360,119.71799999999988,40.58899999999997,8
413303360,119.66799999999988,40.54899999999997,8
413303360,119.61799999999988,40.50899999999997,8
413303360,119.56799999999988,40.46899999999997,8
413303360,119.51799999999989,40.428999999999974,8
413303360,119.46799999999989,40.388999999999974,8
413303360,119.41799999999989,40.348999999999975,8
413303360,119.3679999999999,40.308999999999976,8
413303360,119.3179999999999,40.26899999999998,8
413303360,119.2679999999999,40.22899999999998,8
413303360,119.2179999999999,40.18899999999998,8
413303360,119.1679999999999,40.14899999999998,8
413303360,119.11799999999991,40.10899999999998,8
413303360,119.06799999999991,40.06899999999998,8
413303360,119.01799999999992,40.02899999999998,8
413303360,118.96799999999992,39.98899999999998,8
413303360,118.91799999999992,39.948999999999984,8
413303360,118.86799999999992,39.908999999999985,8
413303360,118.81799999999993,39.868999999999986,8
413303360,118.76799999999993,39.828999999999986,8
413303360,118.76799999999993,39.828999999999986,8
413303360,118.71799999999993,39.78899999999999,8
413303360,118.71799999999993,39.78899999999999,8
413303360,118.66799999999994,39.74899999999999,8
413303360,118.66799999999994,39.74899999999999,8
413303360,118.61799999999994,39.70899999999999,8
413303360,118.61799999999994,39.70899999999999,8
413303360,118.56799999999994,39.66899999999999,8
413303360,118.56799999999994,39.66899999999999,8
413303360,118.51799999999994,39.62899999999999,8
413303360,118.51799999999994,39.62899999999999,8
413303360,118.46799999999995,39.58899999999999,8
413303360,118.46799999999995,39.58899999999999,8
413303360,118.41799999999995,39.54899999999999,8
413303360,118.41799999999995,39.54899999999999,8
413303360,118.36799999999995,39.50899999999999,8
413303360,118.36799999999995,39.50899999999999,8
413303360,118.31799999999996,39.468999999999994,8
413303360,118.31799999999996,39.468999999999994,8
413303360,118.31799999999996,39.468999999999994,8
413303360,118.26799999999996,39.428999999999995,8
413303360,118.26799999999996,39.428999999999995,8
413303360,118.26799999999996,39.428999999999995,8
413303360,118.21799999999996,39.388999999999996,8
413303360,118.21799999999996,39.388999999999996,8
413303360,118.21799999999996,39.388999999999996,8
413303360,118.16799999999996,39.349,8
413303360,118.16799999999996,39.349,8
413303360,118.16799999999996,39.349,8
413303360,118.16799999999996,39.349,8
413303360,118.11799999999997,39.309,8
413303360,118.11799999999997,39.309,8
413303360,118.11799999999997,39.309,8
413303360,118.11799999999997,39.309,8
413303360,118.06799999999997,39.269,8
413303360,118.06799999999997,39.269,8
413303360,118.06799999999997,39.269,8
