Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 01:24:49,636091858,118.171,38.894,234,10.5
2016-09-23 01:26:04,636091858,118.16799999999999,38.891999999999996,230,10.5
2016-09-23 01:26:06,636091858,118.167,38.891999999999996,230,10.5
2016-09-23 01:27:12,636091858,118.164,38.89,230,10.8
2016-09-23 01:28:14,636091858,118.161,38.888000000000005,230,11.2
2016-09-23 01:28:29,636091858,118.16,38.887,230,11.2
2016-09-23 01:29:02,636091858,118.15899999999999,38.885999999999996,230,11.2
2016-09-23 01:29:13,636091858,118.15799999999999,38.885999999999996,230,11.2
2016-09-23 01:30:08,636091858,118.155,38.884,231,11.4
2016-09-23 01:30:52,636091858,118.15299999999999,38.882,230,11.4
2016-09-23 01:31:24,636091858,118.15100000000001,38.881,231,11.4
2016-09-23 01:31:47,636091858,118.15,38.88,230,11.4
2016-09-23 01:31:49,636091858,118.15,38.88,230,11.4
2016-09-23 01:31:57,636091858,118.149,38.88,230,11.6
2016-09-23 01:32:41,636091858,118.147,38.878,230,11.6
2016-09-23 01:32:54,636091858,118.147,38.878,230,11.6
2016-09-23 01:33:04,636091858,118.146,38.878,230,11.6
2016-09-23 01:33:14,636091858,118.145,38.876999999999995,230,11.7
2016-09-23 01:33:25,636091858,118.145,38.876999999999995,230,11.7
2016-09-23 01:33:48,636091858,118.14299999999999,38.876,230,11.7
2016-09-23 01:33:58,636091858,118.14299999999999,38.876,230,11.7
2016-09-23 01:34:21,636091858,118.14200000000001,38.875,230,11.7
2016-09-23 01:34:54,636091858,118.14,38.874,230,11.7
2016-09-23 01:35:27,636091858,118.13799999999999,38.872,230,11.7
2016-09-23 01:35:37,636091858,118.13799999999999,38.872,230,11.7
2016-09-23 01:36:00,636091858,118.137,38.871,231,11.7
2016-09-23 01:36:33,636091858,118.135,38.87,236,11.7
2016-09-23 01:36:43,636091858,118.135,38.87,235,11.6
2016-09-23 01:37:00,636091858,118.134,38.87,235,11.4
2016-09-23 01:37:16,636091858,118.132,38.869,235,11.4
2016-09-23 01:37:49,636091858,118.131,38.868,236,11.4
2016-09-23 01:38:22,636091858,118.12899999999999,38.867,243,11.4
2016-09-23 01:38:33,636091858,118.12799999999999,38.866,245,11.4
2016-09-23 01:38:43,636091858,118.12799999999999,38.866,245,11.2
2016-09-23 01:38:56,636091858,118.12700000000001,38.866,246,11.2
2016-09-23 01:39:49,636091858,118.124,38.865,260,11.2
2016-09-23 01:40:12,636091858,118.12200000000001,38.865,260,11.2
2016-09-23 01:40:22,636091858,118.12200000000001,38.864000000000004,260,11.2
2016-09-23 01:40:35,636091858,118.12100000000001,38.864000000000004,260,11.2
2016-09-23 01:40:55,636091858,118.12,38.864000000000004,260,11.2
2016-09-23 01:41:28,636091858,118.117,38.864000000000004,260,11.2
2016-09-23 01:41:59,636091858,118.115,38.864000000000004,260,11.2
