Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 11:24:01,413259000,117.96600000000001,38.905,218,0.1
2016-09-15 11:42:01,413259000,117.96600000000001,38.906,220,0.1
2016-09-15 12:02:57,413259000,117.96600000000001,38.906,202,0.1
2016-09-15 12:30:01,413259000,117.965,38.906,190,0.1
2016-09-15 12:48:23,413259000,117.958,38.911,314,8.5
2016-09-15 12:49:26,413259000,117.955,38.913000000000004,319,8.4
2016-09-15 13:02:05,413259000,117.93799999999999,38.946,327,12.1
2016-09-15 13:02:40,413259000,117.93700000000001,38.946999999999996,311,11.9
2016-09-15 13:10:15,413259000,117.905,38.954,280,11.9
2016-09-15 13:14:42,413259000,117.88799999999999,38.957,278,11.7
2016-09-15 13:32:46,413259000,117.82700000000001,38.966,282,9.4
2016-09-15 13:35:20,413259000,117.819,38.967,282,9.4
2016-09-15 13:39:36,413259000,117.804,38.969,280,8.6
2016-09-15 13:39:55,413259000,117.803,38.97,280,8.5
2016-09-15 13:40:36,413259000,117.801,38.97,280,8.4
2016-09-15 13:40:40,413259000,117.801,38.97,280,8.3
2016-09-15 13:40:56,413259000,117.8,38.97,280,8.4
2016-09-15 13:41:36,413259000,117.79799999999999,38.97,280,8.4
2016-09-15 13:41:56,413259000,117.79700000000001,38.97,280,8.2
2016-09-15 13:42:17,413259000,117.796,38.97,280,7.7
2016-09-15 13:42:36,413259000,117.796,38.971,279,7.2
2016-09-15 13:42:41,413259000,117.796,38.971,279,7.2
2016-09-15 13:44:56,413259000,117.791,38.971,279,5.1
2016-09-15 13:45:01,413259000,117.791,38.971,279,5.1
2016-09-15 13:46:17,413259000,117.788,38.971,279,4.4
2016-09-15 13:46:56,413259000,117.787,38.972,279,4.8
2016-09-15 13:48:55,413259000,117.78299999999999,38.972,275,7.1
2016-09-15 13:49:17,413259000,117.78200000000001,38.972,276,7.4
2016-09-15 13:49:35,413259000,117.781,38.972,276,7.6
2016-09-15 13:49:55,413259000,117.78,38.972,276,7.7
2016-09-15 13:50:01,413259000,117.78,38.972,276,7.6
2016-09-15 13:50:17,413259000,117.779,38.972,276,7.8
2016-09-15 13:50:35,413259000,117.77799999999999,38.972,275,7.9
2016-09-15 13:50:55,413259000,117.777,38.973,276,8.0
2016-09-15 13:51:35,413259000,117.77600000000001,38.973,274,8.2
2016-09-15 13:51:55,413259000,117.775,38.973,274,8.1
2016-09-15 13:52:17,413259000,117.774,38.973,274,8.1
2016-09-15 13:52:20,413259000,117.774,38.973,273,8.1
2016-09-15 13:52:35,413259000,117.773,38.973,275,8.1
2016-09-15 13:52:55,413259000,117.772,38.973,280,8.0
2016-09-15 13:53:17,413259000,117.771,38.973,284,8.1
2016-09-15 13:53:55,413259000,117.76899999999999,38.973,289,8.2
2016-09-15 13:54:00,413259000,117.76899999999999,38.973,289,8.1
2016-09-15 13:54:17,413259000,117.76799999999999,38.973,295,8.2
2016-09-15 13:54:35,413259000,117.76700000000001,38.974000000000004,296,8.2
2016-09-15 13:54:55,413259000,117.766,38.974000000000004,296,8.2
2016-09-15 13:54:59,413259000,117.766,38.974000000000004,296,8.1
2016-09-15 13:55:35,413259000,117.764,38.975,294,8.2
2016-09-15 13:56:16,413259000,117.76299999999999,38.975,294,8.2
2016-09-15 13:56:19,413259000,117.76299999999999,38.975,294,8.1
2016-09-15 13:56:35,413259000,117.762,38.976,295,8.2
2016-09-15 13:57:16,413259000,117.76,38.976,296,8.2
2016-09-15 13:57:21,413259000,117.76,38.976,296,8.1
2016-09-15 13:58:16,413259000,117.757,38.977,293,7.6
2016-09-15 13:58:21,413259000,117.757,38.977,293,7.6
2016-09-15 13:58:36,413259000,117.756,38.977,293,7.1
2016-09-15 13:58:55,413259000,117.756,38.978,293,6.6
2016-09-15 13:59:16,413259000,117.755,38.978,293,6.4
2016-09-15 13:59:21,413259000,117.755,38.978,293,6.3
2016-09-15 13:59:36,413259000,117.75399999999999,38.978,292,6.0
2016-09-15 13:59:55,413259000,117.75399999999999,38.978,293,5.7
2016-09-15 14:00:16,413259000,117.75299999999999,38.979,293,5.5
2016-09-15 14:00:36,413259000,117.75200000000001,38.979,293,5.7
2016-09-15 14:00:55,413259000,117.75200000000001,38.979,293,6.2
2016-09-15 14:01:16,413259000,117.751,38.979,292,6.4
2016-09-15 14:01:22,413259000,117.751,38.979,292,6.3
2016-09-15 14:01:36,413259000,117.75,38.979,292,6.1
2016-09-15 14:01:55,413259000,117.75,38.98,292,5.8
2016-09-15 14:02:16,413259000,117.749,38.98,292,5.6
2016-09-15 14:02:36,413259000,117.749,38.98,293,5.3
2016-09-15 14:02:56,413259000,117.74799999999999,38.98,292,5.1
2016-09-15 14:03:17,413259000,117.74799999999999,38.98,290,4.9
2016-09-15 14:03:36,413259000,117.74700000000001,38.981,288,4.7
2016-09-15 14:03:41,413259000,117.74700000000001,38.981,288,4.7
2016-09-15 14:03:56,413259000,117.74600000000001,38.981,288,4.5
2016-09-15 14:04:17,413259000,117.74600000000001,38.981,288,4.3
2016-09-15 14:04:36,413259000,117.74600000000001,38.981,287,4.2
2016-09-15 14:04:40,413259000,117.74600000000001,38.981,287,4.2
2016-09-15 14:04:56,413259000,117.745,38.981,284,4.0
2016-09-15 14:05:17,413259000,117.745,38.981,280,3.9
2016-09-15 14:05:36,413259000,117.744,38.981,277,3.7
2016-09-15 14:05:42,413259000,117.744,38.981,277,3.6
2016-09-15 14:05:56,413259000,117.744,38.981,277,3.5
2016-09-15 14:06:17,413259000,117.743,38.981,277,3.4
2016-09-15 14:06:36,413259000,117.743,38.981,275,3.3
2016-09-15 14:06:56,413259000,117.743,38.982,271,3.5
2016-09-15 14:07:35,413259000,117.742,38.982,270,4.5
2016-09-15 14:07:56,413259000,117.741,38.982,269,4.3
2016-09-15 14:08:02,413259000,117.741,38.982,269,4.2
2016-09-15 14:08:17,413259000,117.741,38.982,269,4.2
2016-09-15 14:08:35,413259000,117.74,38.982,266,4.0
2016-09-15 14:08:56,413259000,117.74,38.982,266,3.8
2016-09-15 14:09:17,413259000,117.73899999999999,38.982,264,3.7
2016-09-15 14:09:24,413259000,117.73899999999999,38.982,264,3.6
2016-09-15 14:09:35,413259000,117.73899999999999,38.982,262,3.6
2016-09-15 14:09:56,413259000,117.738,38.982,261,3.5
2016-09-15 14:09:59,413259000,117.73899999999999,38.982,262,3.5
2016-09-15 14:10:16,413259000,117.738,38.981,261,3.3
2016-09-15 14:10:22,413259000,117.738,38.981,261,3.3
2016-09-15 14:10:55,413259000,117.73700000000001,38.981,261,3.1
2016-09-15 14:11:16,413259000,117.73700000000001,38.981,262,2.4
2016-09-15 14:11:23,413259000,117.73700000000001,38.981,262,2.4
2016-09-15 14:11:35,413259000,117.73700000000001,38.981,264,1.3
2016-09-15 14:12:15,413259000,117.73700000000001,38.981,271,0.7
2016-09-15 14:12:35,413259000,117.736,38.981,271,1.0
2016-09-15 14:12:42,413259000,117.736,38.981,271,0.9
2016-09-15 14:12:55,413259000,117.736,38.981,267,1.1
2016-09-15 14:13:35,413259000,117.736,38.981,265,0.3
2016-09-15 14:13:55,413259000,117.736,38.981,265,0.3
2016-09-15 14:13:58,413259000,117.736,38.981,265,0.2
2016-09-15 14:14:56,413259000,117.736,38.981,262,0.7
2016-09-15 14:15:02,413259000,117.736,38.981,262,0.6
2016-09-15 14:15:15,413259000,117.736,38.981,263,0.1
2016-09-15 14:15:35,413259000,117.736,38.981,263,0.2
