Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 04:19:24,413695090,117.779,38.999,154,4.4
2016-09-01 04:19:44,413695090,117.779,38.998000000000005,154,4.4
2016-09-01 04:20:03,413695090,117.779,38.998000000000005,154,4.5
2016-09-01 04:22:54,413695090,117.78200000000001,38.994,148,6.1
2016-09-01 04:23:13,413695090,117.78200000000001,38.994,147,6.2
2016-09-01 04:24:58,413695090,117.78399999999999,38.991,148,6.7
2016-09-01 04:25:19,413695090,117.785,38.991,147,6.7
2016-09-01 04:26:49,413695090,117.787,38.988,147,6.8
2016-09-01 04:26:53,413695090,117.787,38.988,147,6.7
2016-09-01 04:27:09,413695090,117.787,38.988,145,6.8
2016-09-01 04:27:29,413695090,117.787,38.986999999999995,146,6.6
2016-09-01 04:28:50,413695090,117.789,38.985,146,6.1
2016-09-01 04:28:54,413695090,117.789,38.985,146,6.0
2016-09-01 04:29:11,413695090,117.789,38.985,146,6.1
2016-09-01 04:29:30,413695090,117.79,38.984,146,6.1
2016-09-01 04:31:17,413695090,117.792,38.982,145,6.2
2016-09-01 04:33:14,413695090,117.794,38.979,140,6.9
2016-09-01 04:33:53,413695090,117.795,38.978,136,6.9
2016-09-01 04:38:12,413695090,117.803,38.971,131,7.4
2016-09-01 04:38:20,413695090,117.803,38.971,131,7.4
2016-09-01 04:40:03,413695090,117.807,38.969,125,7.7
2016-09-01 04:40:43,413695090,117.80799999999999,38.968,116,7.6
2016-09-01 04:42:17,413695090,117.81200000000001,38.966,107,7.6
2016-09-01 04:42:35,413695090,117.81299999999999,38.966,108,7.6
2016-09-01 04:44:33,413695090,117.818,38.965,104,7.9
2016-09-01 04:44:37,413695090,117.818,38.965,104,7.8
2016-09-01 04:44:52,413695090,117.819,38.965,104,7.9
2016-09-01 04:46:42,413695090,117.824,38.964,103,8.0
2016-09-01 04:47:02,413695090,117.825,38.963,103,7.9
2016-09-01 04:48:48,413695090,117.83,38.961999999999996,102,8.0
2016-09-01 04:49:06,413695090,117.831,38.961999999999996,103,8.0
2016-09-01 04:49:27,413695090,117.83200000000001,38.961999999999996,101,8.0
2016-09-01 04:49:48,413695090,117.833,38.961999999999996,101,8.0
2016-09-01 04:49:53,413695090,117.833,38.961999999999996,101,8.0
2016-09-01 04:50:06,413695090,117.833,38.961999999999996,100,8.0
2016-09-01 04:50:27,413695090,117.834,38.961999999999996,100,8.0
2016-09-01 04:52:01,413695090,117.839,38.961,100,8.1
2016-09-01 04:52:20,413695090,117.84,38.961,99,8.2
2016-09-01 04:52:42,413695090,117.84100000000001,38.961,99,8.3
2016-09-01 04:54:28,413695090,117.846,38.96,100,8.3
2016-09-01 04:54:49,413695090,117.84700000000001,38.96,100,8.3
2016-09-01 04:55:09,413695090,117.848,38.959,101,8.3
2016-09-01 04:57:22,413695090,117.853,38.959,98,8.3
2016-09-01 04:57:49,413695090,117.85600000000001,38.958,98,8.3
2016-09-01 05:00:23,413695090,117.863,38.957,97,8.2
2016-09-01 05:00:31,413695090,117.863,38.957,97,8.1
2016-09-01 05:00:44,413695090,117.86399999999999,38.957,97,8.2
2016-09-01 05:01:03,413695090,117.865,38.957,97,8.2
2016-09-01 05:03:04,413695090,117.87100000000001,38.955999999999996,96,8.2
2016-09-01 05:03:20,413695090,117.87200000000001,38.955999999999996,96,8.1
2016-09-01 05:05:05,413695090,117.876,38.955,95,8.1
2016-09-01 05:05:26,413695090,117.87700000000001,38.955,94,8.1
2016-09-01 05:07:02,413695090,117.882,38.955,96,8.1
2016-09-01 05:07:36,413695090,117.884,38.955,97,8.2
2016-09-01 05:19:38,413695090,117.917,38.95,100,8.1
2016-09-01 05:31:07,413695090,117.947,38.941,108,7.6
