Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 06:32:13,413444690,117.88,38.92,290,11.2
2016-09-22 06:34:23,413444690,117.87200000000001,38.923,290,9.9
2016-09-22 06:53:06,413444690,117.802,38.942,288,11.4
2016-09-22 06:53:26,413444690,117.801,38.942,287,11.4
2016-09-22 06:54:06,413444690,117.79799999999999,38.943000000000005,287,11.4
2016-09-22 06:54:09,413444690,117.79799999999999,38.943000000000005,287,11.4
2016-09-22 06:56:06,413444690,117.791,38.945,289,11.4
2016-09-22 06:58:06,413444690,117.78399999999999,38.946999999999996,286,9.1
2016-09-22 06:58:47,413444690,117.78200000000001,38.948,286,8.6
2016-09-22 07:00:06,413444690,117.77799999999999,38.949,285,7.3
2016-09-22 07:00:10,413444690,117.77799999999999,38.949,285,7.2
2016-09-22 07:01:27,413444690,117.775,38.95,285,6.6
2016-09-22 07:01:28,413444690,117.775,38.95,285,6.5
2016-09-22 07:02:34,413444690,117.773,38.95,285,6.3
2016-09-22 07:02:47,413444690,117.772,38.95,284,6.2
2016-09-22 07:03:07,413444690,117.772,38.95,284,6.2
2016-09-22 07:03:47,413444690,117.77,38.951,283,6.1
2016-09-22 07:04:07,413444690,117.77,38.951,283,6.1
2016-09-22 07:04:27,413444690,117.76899999999999,38.951,283,6.1
2016-09-22 07:05:07,413444690,117.76700000000001,38.951,284,6.1
2016-09-22 07:05:27,413444690,117.76700000000001,38.952,285,6.1
2016-09-22 07:05:48,413444690,117.766,38.952,285,6.1
2016-09-22 07:06:27,413444690,117.765,38.952,285,6.1
2016-09-22 07:07:27,413444690,117.76299999999999,38.953,285,6.1
2016-09-22 07:07:48,413444690,117.762,38.953,285,6.1
2016-09-22 07:08:07,413444690,117.76100000000001,38.953,285,6.1
2016-09-22 07:08:27,413444690,117.76,38.953,285,6.1
2016-09-22 07:08:48,413444690,117.76,38.953,284,6.1
2016-09-22 07:08:52,413444690,117.76,38.953,284,6.0
2016-09-22 07:09:27,413444690,117.758,38.954,284,5.5
2016-09-22 07:10:48,413444690,117.756,38.954,284,4.5
2016-09-22 07:12:47,413444690,117.75299999999999,38.955,283,4.8
2016-09-22 07:12:50,413444690,117.75299999999999,38.955,283,4.7
2016-09-22 07:14:07,413444690,117.751,38.955,284,4.1
2016-09-22 07:14:11,413444690,117.751,38.955,284,4.0
2016-09-22 07:14:27,413444690,117.751,38.955999999999996,284,3.9
