Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 21:17:07,412284546,118.037,38.991,191,7.6
2016-09-02 22:04:01,412284546,118.045,38.937,123,3.2
2016-09-02 23:07:46,412284546,118.11,38.925,109,1.2
2016-09-02 23:18:01,412284546,118.12100000000001,38.923,109,3.1
2016-09-02 23:24:48,412284546,118.12700000000001,38.921,107,2.8
2016-09-02 23:55:24,412284546,118.15799999999999,38.915,216,0.9
2016-09-03 01:05:00,412284546,118.141,38.918,113,1.0
2016-09-03 01:29:35,412284546,118.14,38.926,338,2.1
2016-09-03 01:48:10,412284546,118.12899999999999,38.933,319,2.2
2016-09-03 02:28:48,412284546,118.11,38.943000000000005,300,2.5
2016-09-03 22:47:54,412284546,118.09100000000001,38.951,107,2.9
2016-09-04 06:06:57,412284546,117.935,38.91,278,7.2
2016-09-04 06:28:11,412284546,117.88,38.916,270,6.9
2016-09-04 06:28:15,412284546,117.88,38.916,270,6.9
2016-09-04 06:35:14,412284546,117.863,38.918,282,6.6
2016-09-04 07:17:03,412284546,117.84100000000001,38.924,288,6.9
2016-09-04 07:17:14,412284546,117.84100000000001,38.924,288,6.9
2016-09-04 07:20:35,412284546,117.833,38.927,279,6.8
2016-09-04 07:25:07,412284546,117.82799999999999,38.921,203,6.5
2016-09-04 07:27:37,412284546,117.825,38.917,197,6.6
2016-09-04 07:28:07,412284546,117.825,38.916,183,6.0
2016-09-04 07:28:37,412284546,117.825,38.915,211,5.5
2016-09-04 07:28:44,412284546,117.825,38.915,211,5.4
2016-09-04 07:29:06,412284546,117.824,38.915,270,3.5
2016-09-04 21:26:34,412284546,117.82700000000001,38.919000000000004,20,7.0
2016-09-04 21:27:34,412284546,117.82799999999999,38.921,22,6.9
2016-09-04 21:29:05,412284546,117.829,38.923,20,7.0
2016-09-04 21:29:10,412284546,117.829,38.923,20,6.9
2016-09-04 21:29:34,412284546,117.83,38.924,19,7.1
2016-09-04 21:30:35,412284546,117.831,38.926,34,7.2
2016-09-04 21:30:40,412284546,117.831,38.926,34,7.2
2016-09-04 21:31:35,412284546,117.833,38.927,100,7.1
2016-09-04 21:31:39,412284546,117.833,38.927,100,7.1
2016-09-04 21:33:35,412284546,117.838,38.926,101,7.0
2016-09-04 21:35:07,412284546,117.84200000000001,38.925,102,7.0
2016-09-04 21:36:07,412284546,117.844,38.925,105,7.0
2016-09-04 21:37:44,412284546,117.848,38.924,111,6.9
2016-09-04 21:38:08,412284546,117.84899999999999,38.923,111,7.1
2016-09-04 21:38:12,412284546,117.84899999999999,38.923,111,7.1
2016-09-04 21:39:38,412284546,117.852,38.922,114,7.1
2016-09-04 21:42:39,412284546,117.86,38.92,107,7.2
2016-09-04 21:42:43,412284546,117.86,38.92,107,7.2
2016-09-04 21:44:09,412284546,117.86399999999999,38.919000000000004,107,7.2
2016-09-04 21:44:15,412284546,117.86399999999999,38.919000000000004,107,7.2
2016-09-04 22:29:30,412284546,117.96799999999999,38.897,106,2.7
2016-09-04 22:33:27,412284546,117.97200000000001,38.897,105,2.9
2016-09-04 22:44:39,412284546,117.98299999999999,38.895,97,2.9
2016-09-04 22:45:12,412284546,117.98299999999999,38.895,96,2.9
2016-09-04 23:09:06,412284546,118.008,38.893,71,2.9
2016-09-04 23:18:48,412284546,118.01700000000001,38.894,88,3.1
2016-09-05 07:10:19,412284546,117.87799999999999,38.916,281,7.4
2016-09-05 07:19:07,412284546,117.85600000000001,38.92,279,6.6
2016-09-05 07:19:12,412284546,117.85600000000001,38.92,279,6.5
2016-09-05 22:17:32,412284546,118.04299999999999,38.896,104,2.7
2016-09-05 22:37:46,412284546,118.06299999999999,38.894,338,0.9
2016-09-06 03:12:41,412284546,118.10799999999999,38.902,206,2.7
2016-09-06 04:02:21,412284546,118.102,38.879,258,2.2
2016-09-06 04:26:48,412284546,118.086,38.881,306,2.7
2016-09-06 04:42:24,412284546,118.073,38.887,291,2.7
2016-09-06 05:42:18,412284546,118.021,38.895,264,2.9
2016-09-06 21:26:49,412284546,117.82600000000001,38.916,11,5.5
2016-09-06 21:26:51,412284546,117.82600000000001,38.916,11,5.4
2016-09-06 21:27:05,412284546,117.82600000000001,38.916,11,5.4
2016-09-06 21:28:19,412284546,117.82700000000001,38.918,19,5.4
2016-09-06 21:28:50,412284546,117.82700000000001,38.919000000000004,18,5.5
2016-09-06 21:29:50,412284546,117.82799999999999,38.921,19,5.4
2016-09-06 21:31:17,412284546,117.829,38.923,18,5.9
2016-09-06 21:32:19,412284546,117.83,38.924,25,5.9
2016-09-06 21:32:25,412284546,117.83,38.924,25,5.8
2016-09-06 21:33:48,412284546,117.831,38.927,44,6.1
2016-09-06 21:33:55,412284546,117.831,38.927,44,6.0
2016-09-06 21:34:19,412284546,117.83200000000001,38.927,86,6.0
2016-09-06 21:35:18,412284546,117.834,38.926,105,5.9
2016-09-06 21:39:51,412284546,117.84299999999999,38.924,106,5.9
2016-09-06 21:39:55,412284546,117.84299999999999,38.924,106,5.8
2016-09-06 21:41:21,412284546,117.846,38.923,108,6.0
2016-09-06 21:41:25,412284546,117.846,38.923,108,6.0
2016-09-06 21:41:51,412284546,117.84700000000001,38.923,106,6.0
2016-09-06 21:54:06,412284546,117.874,38.917,107,6.0
2016-09-06 22:00:08,412284546,117.887,38.915,101,6.7
2016-09-06 22:26:45,412284546,117.947,38.908,95,6.3
2016-09-07 00:35:09,412284546,118.089,38.878,136,2.9
2016-09-07 03:48:46,412284546,118.10799999999999,38.904,5,2.4
2016-09-08 03:20:15,412284546,118.12,38.993,348,6.1
2016-09-08 23:37:20,412284546,118.12299999999999,38.996,131,6.9
2016-09-09 00:07:58,412284546,118.146,38.961,107,2.7
2016-09-09 00:27:31,412284546,118.163,38.955,116,2.7
2016-09-09 00:47:06,412284546,118.16799999999999,38.953,308,2.0
2016-09-09 01:03:07,412284546,118.15700000000001,38.957,291,2.2
2016-09-09 01:55:44,412284546,118.164,38.954,303,2.0
