Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-20 23:28:25,538006456,118.169,38.832,293,10.8
2016-09-20 23:29:31,538006456,118.166,38.834,295,10.3
2016-09-20 23:29:53,538006456,118.165,38.834,295,10.1
2016-09-20 23:30:26,538006456,118.163,38.835,300,9.8
2016-09-20 23:31:31,538006456,118.16,38.836,301,9.4
2016-09-20 23:31:54,538006456,118.15899999999999,38.836999999999996,301,9.4
2016-09-20 23:32:04,538006456,118.15799999999999,38.836999999999996,300,9.2
2016-09-20 23:32:06,538006456,118.15899999999999,38.836999999999996,301,9.2
2016-09-20 23:32:37,538006456,118.15700000000001,38.838,300,9.0
2016-09-20 23:31:22,538006456,118.16,38.836,301,9.5
2016-09-20 23:33:32,538006456,118.155,38.839,299,8.9
2016-09-20 23:34:05,538006456,118.15299999999999,38.84,299,8.7
2016-09-20 23:35:44,538006456,118.148,38.842,300,8.5
2016-09-20 23:36:51,538006456,118.146,38.843,300,8.5
2016-09-20 23:37:12,538006456,118.145,38.844,303,8.5
2016-09-20 23:37:45,538006456,118.14299999999999,38.845,306,8.3
2016-09-20 23:38:17,538006456,118.14200000000001,38.845,308,8.3
2016-09-20 23:39:01,538006456,118.141,38.846,310,8.3
2016-09-20 23:39:13,538006456,118.14,38.847,310,8.3
2016-09-20 23:39:46,538006456,118.139,38.848,311,8.3
2016-09-20 23:40:18,538006456,118.13799999999999,38.848,311,8.3
2016-09-20 23:40:39,538006456,118.137,38.849000000000004,311,8.3
2016-09-20 23:40:51,538006456,118.137,38.849000000000004,311,8.3
2016-09-20 23:41:14,538006456,118.13600000000001,38.85,311,8.3
2016-09-20 23:41:24,538006456,118.135,38.85,310,8.3
2016-09-20 23:41:47,538006456,118.135,38.851,312,8.3
2016-09-20 23:42:09,538006456,118.134,38.851,312,8.3
2016-09-20 23:43:37,538006456,118.131,38.854,313,8.5
2016-09-20 23:43:48,538006456,118.13,38.854,313,8.5
2016-09-20 23:45:16,538006456,118.12700000000001,38.857,313,9.4
2016-09-20 23:45:49,538006456,118.126,38.858000000000004,313,9.6
2016-09-20 23:45:51,538006456,118.126,38.858000000000004,313,9.6
2016-09-20 23:46:44,538006456,118.12299999999999,38.86,315,10.1
2016-09-20 23:46:54,538006456,118.12299999999999,38.86,315,10.1
2016-09-20 23:47:19,538006456,118.12299999999999,38.861,315,10.1
2016-09-20 23:47:27,538006456,118.12200000000001,38.861,315,10.1
2016-09-20 23:48:20,538006456,118.12,38.863,315,10.3
2016-09-20 23:49:28,538006456,118.117,38.866,313,10.5
2016-09-20 23:50:01,538006456,118.116,38.867,313,10.5
2016-09-20 23:50:56,538006456,118.113,38.869,312,10.7
2016-09-20 23:52:34,538006456,118.10799999999999,38.872,308,10.5
2016-09-20 23:52:57,538006456,118.10700000000001,38.873000000000005,308,10.7
2016-09-20 23:53:50,538006456,118.10600000000001,38.874,305,10.7
2016-09-20 23:56:03,538006456,118.098,38.879,307,9.9
2016-09-20 23:57:31,538006456,118.095,38.881,307,9.0
2016-09-20 23:58:27,538006456,118.09200000000001,38.882,308,8.3
2016-09-20 23:58:49,538006456,118.09200000000001,38.883,308,8.1
2016-09-20 23:59:10,538006456,118.09100000000001,38.883,308,8.0
2016-09-20 23:59:22,538006456,118.09100000000001,38.884,308,7.8
2016-09-20 23:59:32,538006456,118.09,38.884,308,7.6
2016-09-20 23:59:42,538006456,118.09,38.884,308,7.6
2016-09-20 23:59:55,538006456,118.089,38.885,307,7.4
2016-09-21 00:00:50,538006456,118.088,38.885999999999996,306,7.1
2016-09-21 00:01:10,538006456,118.087,38.885999999999996,306,6.9
2016-09-21 00:01:23,538006456,118.086,38.887,306,6.7
2016-09-21 00:02:12,538006456,118.085,38.887,305,6.5
2016-09-21 00:02:37,538006456,118.085,38.888000000000005,305,6.5
2016-09-21 00:04:42,538006456,118.081,38.89,303,5.6
2016-09-21 00:05:15,538006456,118.08,38.891,302,5.3
2016-09-21 00:05:19,538006456,118.08,38.891,302,5.4
2016-09-21 00:05:37,538006456,118.079,38.891,300,5.1
2016-09-21 00:05:48,538006456,118.079,38.891,300,4.9
2016-09-21 00:06:04,538006456,118.079,38.891,300,4.9
2016-09-21 00:06:10,538006456,118.079,38.891,300,4.9
2016-09-21 00:06:43,538006456,118.07799999999999,38.891999999999996,300,4.9
2016-09-21 00:07:06,538006456,118.07700000000001,38.891999999999996,300,4.7
2016-09-21 00:07:16,538006456,118.07700000000001,38.891999999999996,300,4.7
2016-09-21 00:07:39,538006456,118.07700000000001,38.893,300,4.7
2016-09-21 00:08:12,538006456,118.07600000000001,38.893,301,4.7
2016-09-21 00:07:32,538006456,118.07700000000001,38.893,300,4.8
2016-09-21 00:09:01,538006456,118.075,38.893,302,4.7
2016-09-21 00:09:07,538006456,118.074,38.894,303,4.7
2016-09-21 00:09:17,538006456,118.074,38.894,303,4.7
2016-09-21 00:09:40,538006456,118.074,38.894,303,4.7
2016-09-21 00:09:50,538006456,118.074,38.894,303,4.7
2016-09-21 00:10:19,538006456,118.073,38.894,303,4.7
2016-09-21 00:10:50,538006456,118.072,38.895,303,4.5
2016-09-21 00:10:58,538006456,118.072,38.895,303,4.5
2016-09-21 00:11:29,538006456,118.071,38.895,303,4.2
2016-09-21 00:11:54,538006456,118.071,38.896,303,4.0
2016-09-21 00:12:17,538006456,118.071,38.896,303,4.0
2016-09-21 00:12:37,538006456,118.071,38.896,303,4.0
2016-09-21 00:12:58,538006456,118.07,38.896,303,3.8
2016-09-21 00:13:08,538006456,118.07,38.897,303,3.6
2016-09-21 00:13:31,538006456,118.069,38.897,303,3.6
2016-09-21 00:14:03,538006456,118.069,38.897,303,3.5
2016-09-21 00:14:36,538006456,118.068,38.898,302,3.3
2016-09-21 00:14:42,538006456,118.068,38.897,303,3.3
2016-09-21 00:15:44,538006456,118.06700000000001,38.898,298,3.1
2016-09-21 00:16:04,538006456,118.06700000000001,38.898,294,2.9
2016-09-21 00:16:08,538006456,118.06700000000001,38.898,296,2.9
2016-09-21 00:16:27,538006456,118.06700000000001,38.899,292,2.9
2016-09-21 00:17:33,538006456,118.066,38.899,288,2.4
2016-09-21 00:17:43,538006456,118.066,38.899,288,2.4
2016-09-21 00:17:49,538006456,118.066,38.899,288,2.4
2016-09-21 00:18:05,538006456,118.065,38.899,288,2.4
2016-09-21 00:18:42,538006456,118.065,38.899,288,2.4
2016-09-21 00:19:11,538006456,118.065,38.9,289,2.6
2016-09-21 00:19:33,538006456,118.064,38.9,289,2.7
2016-09-21 00:19:44,538006456,118.064,38.9,290,2.7
2016-09-21 00:20:06,538006456,118.064,38.9,289,2.7
2016-09-21 00:20:16,538006456,118.06299999999999,38.9,288,2.7
2016-09-21 00:20:39,538006456,118.06299999999999,38.9,286,2.9
2016-09-21 00:21:12,538006456,118.06299999999999,38.9,283,2.7
2016-09-21 00:21:24,538006456,118.06299999999999,38.9,282,2.7
2016-09-21 00:21:34,538006456,118.06200000000001,38.9,281,2.6
2016-09-21 00:22:12,538006456,118.06200000000001,38.9,279,2.6
2016-09-21 00:22:26,538006456,118.06200000000001,38.900999999999996,276,2.4
2016-09-21 00:23:01,538006456,118.061,38.900999999999996,273,2.2
