Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 21:18:03,477986700,118.171,38.888000000000005,311,6.9
2016-09-22 21:18:48,477986700,118.17,38.889,310,6.9
2016-09-22 21:19:00,477986700,118.169,38.889,310,6.7
2016-09-22 21:19:08,477986700,118.169,38.889,310,6.7
2016-09-22 21:20:16,477986700,118.167,38.891,309,6.5
2016-09-22 21:20:49,477986700,118.166,38.891,309,6.5
2016-09-22 21:21:22,477986700,118.165,38.891999999999996,309,6.7
2016-09-22 21:21:54,477986700,118.164,38.891999999999996,309,6.7
2016-09-22 21:22:27,477986700,118.163,38.893,309,6.5
2016-09-22 21:23:00,477986700,118.161,38.894,309,6.5
2016-09-22 21:23:23,477986700,118.161,38.894,309,6.5
2016-09-22 21:23:33,477986700,118.16,38.894,309,6.5
2016-09-22 21:23:56,477986700,118.16,38.895,309,6.5
2016-09-22 21:24:06,477986700,118.16,38.895,309,6.5
2016-09-22 21:24:28,477986700,118.15899999999999,38.895,309,6.5
2016-09-22 21:24:37,477986700,118.15799999999999,38.895,309,6.3
2016-09-22 21:25:01,477986700,118.15799999999999,38.896,309,6.5
2016-09-22 21:25:12,477986700,118.15700000000001,38.896,309,6.3
2016-09-22 21:24:59,477986700,118.15799999999999,38.896,309,6.5
2016-09-22 21:25:34,477986700,118.15700000000001,38.896,309,6.3
2016-09-22 21:25:57,477986700,118.156,38.897,309,6.3
2016-09-22 21:26:40,477986700,118.155,38.898,309,6.3
2016-09-22 21:27:12,477986700,118.154,38.898,310,6.5
2016-09-22 21:27:45,477986700,118.15299999999999,38.899,310,6.5
2016-09-22 21:28:08,477986700,118.152,38.899,309,6.5
2016-09-22 21:28:14,477986700,118.152,38.899,309,6.7
2016-09-22 21:28:40,477986700,118.15100000000001,38.9,309,6.7
2016-09-22 21:29:46,477986700,118.149,38.900999999999996,309,6.7
2016-09-22 21:30:15,477986700,118.148,38.902,309,6.7
2016-09-22 21:30:29,477986700,118.147,38.902,309,6.9
2016-09-22 21:30:52,477986700,118.146,38.902,309,6.9
2016-09-22 21:31:57,477986700,118.14399999999999,38.903,310,6.9
2016-09-22 21:33:25,477986700,118.141,38.905,309,6.9
2016-09-22 21:33:58,477986700,118.14,38.906,310,7.1
2016-09-22 21:34:08,477986700,118.14,38.906,310,7.1
2016-09-22 21:35:04,477986700,118.13799999999999,38.907,310,7.2
2016-09-22 21:36:32,477986700,118.135,38.909,310,7.2
2016-09-22 21:37:27,477986700,118.133,38.91,311,7.2
2016-09-22 21:38:33,477986700,118.131,38.912,310,7.2
2016-09-22 21:38:45,477986700,118.13,38.912,310,7.4
2016-09-22 21:39:38,477986700,118.12899999999999,38.913000000000004,308,7.2
2016-09-22 21:40:01,477986700,118.12799999999999,38.914,306,7.4
2016-09-22 21:40:13,477986700,118.12700000000001,38.914,306,7.2
2016-09-22 21:40:23,477986700,118.12700000000001,38.914,305,7.2
2016-09-22 21:40:54,477986700,118.126,38.915,305,7.2
2016-09-22 21:41:39,477986700,118.125,38.916,301,7.4
2016-09-22 21:44:13,477986700,118.119,38.918,296,7.1
2016-09-22 21:44:45,477986700,118.117,38.919000000000004,295,7.2
2016-09-22 21:45:18,477986700,118.116,38.919000000000004,294,7.1
2016-09-22 21:46:09,477986700,118.11399999999999,38.92,291,7.2
2016-09-22 21:46:13,477986700,118.11399999999999,38.92,291,7.2
2016-09-22 21:46:46,477986700,118.113,38.92,289,7.2
2016-09-22 21:47:19,477986700,118.111,38.921,288,6.9
2016-09-22 21:48:47,477986700,118.10799999999999,38.922,284,7.4
2016-09-22 21:48:58,477986700,118.10700000000001,38.922,284,7.2
2016-09-22 21:49:31,477986700,118.10600000000001,38.922,283,7.4
2016-09-22 21:49:53,477986700,118.105,38.922,283,7.4
2016-09-22 21:50:58,477986700,118.102,38.923,283,7.6
2016-09-22 21:51:21,477986700,118.101,38.923,283,7.6
2016-09-22 21:51:31,477986700,118.1,38.923,283,7.6
2016-09-22 21:51:52,477986700,118.1,38.923,282,7.6
