Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 15:35:30,413300180,118.117,38.928000000000004,296,11.3
2016-09-01 16:39:23,413300180,117.991,38.973,141,0.1
2016-09-04 10:33:34,413300180,117.991,38.973,162,0.1
2016-09-04 13:09:42,413300180,117.993,38.973,233,0.1
2016-09-04 15:48:43,413300180,117.991,38.973,138,0.1
2016-09-04 18:00:40,413300180,117.991,38.973,119,0.1
2016-09-04 21:24:44,413300180,117.991,38.972,100,0.2
2016-09-05 08:25:46,413300180,117.992,38.972,149,0.1
2016-09-05 16:15:47,413300180,117.993,38.972,215,0.1
2016-09-06 22:40:35,413300180,117.992,38.971,32,0.9
2016-09-06 22:43:01,413300180,117.993,38.972,87,2.4
2016-09-06 22:54:53,413300180,117.986,38.958,215,8.7
2016-09-06 22:56:46,413300180,117.984,38.955999999999996,214,8.9
2016-09-06 23:00:02,413300180,117.976,38.948,236,8.5
2016-09-06 23:08:13,413300180,117.95100000000001,38.95,276,9.6
2016-09-06 23:12:37,413300180,117.936,38.952,277,9.8
2016-09-06 23:12:57,413300180,117.935,38.952,277,9.8
2016-09-06 23:15:41,413300180,117.926,38.953,277,9.6
2016-09-06 23:22:18,413300180,117.90299999999999,38.955999999999996,278,9.4
2016-09-06 23:33:15,413300180,117.86399999999999,38.961999999999996,273,9.9
2016-09-06 23:34:37,413300180,117.859,38.961999999999996,270,9.9
2016-09-06 23:35:15,413300180,117.85700000000001,38.961999999999996,270,9.9
2016-09-06 23:35:37,413300180,117.855,38.961999999999996,271,9.9
2016-09-06 23:35:55,413300180,117.854,38.961999999999996,272,9.9
2016-09-06 23:36:16,413300180,117.853,38.961999999999996,273,9.9
2016-09-06 23:36:37,413300180,117.852,38.963,274,9.8
2016-09-06 23:37:55,413300180,117.84700000000001,38.963,275,9.9
2016-09-06 23:38:55,413300180,117.844,38.963,275,10.0
2016-09-06 23:39:55,413300180,117.84,38.964,276,9.9
2016-09-06 23:40:15,413300180,117.839,38.964,277,9.9
2016-09-06 23:41:15,413300180,117.836,38.964,278,9.8
2016-09-06 23:41:18,413300180,117.836,38.964,278,9.8
2016-09-06 23:43:37,413300180,117.82700000000001,38.966,278,10.0
2016-09-06 23:43:57,413300180,117.82600000000001,38.966,278,10.0
2016-09-06 23:44:37,413300180,117.824,38.966,278,10.0
2016-09-06 23:44:57,413300180,117.823,38.966,278,10.0
2016-09-06 23:45:57,413300180,117.819,38.967,278,10.0
2016-09-06 23:46:15,413300180,117.818,38.967,278,10.0
2016-09-06 23:46:36,413300180,117.81700000000001,38.967,278,10.0
2016-09-06 23:46:57,413300180,117.816,38.967,278,10.0
2016-09-06 23:47:57,413300180,117.81200000000001,38.968,278,10.0
2016-09-06 23:48:16,413300180,117.811,38.968,278,10.0
2016-09-06 23:49:36,413300180,117.806,38.969,277,9.9
2016-09-06 23:49:55,413300180,117.805,38.969,277,9.9
2016-09-06 23:50:16,413300180,117.804,38.969,278,9.9
2016-09-06 23:51:16,413300180,117.801,38.97,274,8.6
2016-09-06 23:51:20,413300180,117.801,38.97,274,8.5
2016-09-06 23:51:36,413300180,117.8,38.97,273,8.1
2016-09-06 23:51:55,413300180,117.79899999999999,38.97,273,7.8
2016-09-06 23:52:16,413300180,117.79799999999999,38.97,273,7.4
2016-09-06 23:52:19,413300180,117.79799999999999,38.97,273,7.4
2016-09-06 23:53:16,413300180,117.795,38.97,268,5.9
2016-09-06 23:53:55,413300180,117.794,38.97,268,5.3
2016-09-06 23:54:14,413300180,117.794,38.97,269,5.1
2016-09-06 23:54:16,413300180,117.794,38.97,269,5.0
2016-09-06 23:54:36,413300180,117.79299999999999,38.97,269,4.7
2016-09-06 23:54:55,413300180,117.792,38.97,268,4.9
2016-09-06 23:55:17,413300180,117.792,38.97,265,5.1
2016-09-06 23:55:36,413300180,117.791,38.97,261,5.1
2016-09-06 23:55:55,413300180,117.791,38.97,260,5.1
2016-09-06 23:56:17,413300180,117.79,38.97,260,4.9
2016-09-06 23:56:21,413300180,117.79,38.97,260,4.9
2016-09-06 23:56:36,413300180,117.789,38.97,260,4.6
2016-09-06 23:56:55,413300180,117.789,38.97,259,4.3
2016-09-06 23:57:36,413300180,117.788,38.97,257,3.8
2016-09-06 23:57:55,413300180,117.787,38.97,253,3.9
2016-09-06 23:58:17,413300180,117.787,38.97,245,3.8
2016-09-06 23:58:22,413300180,117.787,38.97,244,3.7
2016-09-06 23:59:22,413300180,117.786,38.97,222,3.5
2016-09-06 23:59:42,413300180,117.785,38.97,212,3.6
2016-09-06 23:59:50,413300180,117.785,38.97,208,3.4
2016-09-07 00:00:03,413300180,117.785,38.97,203,3.1
2016-09-07 00:00:09,413300180,117.785,38.969,201,3.2
2016-09-07 00:00:16,413300180,117.785,38.969,198,3.2
2016-09-07 00:00:22,413300180,117.785,38.969,195,3.1
