Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:14:18,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:14:39,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:16:39,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:17:39,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:17:57,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:19:57,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:20:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:22:19,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:22:39,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:23:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:23:56,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:24:19,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:24:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:24:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:25:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:25:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:27:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:29:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:29:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:30:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:30:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:31:17,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:31:37,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:31:59,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:32:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:33:37,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:33:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:34:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:34:37,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:35:17,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:35:57,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:36:17,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:36:37,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:36:57,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:37:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:37:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:37:57,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:38:17,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:38:37,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:39:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:39:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:40:17,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:40:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:42:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:44:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:44:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:45:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:45:38,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:45:58,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:46:18,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:46:39,413018070,117.727,38.989000000000004,207,0.1
2016-08-31 16:48:38,413018070,117.727,38.989000000000004,206,0.1
2016-08-31 16:48:57,413018070,117.727,38.989000000000004,206,0.1
