Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 06:59:39,412015190,117.7,39.0,143,0.1
2016-09-01 07:15:56,412015190,117.7,39.0,119,0.1
2016-09-01 07:16:18,412015190,117.7,39.0,120,0.1
2016-09-01 07:16:39,412015190,117.7,39.0,120,0.1
2016-09-01 07:49:58,412015190,117.7,39.0,116,0.1
2016-09-01 07:52:58,412015190,117.7,39.0,118,0.1
2016-09-01 07:53:17,412015190,117.7,39.0,118,0.1
2016-09-01 07:53:38,412015190,117.7,39.0,118,0.1
2016-09-01 07:53:58,412015190,117.7,39.0,118,0.1
2016-09-01 07:54:39,412015190,117.7,39.0,117,0.1
2016-09-01 07:54:58,412015190,117.7,39.0,117,0.1
2016-09-01 07:55:38,412015190,117.7,39.0,116,0.1
2016-09-01 07:55:58,412015190,117.7,39.0,116,0.1
2016-09-01 07:58:37,412015190,117.7,39.0,119,0.1
2016-09-01 07:58:58,412015190,117.7,39.0,119,0.1
2016-09-01 08:00:17,412015190,117.7,39.0,119,0.1
2016-09-01 08:03:58,412015190,117.7,39.0,119,0.1
2016-09-01 08:04:19,412015190,117.7,39.0,120,0.1
2016-09-01 08:04:37,412015190,117.7,39.0,120,0.1
2016-09-01 08:08:18,412015190,117.7,39.0,123,0.1
2016-09-01 08:08:37,412015190,117.7,39.0,123,0.1
2016-09-01 08:08:57,412015190,117.7,39.0,122,0.1
2016-09-01 08:09:38,412015190,117.7,39.0,120,0.1
2016-09-01 08:09:57,412015190,117.7,39.0,120,0.1
2016-09-01 08:10:57,412015190,117.7,39.0,120,0.1
2016-09-01 08:16:17,412015190,117.7,39.0,120,0.1
2016-09-01 08:16:58,412015190,117.7,39.0,121,0.1
2016-09-01 08:17:18,412015190,117.7,39.0,123,0.1
2016-09-01 08:18:57,412015190,117.7,39.0,124,0.1
2016-09-01 08:19:18,412015190,117.7,39.0,124,0.1
2016-09-01 08:19:39,412015190,117.7,39.0,124,0.1
2016-09-01 08:19:58,412015190,117.7,39.0,124,0.1
2016-09-01 08:20:19,412015190,117.7,39.0,123,0.1
2016-09-01 08:20:39,412015190,117.7,39.0,122,0.1
2016-09-01 09:03:18,412015190,117.7,39.0,118,0.1
2016-09-01 09:03:39,412015190,117.7,39.0,118,0.1
2016-09-01 09:03:58,412015190,117.7,39.0,117,0.1
2016-09-01 09:05:18,412015190,117.7,39.0,116,0.1
2016-09-01 09:07:17,412015190,117.7,39.0,118,0.1
2016-09-01 09:07:39,412015190,117.7,39.0,118,0.1
