Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 00:51:27,412212000,118.161,38.924,269,10.0
2016-09-06 01:08:57,412212000,118.09200000000001,38.934,284,10.5
2016-09-06 01:16:28,412212000,118.06700000000001,38.938,281,8.5
2016-09-06 01:28:07,412212000,118.02600000000001,38.945,268,10.3
2016-09-06 01:28:11,412212000,118.02600000000001,38.945,268,10.3
2016-09-06 01:30:48,412212000,118.016,38.944,269,10.7
2016-09-06 01:30:53,412212000,118.016,38.944,269,10.7
2016-09-06 01:33:27,412212000,118.005,38.944,272,10.9
2016-09-06 01:44:08,412212000,117.963,38.945,278,11.2
2016-09-06 01:47:27,412212000,117.95,38.946999999999996,283,11.3
2016-09-06 01:49:12,412212000,117.944,38.948,283,11.4
2016-09-06 01:50:47,412212000,117.93700000000001,38.949,284,11.4
2016-09-06 01:50:49,412212000,117.93700000000001,38.949,284,11.4
2016-09-06 01:57:08,412212000,117.912,38.953,280,11.5
2016-09-06 01:57:13,412212000,117.912,38.953,280,11.4
2016-09-06 01:57:48,412212000,117.90899999999999,38.953,280,11.5
2016-09-06 01:58:08,412212000,117.90799999999999,38.953,281,11.5
2016-09-06 01:58:13,412212000,117.90799999999999,38.953,281,11.4
2016-09-06 01:58:27,412212000,117.906,38.954,280,11.5
2016-09-06 01:58:48,412212000,117.905,38.954,281,11.5
2016-09-06 01:59:27,412212000,117.902,38.954,281,11.4
2016-09-06 01:59:48,412212000,117.90100000000001,38.954,280,11.4
2016-09-06 02:01:08,412212000,117.896,38.955,281,11.4
2016-09-06 02:02:08,412212000,117.89200000000001,38.955999999999996,281,11.5
2016-09-06 02:03:07,412212000,117.88799999999999,38.955999999999996,281,11.5
2016-09-06 02:03:27,412212000,117.88600000000001,38.955999999999996,281,11.5
2016-09-06 02:03:30,412212000,117.88600000000001,38.955999999999996,281,11.4
2016-09-06 02:03:48,412212000,117.885,38.957,282,11.5
2016-09-06 02:04:07,412212000,117.884,38.957,281,11.6
2016-09-06 02:04:27,412212000,117.882,38.957,282,11.6
2016-09-06 02:05:07,412212000,117.87899999999999,38.957,281,11.6
2016-09-06 02:05:27,412212000,117.87799999999999,38.958,279,11.6
2016-09-06 02:05:31,412212000,117.87799999999999,38.958,279,11.6
2016-09-06 02:05:48,412212000,117.87700000000001,38.958,281,11.3
2016-09-06 02:06:07,412212000,117.876,38.958,280,11.0
2016-09-06 02:06:27,412212000,117.874,38.958,281,10.7
2016-09-06 02:06:29,412212000,117.874,38.958,281,10.7
2016-09-06 02:07:07,412212000,117.87200000000001,38.958,280,10.2
2016-09-06 02:07:27,412212000,117.87100000000001,38.959,280,9.9
2016-09-06 02:07:28,412212000,117.87100000000001,38.959,280,9.9
2016-09-06 02:07:48,412212000,117.869,38.959,280,9.7
2016-09-06 02:08:07,412212000,117.868,38.959,280,9.6
2016-09-06 02:08:27,412212000,117.867,38.959,280,9.3
2016-09-06 02:08:30,412212000,117.867,38.959,280,9.2
2016-09-06 02:08:48,412212000,117.866,38.959,281,9.2
2016-09-06 02:09:07,412212000,117.865,38.959,280,9.1
2016-09-06 02:09:27,412212000,117.86399999999999,38.96,280,9.0
2016-09-06 02:09:48,412212000,117.863,38.96,280,8.9
2016-09-06 02:10:27,412212000,117.861,38.96,280,8.7
2016-09-06 02:10:48,412212000,117.86,38.96,280,8.7
2016-09-06 02:11:07,412212000,117.859,38.96,280,8.5
2016-09-06 02:11:27,412212000,117.85799999999999,38.96,280,8.5
2016-09-06 02:11:48,412212000,117.85700000000001,38.961,281,8.5
2016-09-06 02:12:07,412212000,117.85600000000001,38.961,280,8.5
2016-09-06 02:12:28,412212000,117.855,38.961,280,8.4
2016-09-06 02:13:07,412212000,117.853,38.961,280,8.3
2016-09-06 02:13:28,412212000,117.852,38.961,282,8.2
2016-09-06 02:13:29,412212000,117.852,38.961,282,8.1
2016-09-06 02:13:48,412212000,117.851,38.961,282,8.2
2016-09-06 02:14:28,412212000,117.84899999999999,38.961999999999996,283,8.0
2016-09-06 02:14:30,412212000,117.84899999999999,38.961999999999996,283,8.0
2016-09-06 02:14:48,412212000,117.848,38.961999999999996,283,8.0
2016-09-06 02:15:07,412212000,117.84700000000001,38.961999999999996,282,8.0
2016-09-06 02:15:28,412212000,117.846,38.961999999999996,283,7.9
2016-09-06 02:15:29,412212000,117.846,38.961999999999996,283,7.8
2016-09-06 02:16:28,412212000,117.844,38.963,282,7.9
2016-09-06 02:16:31,412212000,117.844,38.963,282,7.8
2016-09-06 02:17:07,412212000,117.84200000000001,38.963,281,7.9
2016-09-06 02:17:27,412212000,117.84100000000001,38.963,282,7.9
2016-09-06 02:17:47,412212000,117.84,38.963,281,7.8
2016-09-06 02:18:07,412212000,117.839,38.963,279,7.7
2016-09-06 02:18:27,412212000,117.838,38.964,279,7.5
2016-09-06 02:18:47,412212000,117.837,38.964,279,7.3
2016-09-06 02:19:07,412212000,117.837,38.964,279,7.2
2016-09-06 02:19:27,412212000,117.836,38.964,279,7.1
2016-09-06 02:19:47,412212000,117.835,38.964,279,7.1
2016-09-06 02:19:50,412212000,117.835,38.964,279,7.1
2016-09-06 02:20:07,412212000,117.834,38.964,280,7.0
2016-09-06 02:20:27,412212000,117.833,38.964,280,6.9
2016-09-06 02:20:47,412212000,117.83200000000001,38.964,279,6.8
2016-09-06 02:20:51,412212000,117.83200000000001,38.964,279,6.7
2016-09-06 02:21:07,412212000,117.83200000000001,38.964,279,6.7
2016-09-06 02:21:27,412212000,117.831,38.964,279,6.5
2016-09-06 02:21:47,412212000,117.83,38.965,280,6.3
2016-09-06 02:22:07,412212000,117.829,38.965,280,6.1
2016-09-06 02:22:27,412212000,117.829,38.965,280,5.9
2016-09-06 02:22:47,412212000,117.82799999999999,38.965,279,5.7
2016-09-06 02:24:08,412212000,117.82600000000001,38.965,280,5.1
2016-09-06 02:24:10,412212000,117.82600000000001,38.965,280,5.1
2016-09-06 02:25:08,412212000,117.824,38.965,280,4.6
2016-09-06 02:25:09,412212000,117.824,38.965,280,4.5
2016-09-06 02:25:47,412212000,117.823,38.965,281,4.4
2016-09-06 02:26:27,412212000,117.822,38.966,281,4.2
2016-09-06 02:26:47,412212000,117.821,38.966,280,4.0
2016-09-06 02:27:27,412212000,117.82,38.966,279,3.9
2016-09-06 02:27:29,412212000,117.82,38.966,279,3.8
2016-09-06 02:27:47,412212000,117.82,38.966,278,3.8
2016-09-06 02:29:07,412212000,117.818,38.966,277,3.4
2016-09-06 02:29:09,412212000,117.818,38.966,277,3.3
2016-09-06 02:29:27,412212000,117.818,38.966,277,3.3
2016-09-06 02:29:47,412212000,117.81700000000001,38.966,277,3.2
2016-09-06 02:30:07,412212000,117.81700000000001,38.966,276,3.1
2016-09-06 02:30:09,412212000,117.81700000000001,38.966,276,3.1
2016-09-06 02:30:27,412212000,117.81700000000001,38.966,275,3.1
2016-09-06 02:30:47,412212000,117.816,38.966,274,3.0
2016-09-06 02:31:07,412212000,117.816,38.966,274,3.0
2016-09-06 02:31:47,412212000,117.815,38.966,273,2.8
2016-09-06 02:32:07,412212000,117.815,38.966,273,2.8
2016-09-06 02:32:47,412212000,117.814,38.966,273,2.6
2016-09-06 02:32:50,412212000,117.814,38.966,273,2.6
2016-09-06 02:33:07,412212000,117.814,38.966,273,2.6
2016-09-06 02:33:47,412212000,117.81299999999999,38.966,274,2.5
2016-09-06 02:33:50,412212000,117.81299999999999,38.966,274,2.4
2016-09-06 02:34:07,412212000,117.81299999999999,38.966,274,2.4
2016-09-06 02:34:27,412212000,117.81299999999999,38.966,274,2.3
2016-09-06 02:34:47,412212000,117.81299999999999,38.966,274,2.3
2016-09-06 02:35:07,412212000,117.81200000000001,38.966,274,2.2
2016-09-06 02:35:27,412212000,117.81200000000001,38.966,273,2.2
2016-09-06 02:36:07,412212000,117.81200000000001,38.966,272,2.1
2016-09-06 02:36:28,412212000,117.811,38.966,272,1.9
2016-09-06 02:37:48,412212000,117.81,38.966,271,1.8
2016-09-06 02:37:53,412212000,117.81,38.966,271,1.8
2016-09-06 02:38:28,412212000,117.81,38.966,272,1.7
2016-09-06 02:40:28,412212000,117.809,38.966,273,1.7
2016-09-06 02:40:33,412212000,117.809,38.966,273,1.7
2016-09-06 02:40:48,412212000,117.809,38.966,273,1.6
2016-09-06 02:41:28,412212000,117.80799999999999,38.966,274,1.6
2016-09-06 02:41:36,412212000,117.80799999999999,38.966,274,1.5
2016-09-06 02:42:08,412212000,117.80799999999999,38.966,276,1.4
2016-09-06 02:42:27,412212000,117.80799999999999,38.966,276,1.4
2016-09-06 02:42:48,412212000,117.80799999999999,38.966,274,1.4
2016-09-06 02:43:08,412212000,117.80799999999999,38.966,272,1.3
2016-09-06 02:43:27,412212000,117.807,38.966,271,1.4
2016-09-06 02:43:48,412212000,117.807,38.966,273,1.6
2016-09-06 02:43:52,412212000,117.807,38.966,273,1.5
2016-09-06 02:44:27,412212000,117.807,38.966,275,1.5
2016-09-06 02:45:08,412212000,117.806,38.966,277,1.5
2016-09-06 02:45:27,412212000,117.806,38.966,278,1.5
2016-09-06 02:45:48,412212000,117.806,38.966,279,1.3
2016-09-06 02:46:08,412212000,117.806,38.966,280,1.3
2016-09-06 02:46:11,412212000,117.806,38.966,280,1.3
2016-09-06 02:46:48,412212000,117.806,38.965,283,1.3
2016-09-06 02:47:48,412212000,117.805,38.965,280,1.3
2016-09-06 02:48:08,412212000,117.805,38.965,280,1.4
2016-09-06 02:48:27,412212000,117.805,38.965,281,1.4
2016-09-06 02:48:48,412212000,117.805,38.965,282,1.2
2016-09-06 02:48:49,412212000,117.805,38.965,282,1.1
2016-09-06 02:49:27,412212000,117.805,38.965,283,0.7
2016-09-06 02:49:48,412212000,117.805,38.965,283,0.5
2016-09-06 02:49:53,412212000,117.805,38.965,283,0.4
2016-09-06 02:50:07,412212000,117.805,38.965,283,0.3
2016-09-06 02:50:28,412212000,117.805,38.965,282,0.2
2016-09-06 02:50:48,412212000,117.805,38.965,281,0.2
2016-09-06 02:51:28,412212000,117.805,38.965,283,0.2
2016-09-06 02:51:48,412212000,117.805,38.965,281,0.3
2016-09-06 02:52:28,412212000,117.805,38.965,282,0.3
2016-09-06 02:52:48,412212000,117.805,38.965,282,0.1
2016-09-07 04:23:52,412212000,117.805,38.965,283,0.1
2016-09-07 04:24:11,412212000,117.805,38.965,283,0.2
2016-09-07 04:24:31,412212000,117.805,38.965,282,0.3
2016-09-07 04:24:33,412212000,117.805,38.965,282,0.2
2016-09-07 04:25:31,412212000,117.806,38.965,280,0.4
2016-09-07 04:25:33,412212000,117.806,38.965,280,0.4
2016-09-07 04:25:52,412212000,117.806,38.965,281,0.3
2016-09-07 04:26:11,412212000,117.806,38.965,281,0.3
2016-09-07 04:26:31,412212000,117.806,38.965,282,0.3
2016-09-07 04:26:33,412212000,117.806,38.965,282,0.2
2016-09-07 04:26:52,412212000,117.806,38.965,284,0.3
2016-09-07 04:27:32,412212000,117.806,38.965,288,0.3
2016-09-07 04:27:34,412212000,117.806,38.965,288,0.2
2016-09-07 04:28:32,412212000,117.806,38.965,294,0.3
2016-09-07 04:28:34,412212000,117.806,38.965,294,0.2
2016-09-07 04:28:52,412212000,117.806,38.965,295,0.3
2016-09-07 04:29:32,412212000,117.806,38.965,299,0.5
2016-09-07 04:29:52,412212000,117.806,38.965,301,0.4
2016-09-07 04:29:54,412212000,117.806,38.965,301,0.4
2016-09-07 04:30:32,412212000,117.806,38.965,309,0.3
2016-09-07 04:31:32,412212000,117.806,38.965,324,0.5
2016-09-07 04:31:36,412212000,117.806,38.965,324,0.4
2016-09-07 04:31:52,412212000,117.805,38.965,331,0.7
2016-09-07 04:32:11,412212000,117.805,38.965,338,0.9
2016-09-07 04:32:13,412212000,117.805,38.965,339,0.9
2016-09-07 04:32:17,412212000,117.805,38.965,341,0.9
2016-09-07 04:32:32,412212000,117.805,38.965,346,1.0
2016-09-07 04:32:34,412212000,117.805,38.965,346,0.9
2016-09-07 04:32:39,412212000,117.805,38.965,349,1.1
2016-09-07 04:32:45,412212000,117.805,38.965,352,1.1
2016-09-07 04:32:52,412212000,117.805,38.965,355,1.1
2016-09-07 04:32:59,412212000,117.805,38.965,358,1.1
2016-09-07 04:33:06,412212000,117.805,38.965,0,1.1
2016-09-07 04:33:11,412212000,117.805,38.965,2,1.1
2016-09-07 04:33:26,412212000,117.805,38.966,8,1.0
2016-09-07 04:33:32,412212000,117.805,38.966,10,1.0
