Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-27 07:44:44,563618000,118.171,38.904,304,10.8
2016-09-27 07:45:17,563618000,118.169,38.905,305,10.8
2016-09-27 07:45:50,563618000,118.167,38.906,305,10.8
2016-09-27 07:46:23,563618000,118.166,38.907,305,10.8
2016-09-27 07:50:35,563618000,118.152,38.913000000000004,298,10.8
2016-09-27 07:54:39,563618000,118.13799999999999,38.919000000000004,299,10.5
2016-09-27 07:55:51,563618000,118.134,38.921,299,10.1
2016-09-27 07:55:53,563618000,118.134,38.921,299,9.9
2016-09-27 07:56:38,563618000,118.131,38.922,304,9.4
2016-09-27 07:56:48,563618000,118.131,38.922,304,9.2
2016-09-27 07:57:11,563618000,118.13,38.922,305,9.0
2016-09-27 07:57:33,563618000,118.12899999999999,38.923,305,9.0
2016-09-27 07:57:44,563618000,118.12899999999999,38.923,305,9.0
2016-09-27 07:58:16,563618000,118.12700000000001,38.924,305,8.7
2016-09-27 07:58:27,563618000,118.126,38.924,305,8.5
2016-09-27 07:58:37,563618000,118.126,38.924,305,8.3
2016-09-27 07:58:50,563618000,118.126,38.925,304,8.3
2016-09-27 07:59:10,563618000,118.125,38.925,304,8.1
2016-09-27 07:59:33,563618000,118.124,38.926,305,8.0
2016-09-27 07:59:54,563618000,118.12299999999999,38.926,305,7.8
2016-09-27 08:00:06,563618000,118.12200000000001,38.926,305,7.8
2016-09-27 08:00:16,563618000,118.12200000000001,38.927,305,7.6
2016-09-27 08:00:39,563618000,118.12100000000001,38.927,305,7.6
2016-09-27 08:00:49,563618000,118.12100000000001,38.927,305,7.4
2016-09-27 08:01:01,563618000,118.12100000000001,38.927,305,7.4
2016-09-27 08:01:12,563618000,118.12,38.927,305,7.4
2016-09-27 08:01:44,563618000,118.119,38.928000000000004,306,7.2
2016-09-27 08:01:55,563618000,118.119,38.928000000000004,307,7.2
2016-09-27 08:02:17,563618000,118.118,38.929,310,7.1
2016-09-27 08:02:28,563618000,118.117,38.929,313,6.9
2016-09-27 08:02:38,563618000,118.117,38.929,313,6.9
2016-09-27 08:02:51,563618000,118.117,38.929,314,6.7
2016-09-27 08:03:22,563618000,118.116,38.93,315,6.5
2016-09-27 08:03:25,563618000,118.115,38.93,315,6.6
2016-09-27 08:04:07,563618000,118.11399999999999,38.931,315,6.5
2016-09-27 08:04:18,563618000,118.11399999999999,38.931,314,6.3
2016-09-27 08:04:40,563618000,118.113,38.931999999999995,314,6.3
2016-09-27 08:05:03,563618000,118.113,38.931999999999995,315,6.3
2016-09-27 08:05:13,563618000,118.113,38.931999999999995,315,6.3
2016-09-27 08:05:23,563618000,118.11200000000001,38.931999999999995,315,6.3
2016-09-27 08:05:56,563618000,118.111,38.933,314,6.2
2016-09-27 08:06:19,563618000,118.111,38.934,314,6.2
2016-09-27 08:06:29,563618000,118.11,38.934,314,6.2
2016-09-27 08:06:51,563618000,118.11,38.934,315,6.2
2016-09-27 08:07:02,563618000,118.11,38.934,315,6.0
2016-09-27 08:07:14,563618000,118.109,38.935,316,6.0
2016-09-27 08:08:30,563618000,118.10700000000001,38.936,327,5.8
2016-09-27 08:08:40,563618000,118.10700000000001,38.936,328,5.8
2016-09-27 08:09:03,563618000,118.10700000000001,38.937,330,5.6
2016-09-27 08:09:13,563618000,118.10700000000001,38.937,330,5.6
2016-09-27 08:09:25,563618000,118.10600000000001,38.937,330,5.6
2016-09-27 08:09:36,563618000,118.10600000000001,38.938,330,5.6
2016-09-27 08:10:08,563618000,118.105,38.938,330,5.6
2016-09-27 08:10:41,563618000,118.105,38.939,330,5.6
2016-09-27 08:11:22,563618000,118.104,38.94,333,5.6
2016-09-27 08:11:47,563618000,118.104,38.94,338,5.4
2016-09-27 08:13:25,563618000,118.102,38.943000000000005,344,5.3
2016-09-27 08:13:48,563618000,118.102,38.943000000000005,345,5.3
2016-09-27 08:14:31,563618000,118.102,38.944,349,5.1
2016-09-27 08:15:15,563618000,118.102,38.945,350,5.1
2016-09-27 08:17:48,563618000,118.101,38.949,350,4.9
2016-09-27 08:18:54,563618000,118.101,38.95,350,4.5
2016-09-27 08:19:27,563618000,118.1,38.951,350,4.2
2016-09-27 08:20:12,563618000,118.1,38.952,350,3.8
2016-09-27 08:20:32,563618000,118.1,38.952,350,3.8
2016-09-27 08:21:06,563618000,118.1,38.953,350,3.6
2016-09-27 08:22:34,563618000,118.1,38.954,349,3.1
2016-09-27 08:23:17,563618000,118.1,38.955,350,2.9
2016-09-27 08:22:54,563618000,118.1,38.954,349,3.1
2016-09-27 08:23:40,563618000,118.1,38.955,350,2.9
2016-09-27 08:23:50,563618000,118.1,38.955,350,2.9
2016-09-27 08:24:23,563618000,118.1,38.955,349,2.7
2016-09-27 08:24:46,563618000,118.1,38.955999999999996,349,2.6
2016-09-27 08:24:56,563618000,118.1,38.955999999999996,349,2.4
2016-09-27 08:25:19,563618000,118.1,38.955999999999996,349,2.2
2016-09-27 08:25:29,563618000,118.1,38.955999999999996,349,2.0
2016-09-27 08:26:35,563618000,118.1,38.957,348,1.1
2016-09-27 08:26:57,563618000,118.1,38.957,347,0.4
2016-09-27 08:27:07,563618000,118.1,38.957,346,0.4
2016-09-27 08:27:40,563618000,118.1,38.957,344,0.2
2016-09-27 08:28:03,563618000,118.1,38.957,342,0.4
2016-09-27 08:28:36,563618000,118.1,38.957,337,0.9
2016-09-27 08:35:10,563618000,118.101,38.955999999999996,298,0.4
2016-09-27 08:55:58,563618000,118.1,38.955,345,0.1
2016-09-27 09:31:58,563618000,118.09899999999999,38.955,349,0.1
2016-09-27 09:49:58,563618000,118.1,38.955,344,0.1
2016-09-27 10:37:58,563618000,118.09899999999999,38.955,3,0.1
2016-09-27 11:12:58,563618000,118.09899999999999,38.955,15,0.2
2016-09-27 11:31:58,563618000,118.098,38.955,16,0.2
2016-09-27 11:55:58,563618000,118.098,38.955,42,0.1
2016-09-27 12:17:11,563618000,118.09700000000001,38.955999999999996,64,0.4
2016-09-27 12:31:58,563618000,118.09700000000001,38.957,90,0.1
2016-09-27 12:58:58,563618000,118.09700000000001,38.957,98,0.1
2016-09-27 13:46:58,563618000,118.096,38.957,82,0.1
2016-09-27 14:04:58,563618000,118.096,38.955999999999996,70,0.2
2016-09-27 14:14:06,563618000,118.096,38.955999999999996,80,0.2
2016-09-27 14:25:58,563618000,118.096,38.955999999999996,70,0.1
2016-09-27 14:41:09,563618000,118.096,38.955999999999996,68,0.6
2016-09-27 14:46:59,563618000,118.096,38.955999999999996,71,0.2
2016-09-27 14:53:02,563618000,118.096,38.955999999999996,68,0.6
2016-09-27 15:07:59,563618000,118.09700000000001,38.955999999999996,72,0.6
2016-09-27 15:14:03,563618000,118.09700000000001,38.955999999999996,55,0.9
2016-09-27 15:23:10,563618000,118.09700000000001,38.955999999999996,69,0.4
2016-09-27 15:25:59,563618000,118.09700000000001,38.955999999999996,57,0.9
2016-09-27 15:29:01,563618000,118.09700000000001,38.955999999999996,48,0.4
2016-09-27 15:32:08,563618000,118.096,38.955999999999996,66,0.2
2016-09-27 15:35:03,563618000,118.09700000000001,38.955999999999996,72,0.4
2016-09-27 15:38:10,563618000,118.09700000000001,38.955999999999996,56,0.4
2016-09-27 15:40:59,563618000,118.09700000000001,38.955999999999996,41,0.6
2016-09-27 15:44:00,563618000,118.09700000000001,38.955999999999996,47,0.4
2016-09-27 15:47:07,563618000,118.096,38.955999999999996,63,0.6
2016-09-27 15:53:09,563618000,118.09700000000001,38.955999999999996,67,0.6
2016-09-27 15:56:04,563618000,118.09700000000001,38.955999999999996,46,1.3
2016-09-27 15:59:10,563618000,118.09700000000001,38.955999999999996,40,0.9
2016-09-27 16:00:59,563618000,118.09700000000001,38.955999999999996,40,0.9
2016-09-27 16:05:00,563618000,118.096,38.955999999999996,63,0.4
2016-09-27 16:17:04,563618000,118.096,38.955999999999996,64,0.6
2016-09-27 16:20:10,563618000,118.09700000000001,38.955999999999996,66,0.2
2016-09-27 16:23:11,563618000,118.09700000000001,38.955999999999996,56,0.4
2016-09-27 16:22:59,563618000,118.09700000000001,38.955999999999996,56,0.4
2016-09-27 16:26:01,563618000,118.09700000000001,38.955999999999996,43,0.6
2016-09-27 16:29:07,563618000,118.09700000000001,38.955999999999996,45,0.6
2016-09-27 16:41:00,563618000,118.09700000000001,38.955999999999996,49,0.2
2016-09-27 16:40:59,563618000,118.09700000000001,38.955999999999996,49,0.3
2016-09-27 16:44:07,563618000,118.09700000000001,38.955999999999996,44,0.6
2016-09-27 16:04:59,563618000,118.096,38.955999999999996,63,0.4
2016-09-27 16:53:03,563618000,118.09700000000001,38.955999999999996,48,1.1
2016-09-27 16:56:10,563618000,118.096,38.955999999999996,52,0.4
2016-09-27 17:04:59,563618000,118.09700000000001,38.955999999999996,57,0.2
2016-09-27 17:08:16,563618000,118.09700000000001,38.955999999999996,51,0.8
2016-09-27 17:23:02,563618000,118.09700000000001,38.955999999999996,48,0.8
