Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 16:54:10,477144700,118.15100000000001,38.914,301,17.5
2016-09-02 16:55:48,477144700,118.14299999999999,38.917,296,17.3
2016-09-02 16:56:11,477144700,118.14,38.918,296,17.3
2016-09-02 17:01:38,477144700,118.11399999999999,38.928000000000004,291,13.2
2016-09-02 17:02:11,477144700,118.11,38.929,291,12.6
2016-09-02 17:04:54,477144700,118.1,38.931,282,9.9
2016-09-02 17:19:54,477144700,118.06,38.939,278,7.8
2016-09-02 17:35:24,477144700,118.027,38.943000000000005,253,8.1
2016-09-02 17:35:57,477144700,118.025,38.942,253,9.4
2016-09-02 17:37:04,477144700,118.021,38.941,254,10.9
2016-09-02 17:39:03,477144700,118.01299999999999,38.94,254,12.1
2016-09-02 17:39:30,477144700,118.01100000000001,38.939,259,12.7
2016-09-02 17:39:34,477144700,118.01100000000001,38.939,259,12.6
2016-09-02 17:47:03,477144700,117.976,38.944,281,12.9
2016-09-02 17:47:06,477144700,117.976,38.944,281,12.8
2016-09-02 17:49:17,477144700,117.96600000000001,38.945,279,13.0
2016-09-02 17:50:04,477144700,117.964,38.945,280,13.0
2016-09-02 17:50:23,477144700,117.962,38.946,280,13.0
2016-09-02 17:50:56,477144700,117.959,38.946,279,13.0
2016-09-02 17:51:44,477144700,117.955,38.946,279,13.0
2016-09-02 17:52:01,477144700,117.954,38.946,279,13.0
2016-09-02 17:52:03,477144700,117.954,38.946999999999996,280,13.0
2016-09-02 17:52:23,477144700,117.95200000000001,38.946999999999996,280,13.0
2016-09-02 17:52:44,477144700,117.95,38.946999999999996,279,13.0
2016-09-02 17:52:50,477144700,117.95100000000001,38.946999999999996,279,13.0
2016-09-02 17:53:03,477144700,117.949,38.946999999999996,279,13.1
2016-09-02 17:53:23,477144700,117.948,38.946999999999996,280,13.0
2016-09-02 17:53:44,477144700,117.946,38.948,280,13.0
2016-09-02 17:55:22,477144700,117.939,38.948,280,13.0
2016-09-02 17:58:23,477144700,117.925,38.95,281,12.8
2016-09-02 17:58:43,477144700,117.92299999999999,38.951,279,12.8
2016-09-02 17:59:04,477144700,117.92200000000001,38.951,280,12.8
2016-09-02 17:59:23,477144700,117.92,38.951,279,12.8
2016-09-02 18:01:04,477144700,117.913,38.952,277,12.7
2016-09-02 18:02:44,477144700,117.905,38.953,279,12.6
2016-09-02 18:03:03,477144700,117.904,38.953,279,12.7
2016-09-02 18:03:23,477144700,117.902,38.954,279,12.7
2016-09-02 18:03:44,477144700,117.90100000000001,38.954,279,12.7
2016-09-02 18:03:47,477144700,117.90100000000001,38.954,279,12.6
2016-09-02 18:04:03,477144700,117.9,38.954,279,12.7
2016-09-02 18:04:23,477144700,117.898,38.954,279,12.7
2016-09-02 18:04:44,477144700,117.896,38.954,280,12.7
2016-09-02 18:05:21,477144700,117.896,38.954,280,12.6
2016-09-02 18:06:03,477144700,117.891,38.955,279,12.7
2016-09-02 18:06:06,477144700,117.891,38.955,279,12.6
2016-09-02 18:06:23,477144700,117.889,38.955999999999996,279,12.7
2016-09-02 18:06:27,477144700,117.89,38.955,279,12.6
2016-09-02 18:06:44,477144700,117.88799999999999,38.955999999999996,280,12.7
2016-09-02 18:07:03,477144700,117.88600000000001,38.955999999999996,280,12.7
2016-09-02 18:07:06,477144700,117.88600000000001,38.955999999999996,280,12.6
2016-09-02 18:07:23,477144700,117.885,38.955999999999996,280,12.7
2016-09-02 18:07:44,477144700,117.883,38.955999999999996,279,12.7
2016-09-02 18:08:24,477144700,117.88,38.957,279,12.7
2016-09-02 18:09:00,477144700,117.87799999999999,38.957,279,12.8
2016-09-02 18:09:24,477144700,117.876,38.957,279,12.8
2016-09-02 18:10:24,477144700,117.87100000000001,38.958,280,12.8
2016-09-02 18:10:44,477144700,117.87,38.958,282,12.9
2016-09-02 18:11:01,477144700,117.869,38.958,282,12.8
2016-09-02 18:11:24,477144700,117.867,38.958,282,12.8
2016-09-02 18:11:44,477144700,117.865,38.959,283,12.8
2016-09-02 18:12:19,477144700,117.863,38.959,283,12.8
