Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-17 10:24:03,414037000,118.171,38.965,239,8.5
2016-09-17 10:24:26,414037000,118.171,38.965,240,8.9
2016-09-17 10:24:36,414037000,118.17,38.964,240,9.2
2016-09-17 10:24:59,414037000,118.169,38.964,240,9.4
2016-09-17 10:25:13,414037000,118.16799999999999,38.963,240,9.4
2016-09-17 10:25:32,414037000,118.167,38.963,240,9.8
2016-09-17 10:25:46,414037000,118.167,38.963,240,9.9
2016-09-17 10:26:04,414037000,118.166,38.961999999999996,240,10.1
2016-09-17 10:27:10,414037000,118.163,38.96,240,10.5
2016-09-17 10:28:08,414037000,118.16,38.958,240,11.0
2016-09-17 10:28:30,414037000,118.15899999999999,38.958,240,11.0
2016-09-17 10:29:22,414037000,118.156,38.955999999999996,240,11.2
2016-09-17 10:29:54,414037000,118.154,38.955,240,11.2
2016-09-17 10:31:00,414037000,118.15,38.953,240,11.4
2016-09-17 10:32:06,414037000,118.146,38.951,239,11.4
2016-09-17 10:32:39,414037000,118.145,38.95,240,11.4
2016-09-17 10:33:12,414037000,118.14299999999999,38.949,240,11.4
2016-09-17 10:33:44,414037000,118.141,38.948,239,11.4
2016-09-17 10:34:32,414037000,118.139,38.946999999999996,240,11.4
2016-09-17 10:34:50,414037000,118.13799999999999,38.946,240,11.4
2016-09-17 10:34:26,414037000,118.139,38.946,240,11.4
2016-09-17 10:35:23,414037000,118.13600000000001,38.945,240,11.4
2016-09-17 10:35:45,414037000,118.135,38.944,240,11.4
2016-09-17 10:35:56,414037000,118.134,38.944,240,11.4
2016-09-17 10:36:18,414037000,118.133,38.943000000000005,239,11.4
2016-09-17 10:36:28,414037000,118.132,38.943000000000005,239,11.4
2016-09-17 10:37:16,414037000,118.13,38.941,240,11.4
2016-09-17 10:37:56,414037000,118.12700000000001,38.94,240,11.6
2016-09-17 10:38:19,414037000,118.126,38.939,240,11.6
2016-09-17 10:38:44,414037000,118.125,38.938,240,11.6
2016-09-17 10:38:52,414037000,118.124,38.938,239,11.6
2016-09-17 10:39:02,414037000,118.124,38.938,239,11.6
2016-09-17 10:39:25,414037000,118.12299999999999,38.937,239,11.6
2016-09-17 10:39:35,414037000,118.12200000000001,38.937,240,11.6
2016-09-17 10:39:57,414037000,118.12,38.936,240,11.6
2016-09-17 10:40:30,414037000,118.119,38.935,240,11.6
2016-09-17 10:41:36,414037000,118.115,38.933,239,11.6
2016-09-17 10:42:09,414037000,118.113,38.931999999999995,240,11.6
2016-09-17 10:42:42,414037000,118.111,38.931,240,11.6
2016-09-17 10:43:37,414037000,118.109,38.929,240,11.6
2016-09-17 10:44:20,414037000,118.10600000000001,38.928000000000004,239,11.6
2016-09-17 10:44:43,414037000,118.105,38.927,239,11.7
2016-09-17 10:45:15,414037000,118.103,38.926,248,11.7
2016-09-17 10:45:26,414037000,118.102,38.926,255,11.6
2016-09-17 10:45:40,414037000,118.102,38.925,260,11.4
2016-09-17 10:45:48,414037000,118.101,38.925,269,11.0
2016-09-17 10:46:54,414037000,118.09700000000001,38.925,280,9.9
2016-09-17 10:47:08,414037000,118.09700000000001,38.925,280,10.1
2016-09-17 10:47:49,414037000,118.094,38.925,280,10.3
2016-09-17 10:48:22,414037000,118.09200000000001,38.925,283,10.5
2016-09-17 10:48:55,414037000,118.09,38.925,283,10.7
2016-09-17 10:49:05,414037000,118.089,38.925,283,10.7
2016-09-17 10:49:38,414037000,118.087,38.926,282,10.8
2016-09-17 10:50:00,414037000,118.085,38.926,283,11.0
2016-09-17 10:50:11,414037000,118.085,38.926,284,11.0
2016-09-17 10:51:06,414037000,118.08200000000001,38.927,285,11.0
2016-09-17 10:51:16,414037000,118.08,38.927,284,11.0
2016-09-17 10:51:39,414037000,118.079,38.927,284,11.0
2016-09-17 10:51:35,414037000,118.079,38.927,284,11.1
2016-09-17 10:53:18,414037000,118.073,38.928000000000004,285,11.0
2016-09-17 10:53:28,414037000,118.072,38.928000000000004,285,11.0
2016-09-17 10:54:01,414037000,118.07,38.929,285,11.0
2016-09-17 10:54:34,414037000,118.068,38.929,284,11.0
2016-09-17 10:54:56,414037000,118.06700000000001,38.929,285,11.2
2016-09-17 10:55:07,414037000,118.065,38.929,285,11.0
2016-09-17 10:56:02,414037000,118.06200000000001,38.93,283,11.0
2016-09-17 10:56:35,414037000,118.06,38.93,282,11.2
2016-09-17 10:56:45,414037000,118.06,38.93,283,11.2
2016-09-17 10:58:05,414037000,118.054,38.931,282,11.2
2016-09-17 10:58:14,414037000,118.054,38.931,282,11.2
2016-09-17 10:59:41,414037000,118.04799999999999,38.931999999999995,283,11.2
2016-09-17 10:59:51,414037000,118.04700000000001,38.931999999999995,283,11.2
2016-09-17 11:00:47,414037000,118.04299999999999,38.933,283,11.2
2016-09-17 11:00:57,414037000,118.04299999999999,38.933,283,11.2
2016-09-17 11:02:03,414037000,118.039,38.933,282,11.2
2016-09-17 11:02:37,414037000,118.037,38.934,282,11.2
2016-09-17 11:02:47,414037000,118.035,38.934,282,11.2
2016-09-17 11:03:20,414037000,118.03299999999999,38.934,282,11.2
2016-09-17 11:04:03,414037000,118.031,38.935,282,11.2
2016-09-17 11:04:48,414037000,118.02799999999999,38.935,282,11.2
2016-09-17 11:05:21,414037000,118.02600000000001,38.936,282,11.2
2016-09-17 11:05:31,414037000,118.025,38.936,282,11.2
2016-09-17 11:06:04,414037000,118.023,38.936,283,11.2
2016-09-17 11:06:37,414037000,118.02,38.936,283,11.2
2016-09-17 11:08:05,414037000,118.015,38.937,283,11.2
2016-09-17 11:08:34,414037000,118.01299999999999,38.938,282,11.2
2016-09-17 11:09:22,414037000,118.01,38.938,282,11.0
2016-09-17 11:09:44,414037000,118.009,38.938,282,10.8
2016-09-17 11:10:07,414037000,118.008,38.938,282,10.5
2016-09-17 11:10:17,414037000,118.006,38.939,282,10.3
2016-09-17 11:11:43,414037000,118.00200000000001,38.939,282,9.6
2016-09-17 11:11:56,414037000,118.001,38.939,282,9.6
2016-09-17 11:12:16,414037000,117.999,38.94,282,9.4
2016-09-17 11:12:39,414037000,117.99799999999999,38.94,282,9.4
2016-09-17 11:12:49,414037000,117.99799999999999,38.94,282,9.2
2016-09-17 11:13:02,414037000,117.99700000000001,38.94,283,9.2
2016-09-17 11:13:22,414037000,117.99600000000001,38.94,283,9.2
2016-09-17 11:13:45,414037000,117.995,38.94,283,9.2
2016-09-17 11:13:56,414037000,117.994,38.94,282,9.0
2016-09-17 11:14:39,414037000,117.992,38.941,283,9.0
2016-09-17 11:15:02,414037000,117.991,38.941,283,9.0
2016-09-17 11:15:23,414037000,117.99,38.941,282,9.0
2016-09-17 11:15:45,414037000,117.98899999999999,38.941,282,9.0
2016-09-17 11:15:56,414037000,117.988,38.941,281,8.9
2016-09-17 11:15:58,414037000,117.988,38.941,281,8.9
2016-09-17 11:16:29,414037000,117.986,38.942,281,8.9
2016-09-17 11:16:51,414037000,117.985,38.942,281,8.9
2016-09-17 11:17:02,414037000,117.985,38.942,281,8.9
2016-09-17 11:17:24,414037000,117.984,38.942,281,8.9
2016-09-17 11:17:34,414037000,117.98299999999999,38.942,281,8.7
2016-09-17 11:17:45,414037000,117.98200000000001,38.942,281,8.7
2016-09-17 11:18:07,414037000,117.98100000000001,38.942,281,8.7
2016-09-17 11:18:19,414037000,117.98,38.942,281,8.7
2016-09-17 11:18:51,414037000,117.979,38.943000000000005,281,8.7
2016-09-17 11:19:14,414037000,117.978,38.943000000000005,281,8.7
2016-09-17 11:19:25,414037000,117.977,38.943000000000005,281,8.7
2016-09-17 11:19:36,414037000,117.977,38.943000000000005,281,8.7
2016-09-17 11:19:47,414037000,117.976,38.943000000000005,281,8.7
2016-09-17 11:19:58,414037000,117.975,38.943000000000005,281,8.7
2016-09-17 11:20:09,414037000,117.975,38.943000000000005,281,8.7
2016-09-17 11:20:19,414037000,117.97399999999999,38.943000000000005,282,8.7
2016-09-17 11:20:29,414037000,117.97399999999999,38.943000000000005,281,8.7
2016-09-17 11:20:42,414037000,117.973,38.944,281,8.7
2016-09-17 11:20:52,414037000,117.973,38.944,281,8.7
2016-09-17 11:21:03,414037000,117.97200000000001,38.944,281,8.5
2016-09-17 11:21:25,414037000,117.971,38.944,281,8.5
2016-09-17 11:21:48,414037000,117.97,38.944,281,8.5
2016-09-17 11:21:58,414037000,117.969,38.944,281,8.5
2016-09-17 11:22:19,414037000,117.96799999999999,38.944,282,8.5
2016-09-17 11:22:42,414037000,117.96700000000001,38.944,281,8.5
2016-09-17 11:22:52,414037000,117.96700000000001,38.944,281,8.5
2016-09-17 11:23:15,414037000,117.96600000000001,38.945,281,8.7
2016-09-17 11:23:25,414037000,117.965,38.945,281,8.9
