Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-30 01:25:24,574001890,118.156,38.914,301,13.0
2016-09-30 01:25:10,574001890,118.156,38.913000000000004,302,13.0
2016-09-30 01:31:10,574001890,118.133,38.924,288,13.4
2016-09-30 01:43:08,574001890,118.085,38.939,290,8.9
2016-09-30 01:44:26,574001890,118.08200000000001,38.941,284,8.3
2016-09-30 01:46:05,574001890,118.07700000000001,38.942,284,7.6
2016-09-30 01:48:50,574001890,118.069,38.943000000000005,267,7.6
2016-09-30 01:53:22,574001890,118.056,38.943000000000005,265,8.1
2016-09-30 01:55:46,574001890,118.04899999999999,38.942,251,9.0
2016-09-30 01:56:07,574001890,118.04799999999999,38.942,251,9.2
2016-09-30 01:57:02,574001890,118.045,38.941,250,9.6
2016-09-30 01:57:47,574001890,118.04299999999999,38.94,250,9.9
2016-09-30 01:59:25,574001890,118.037,38.939,234,9.9
2016-09-30 01:59:36,574001890,118.036,38.939,235,9.9
2016-09-30 01:59:40,574001890,118.037,38.939,234,9.9
2016-09-30 02:02:08,574001890,118.02799999999999,38.935,262,11.0
2016-09-30 02:03:14,574001890,118.024,38.935,279,10.8
2016-09-30 02:06:54,574001890,118.009,38.937,283,11.9
2016-09-30 02:08:11,574001890,118.00399999999999,38.938,282,12.1
2016-09-30 02:08:54,574001890,118.00200000000001,38.939,282,12.3
2016-09-30 02:08:20,574001890,118.00200000000001,38.938,282,12.3
2016-09-30 02:09:27,574001890,117.99799999999999,38.939,282,12.5
2016-09-30 02:10:23,574001890,117.994,38.94,282,12.6
2016-09-30 02:15:40,574001890,117.969,38.944,281,13.2
2016-09-30 02:16:07,574001890,117.96799999999999,38.945,280,13.2
2016-09-30 02:16:46,574001890,117.965,38.945,280,13.2
2016-09-30 02:21:21,574001890,117.943,38.948,276,13.5
2016-09-30 02:22:04,574001890,117.94,38.949,276,13.5
2016-09-30 02:22:27,574001890,117.93799999999999,38.949,276,13.7
2016-09-30 02:22:49,574001890,117.935,38.949,277,13.7
2016-09-30 02:23:43,574001890,117.931,38.949,277,13.7
2016-09-30 02:24:27,574001890,117.928,38.95,276,13.7
2016-09-30 02:27:18,574001890,117.915,38.951,280,13.5
2016-09-30 02:28:28,574001890,117.90899999999999,38.952,281,13.2
2016-09-30 02:29:01,574001890,117.906,38.953,280,12.8
2016-09-30 02:29:24,574001890,117.904,38.953,281,12.6
2016-09-30 02:30:07,574001890,117.902,38.954,280,12.3
2016-09-30 02:32:09,574001890,117.89299999999999,38.955,280,12.1
2016-09-30 02:32:52,574001890,117.89,38.955999999999996,279,12.1
2016-09-30 02:33:03,574001890,117.889,38.955999999999996,279,12.1
2016-09-30 02:33:25,574001890,117.887,38.955999999999996,280,12.1
2016-09-30 02:34:08,574001890,117.884,38.957,280,11.9
2016-09-30 02:35:04,574001890,117.88,38.957,281,11.9
2016-09-30 02:36:43,574001890,117.87299999999999,38.958,277,11.7
2016-09-30 02:37:05,574001890,117.87200000000001,38.959,277,11.7
2016-09-30 02:37:30,574001890,117.87100000000001,38.959,276,11.6
2016-09-30 02:37:53,574001890,117.869,38.959,276,11.6
2016-09-30 02:42:48,574001890,117.84899999999999,38.961,276,11.4
2016-09-30 02:43:28,574001890,117.846,38.961,276,11.4
2016-09-30 02:44:01,574001890,117.84299999999999,38.961999999999996,276,11.4
2016-09-30 02:47:52,574001890,117.82799999999999,38.963,281,11.2
2016-09-30 02:48:02,574001890,117.82700000000001,38.964,280,11.0
2016-09-30 02:49:31,574001890,117.822,38.964,280,10.8
2016-09-30 02:49:51,574001890,117.821,38.965,280,10.8
2016-09-30 02:50:24,574001890,117.818,38.965,281,10.5
2016-09-30 02:51:41,574001890,117.81299999999999,38.966,281,10.3
2016-09-30 02:52:04,574001890,117.81200000000001,38.966,280,10.3
2016-09-30 02:53:43,574001890,117.806,38.967,281,10.1
2016-09-30 02:55:10,574001890,117.802,38.968,281,9.9
2016-09-30 02:55:43,574001890,117.79899999999999,38.968,280,9.9
2016-09-30 02:56:06,574001890,117.79799999999999,38.968,280,9.9
2016-09-30 02:56:26,574001890,117.79700000000001,38.968,280,9.8
2016-09-30 02:56:49,574001890,117.796,38.968,280,9.8
2016-09-30 02:57:16,574001890,117.795,38.969,281,9.8
2016-09-30 02:58:05,574001890,117.791,38.969,280,9.6
2016-09-30 02:59:11,574001890,117.788,38.97,282,9.6
2016-09-30 03:02:06,574001890,117.77799999999999,38.971,285,8.7
2016-09-30 03:03:47,574001890,117.773,38.972,285,7.8
2016-09-30 03:06:08,574001890,117.76700000000001,38.974000000000004,285,6.7
2016-09-30 03:07:03,574001890,117.765,38.974000000000004,290,6.3
2016-09-30 03:10:09,574001890,117.759,38.976,291,5.8
2016-09-30 03:10:42,574001890,117.758,38.976,290,5.8
2016-09-30 03:11:25,574001890,117.756,38.977,290,5.6
2016-09-30 03:13:27,574001890,117.75299999999999,38.978,296,4.9
2016-09-30 03:13:48,574001890,117.75200000000001,38.978,297,4.9
2016-09-30 03:15:06,574001890,117.75,38.979,299,4.5
2016-09-30 03:15:27,574001890,117.75,38.979,299,4.4
2016-09-30 03:15:50,574001890,117.749,38.979,300,4.4
2016-09-30 03:16:10,574001890,117.749,38.979,302,4.2
2016-09-30 03:17:08,574001890,117.74799999999999,38.98,306,4.0
2016-09-30 03:22:45,574001890,117.744,38.983000000000004,350,1.5
2016-09-30 03:26:03,574001890,117.743,38.984,13,1.1
2016-09-30 03:27:30,574001890,117.743,38.984,19,0.6
2016-09-30 03:28:03,574001890,117.742,38.984,21,0.6
