Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:19:08,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-08-31 16:37:09,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-08-31 17:01:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-08-31 17:13:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-08-31 17:37:10,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-08-31 17:43:09,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 01:19:14,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 01:31:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 03:19:09,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 04:55:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 05:01:06,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 05:13:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 05:43:09,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 06:13:07,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 08:43:07,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 12:01:08,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 12:31:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:01:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:07:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:25:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:31:08,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:37:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 13:49:14,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 14:07:12,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 14:25:11,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 15:49:15,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 16:01:16,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 16:19:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 17:01:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 19:55:12,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-01 20:01:14,412301490,117.71600000000001,38.986999999999995,26,0.1
2016-09-01 20:13:10,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-01 20:19:11,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-01 22:25:14,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-01 23:37:16,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-01 23:38:16,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 00:43:18,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-02 01:13:15,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 02:07:12,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-02 02:25:14,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-02 02:49:15,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 03:43:17,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 04:37:16,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 05:19:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 10:13:20,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 11:25:20,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 11:43:17,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 11:49:14,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 12:07:19,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 12:37:20,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 13:19:20,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 13:25:22,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 13:49:19,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 14:19:19,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 16:31:21,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 17:25:21,412301490,117.71600000000001,38.986999999999995,25,0.1
2016-09-02 17:31:21,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 19:07:20,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 20:01:17,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-02 23:49:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 00:01:23,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 00:31:24,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 00:49:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 00:55:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:01:21,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:07:18,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:19:21,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:25:23,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:31:22,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 01:43:23,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 03:13:22,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 03:19:22,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 03:43:21,412301490,117.71700000000001,38.986999999999995,25,0.1
2016-09-03 04:07:22,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-03 04:25:24,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-03 04:31:23,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-03 04:43:23,412301490,117.71700000000001,38.986999999999995,26,0.1
2016-09-03 04:55:23,412301490,117.71700000000001,38.986999999999995,26,0.1
