Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:07:00,413304210,117.789,38.974000000000004,210,0.1
2016-08-31 16:09:00,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 16:23:00,413304210,117.789,38.974000000000004,208,0.1
2016-08-31 16:24:18,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 16:59:18,413304210,117.789,38.974000000000004,210,0.1
2016-08-31 17:14:20,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 17:15:20,413304210,117.789,38.974000000000004,208,0.1
2016-08-31 17:24:59,413304210,117.789,38.974000000000004,208,0.1
2016-08-31 17:36:38,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 17:39:38,413304210,117.789,38.974000000000004,208,0.1
2016-08-31 17:48:20,413304210,117.789,38.974000000000004,210,0.1
2016-08-31 17:48:39,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:19:38,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:23:19,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:24:18,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:32:38,413304210,117.789,38.974000000000004,208,0.1
2016-08-31 18:33:38,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:45:18,413304210,117.789,38.974000000000004,209,0.1
2016-08-31 18:49:18,413304210,117.789,38.974000000000004,214,0.1
2016-08-31 18:49:59,413304210,117.789,38.974000000000004,219,0.1
2016-08-31 18:50:18,413304210,117.789,38.974000000000004,218,0.1
2016-08-31 18:50:59,413304210,117.789,38.974000000000004,222,0.1
2016-08-31 18:51:18,413304210,117.789,38.974000000000004,211,0.1
2016-08-31 18:51:39,413304210,117.789,38.974000000000004,209,0.4
2016-08-31 18:51:43,413304210,117.789,38.974000000000004,209,0.4
2016-08-31 18:51:59,413304210,117.789,38.974000000000004,196,0.6
2016-08-31 18:52:18,413304210,117.789,38.974000000000004,165,1.5
2016-08-31 18:52:38,413304210,117.789,38.973,133,5.2
2016-08-31 18:52:59,413304210,117.79,38.973,119,7.6
2016-08-31 18:53:18,413304210,117.791,38.973,110,8.5
2016-08-31 18:53:38,413304210,117.792,38.972,112,8.9
2016-08-31 18:53:59,413304210,117.79299999999999,38.972,114,9.2
2016-08-31 18:54:20,413304210,117.794,38.972,114,9.3
2016-08-31 18:54:38,413304210,117.795,38.971,110,9.5
2016-08-31 18:54:59,413304210,117.796,38.971,112,9.7
2016-08-31 18:55:20,413304210,117.79700000000001,38.971,114,9.7
2016-08-31 18:55:59,413304210,117.79899999999999,38.97,112,9.8
2016-08-31 18:56:01,413304210,117.79899999999999,38.97,112,9.8
2016-08-31 18:56:38,413304210,117.801,38.97,110,9.9
2016-08-31 18:56:59,413304210,117.803,38.969,109,9.9
2016-08-31 18:57:03,413304210,117.803,38.969,109,9.9
2016-08-31 18:57:38,413304210,117.805,38.969,113,10.0
2016-08-31 18:57:59,413304210,117.806,38.969,118,9.9
2016-08-31 18:58:02,413304210,117.806,38.969,118,9.9
2016-08-31 18:58:20,413304210,117.807,38.968,172,5.8
2016-08-31 18:59:20,413304210,117.806,38.968,273,3.3
2016-08-31 18:59:59,413304210,117.806,38.968,268,3.2
2016-08-31 19:00:20,413304210,117.805,38.968,266,3.2
2016-08-31 19:00:39,413304210,117.805,38.968,269,3.0
2016-08-31 19:00:59,413304210,117.804,38.968,260,3.1
2016-08-31 19:01:20,413304210,117.804,38.968,254,3.1
2016-08-31 19:01:39,413304210,117.804,38.968,254,3.1
2016-08-31 19:01:59,413304210,117.803,38.968,250,3.1
2016-08-31 19:02:39,413304210,117.803,38.968,252,3.0
2016-08-31 19:02:42,413304210,117.803,38.968,252,2.9
2016-08-31 19:02:59,413304210,117.802,38.968,252,2.6
2016-08-31 19:03:20,413304210,117.802,38.968,253,2.9
2016-08-31 19:03:59,413304210,117.801,38.968,258,2.6
2016-08-31 19:04:20,413304210,117.801,38.968,261,2.6
2016-08-31 19:04:59,413304210,117.801,38.968,261,2.5
2016-08-31 19:05:20,413304210,117.8,38.968,261,2.5
2016-08-31 19:05:59,413304210,117.8,38.968,261,2.5
2016-08-31 19:06:39,413304210,117.79899999999999,38.968,262,2.5
2016-08-31 19:06:59,413304210,117.79899999999999,38.968,262,2.5
2016-08-31 19:07:20,413304210,117.79899999999999,38.968,262,2.5
2016-08-31 19:07:40,413304210,117.79799999999999,38.968,261,2.4
2016-08-31 19:07:59,413304210,117.79799999999999,38.968,261,2.4
2016-08-31 19:08:19,413304210,117.79799999999999,38.968,263,2.3
2016-08-31 19:08:40,413304210,117.79700000000001,38.968,263,2.3
2016-08-31 19:08:59,413304210,117.79700000000001,38.968,264,2.2
2016-08-31 19:09:40,413304210,117.79700000000001,38.968,265,2.1
2016-08-31 19:09:44,413304210,117.79700000000001,38.968,265,2.0
2016-08-31 19:09:59,413304210,117.796,38.968,265,2.0
2016-08-31 19:10:19,413304210,117.796,38.968,265,2.0
2016-08-31 19:10:59,413304210,117.796,38.968,267,1.9
2016-08-31 19:11:19,413304210,117.795,38.968,267,1.8
2016-08-31 19:11:40,413304210,117.795,38.968,268,1.8
2016-08-31 19:11:59,413304210,117.795,38.968,268,1.7
2016-08-31 19:12:19,413304210,117.795,38.968,266,1.7
2016-08-31 19:12:40,413304210,117.795,38.968,234,2.4
