Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 23:39:07,356757000,118.141,38.917,307,4.3
2016-09-25 23:57:17,356757000,118.12,38.928000000000004,305,3.5
2016-09-26 00:16:18,356757000,118.094,38.934,294,3.0
2016-09-26 00:35:57,356757000,118.088,38.937,108,1.0
2016-09-26 00:51:38,356757000,118.084,38.933,209,2.0
2016-09-26 01:09:38,356757000,118.06299999999999,38.937,282,3.6
2016-09-26 01:29:36,356757000,118.022,38.936,286,10.1
2016-09-26 02:03:06,356757000,117.889,38.955999999999996,280,11.1
2016-09-26 02:03:11,356757000,117.889,38.955999999999996,280,11.0
2016-09-26 02:07:07,356757000,117.87299999999999,38.958,280,11.3
2016-09-26 02:07:47,356757000,117.87,38.958,281,11.3
2016-09-26 02:07:51,356757000,117.87,38.958,281,11.2
2016-09-26 02:08:07,356757000,117.869,38.959,281,11.4
2016-09-26 02:08:47,356757000,117.866,38.959,281,11.4
2016-09-26 02:08:51,356757000,117.866,38.959,281,11.4
2016-09-26 02:09:06,356757000,117.865,38.959,282,11.4
2016-09-26 02:10:27,356757000,117.859,38.96,283,11.4
2016-09-26 02:10:32,356757000,117.859,38.96,283,11.4
2016-09-26 02:12:47,356757000,117.85,38.961999999999996,282,11.3
2016-09-26 02:12:53,356757000,117.85,38.961999999999996,282,11.2
2016-09-26 02:13:26,356757000,117.848,38.961999999999996,282,11.3
2016-09-26 02:17:27,356757000,117.83200000000001,38.965,282,11.0
2016-09-26 02:17:31,356757000,117.83200000000001,38.965,282,11.0
2016-09-26 02:17:48,356757000,117.83,38.965,282,11.0
2016-09-26 02:19:08,356757000,117.829,38.965,282,10.9
2016-09-26 02:19:26,356757000,117.82799999999999,38.965,282,10.9
2016-09-26 02:19:48,356757000,117.82700000000001,38.965,282,10.7
2016-09-26 02:20:07,356757000,117.82600000000001,38.966,281,10.5
2016-09-26 02:20:27,356757000,117.824,38.966,281,10.3
2016-09-26 02:23:27,356757000,117.821,38.966,281,9.9
2016-09-26 02:23:48,356757000,117.82,38.967,282,9.7
2016-09-26 02:23:08,356757000,117.815,38.967,281,9.5
2016-09-26 02:23:47,356757000,117.809,38.968,281,9.8
2016-09-26 02:24:07,356757000,117.80799999999999,38.968,280,9.8
2016-09-26 02:24:28,356757000,117.807,38.968,280,9.9
2016-09-26 02:24:48,356757000,117.806,38.969,280,9.9
2016-09-26 02:25:07,356757000,117.805,38.969,280,9.8
2016-09-26 02:26:27,356757000,117.8,38.969,280,9.3
2016-09-26 02:26:47,356757000,117.79899999999999,38.969,280,9.2
2016-09-26 02:28:08,356757000,117.79799999999999,38.97,280,9.1
2016-09-26 02:28:02,356757000,117.79799999999999,38.97,280,9.0
2016-09-26 02:30:27,356757000,117.794,38.97,280,8.7
2016-09-26 02:30:07,356757000,117.789,38.971,280,8.3
2016-09-26 02:31:06,356757000,117.786,38.971,280,8.0
2016-09-26 02:31:27,356757000,117.785,38.971,280,7.9
2016-09-26 02:31:47,356757000,117.78399999999999,38.971,280,7.8
2016-09-26 02:32:07,356757000,117.78299999999999,38.972,280,7.7
2016-09-26 02:32:48,356757000,117.781,38.972,280,7.5
2016-09-26 02:32:50,356757000,117.781,38.972,280,7.4
2016-09-26 02:33:27,356757000,117.78,38.972,281,7.3
2016-09-26 02:33:47,356757000,117.779,38.972,282,7.2
2016-09-26 02:33:52,356757000,117.779,38.972,282,7.2
2016-09-26 02:34:27,356757000,117.777,38.972,282,6.8
2016-09-26 02:34:48,356757000,117.77600000000001,38.972,282,6.5
2016-09-26 02:35:07,356757000,117.77600000000001,38.973,282,6.3
2016-09-26 02:35:11,356757000,117.77600000000001,38.973,282,6.3
2016-09-26 02:35:27,356757000,117.775,38.973,282,6.1
2016-09-26 02:35:48,356757000,117.774,38.973,282,5.9
2016-09-26 02:36:06,356757000,117.774,38.973,282,5.8
2016-09-26 02:36:12,356757000,117.774,38.973,282,5.8
2016-09-26 02:36:27,356757000,117.773,38.973,282,5.6
2016-09-26 02:37:07,356757000,117.772,38.973,282,5.3
2016-09-26 02:37:13,356757000,117.772,38.973,282,5.3
2016-09-26 02:37:27,356757000,117.771,38.973,283,5.2
2016-09-26 02:37:48,356757000,117.77,38.973,284,5.0
2016-09-26 02:38:27,356757000,117.76899999999999,38.974000000000004,285,4.8
2016-09-26 02:38:33,356757000,117.76899999999999,38.974000000000004,285,4.7
2016-09-26 02:38:47,356757000,117.76899999999999,38.974000000000004,285,4.7
2016-09-26 02:39:07,356757000,117.76799999999999,38.974000000000004,285,4.7
2016-09-26 02:39:27,356757000,117.76799999999999,38.974000000000004,285,4.6
2016-09-26 02:39:48,356757000,117.76700000000001,38.974000000000004,285,4.5
2016-09-26 02:39:53,356757000,117.76700000000001,38.974000000000004,285,4.5
2016-09-26 02:40:27,356757000,117.766,38.974000000000004,285,4.4
2016-09-26 02:40:47,356757000,117.766,38.974000000000004,285,4.3
2016-09-26 02:40:52,356757000,117.766,38.974000000000004,285,4.2
2016-09-26 02:41:27,356757000,117.765,38.975,285,4.2
2016-09-26 02:41:47,356757000,117.764,38.975,287,4.2
2016-09-26 02:41:52,356757000,117.764,38.975,287,4.2
2016-09-26 02:42:08,356757000,117.764,38.975,288,4.2
2016-09-26 02:42:28,356757000,117.76299999999999,38.975,289,4.3
2016-09-26 02:42:48,356757000,117.76299999999999,38.975,290,4.3
2016-09-26 02:43:07,356757000,117.762,38.975,290,4.3
2016-09-26 02:43:47,356757000,117.76100000000001,38.976,291,4.4
2016-09-26 02:43:52,356757000,117.76100000000001,38.976,291,4.4
2016-09-26 02:44:48,356757000,117.76,38.976,293,4.2
2016-09-26 02:45:08,356757000,117.759,38.976,293,4.2
2016-09-26 02:45:28,356757000,117.759,38.976,293,4.1
2016-09-26 02:45:48,356757000,117.758,38.976,292,4.0
2016-09-26 02:46:07,356757000,117.758,38.977,292,3.9
2016-09-26 02:46:11,356757000,117.758,38.977,292,3.8
2016-09-26 02:46:27,356757000,117.757,38.977,291,3.6
2016-09-26 02:46:47,356757000,117.757,38.977,290,3.4
2016-09-26 02:47:07,356757000,117.757,38.977,291,3.3
2016-09-26 02:47:12,356757000,117.757,38.977,291,3.3
2016-09-26 02:47:28,356757000,117.756,38.977,291,3.2
2016-09-26 02:47:48,356757000,117.756,38.977,292,3.1
2016-09-26 02:48:07,356757000,117.756,38.977,292,3.0
2016-09-26 02:48:10,356757000,117.756,38.977,292,2.9
2016-09-26 02:48:27,356757000,117.755,38.977,291,2.9
2016-09-26 02:49:07,356757000,117.755,38.978,292,2.9
2016-09-26 02:49:27,356757000,117.75399999999999,38.978,295,2.9
2016-09-26 02:49:48,356757000,117.75399999999999,38.978,299,2.9
2016-09-26 02:50:07,356757000,117.75399999999999,38.978,304,2.8
2016-09-26 02:50:11,356757000,117.75399999999999,38.978,304,2.7
2016-09-26 02:50:48,356757000,117.75299999999999,38.978,314,2.5
2016-09-26 02:51:07,356757000,117.75299999999999,38.978,318,2.4
2016-09-26 02:51:13,356757000,117.75299999999999,38.978,318,2.4
2016-09-26 02:51:27,356757000,117.75299999999999,38.978,323,2.2
2016-09-26 02:51:47,356757000,117.75200000000001,38.979,329,2.1
2016-09-26 02:52:06,356757000,117.75200000000001,38.979,335,2.0
2016-09-26 02:52:28,356757000,117.75200000000001,38.979,341,1.9
