Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 11:22:50,413553850,118.124,38.922,302,6.7
2016-09-13 11:23:58,413553850,118.12200000000001,38.923,294,6.5
2016-09-13 11:27:59,413553850,118.113,38.925,292,6.5
2016-09-13 11:37:49,413553850,118.09,38.931,293,6.7
2016-09-13 11:46:25,413553850,118.07,38.936,292,6.7
2016-09-13 11:50:58,413553850,118.06,38.938,288,6.7
2016-09-13 11:54:48,413553850,118.051,38.939,288,6.7
2016-09-13 12:04:29,413553850,118.02799999999999,38.944,288,6.7
2016-09-13 12:22:06,413553850,117.988,38.951,293,6.7
2016-09-13 12:31:08,413553850,117.96799999999999,38.958,299,6.7
2016-09-13 12:33:03,413553850,117.964,38.96,299,6.5
2016-09-13 21:07:47,413553850,117.94,38.958,226,6.0
2016-09-13 21:13:27,413553850,117.93,38.954,265,5.6
2016-09-13 21:23:08,413553850,117.91,38.955,274,5.8
2016-09-13 21:28:25,413553850,117.899,38.955999999999996,281,6.0
2016-09-13 21:28:44,413553850,117.898,38.955999999999996,280,6.0
2016-09-13 21:34:28,413553850,117.88600000000001,38.959,275,6.0
2016-09-13 21:37:09,413553850,117.881,38.959,281,6.2
2016-09-13 21:39:25,413553850,117.875,38.96,284,6.2
2016-09-13 21:39:29,413553850,117.875,38.96,284,6.2
2016-09-13 21:42:45,413553850,117.868,38.961,275,6.2
2016-09-13 21:44:25,413553850,117.86399999999999,38.961999999999996,281,6.2
2016-09-13 21:48:24,413553850,117.85600000000001,38.963,277,6.2
2016-09-13 21:48:27,413553850,117.85600000000001,38.963,277,6.2
2016-09-13 21:49:05,413553850,117.855,38.964,277,6.2
2016-09-13 21:49:45,413553850,117.853,38.964,278,6.2
2016-09-13 21:50:24,413553850,117.852,38.964,282,6.2
2016-09-13 21:50:45,413553850,117.851,38.964,282,6.2
2016-09-13 21:50:48,413553850,117.851,38.964,282,6.2
2016-09-13 21:51:05,413553850,117.85,38.964,281,6.2
2016-09-13 21:54:24,413553850,117.84299999999999,38.965,276,6.2
2016-09-13 21:54:27,413553850,117.84299999999999,38.965,276,6.2
2016-09-13 21:55:04,413553850,117.84200000000001,38.965,275,6.1
2016-09-13 21:55:25,413553850,117.84100000000001,38.966,277,6.2
2016-09-13 21:55:45,413553850,117.84,38.966,277,6.2
2016-09-13 21:57:44,413553850,117.836,38.966,278,6.2
2016-09-13 21:57:46,413553850,117.836,38.966,278,6.2
2016-09-13 21:58:25,413553850,117.834,38.966,280,6.2
2016-09-13 21:59:24,413553850,117.83200000000001,38.967,280,6.3
2016-09-13 22:00:44,413553850,117.829,38.967,278,6.2
2016-09-13 22:00:48,413553850,117.829,38.967,278,6.2
2016-09-13 22:01:04,413553850,117.829,38.967,278,6.3
2016-09-13 22:01:24,413553850,117.82799999999999,38.967,278,6.2
2016-09-13 22:01:44,413553850,117.82700000000001,38.968,277,6.2
2016-09-13 22:02:04,413553850,117.82600000000001,38.968,279,6.2
2016-09-13 22:02:24,413553850,117.82600000000001,38.968,279,6.2
2016-09-13 22:03:04,413553850,117.824,38.968,279,6.3
2016-09-13 22:03:06,413553850,117.824,38.968,279,6.3
2016-09-13 22:03:24,413553850,117.824,38.968,278,6.3
2016-09-13 22:03:44,413553850,117.823,38.968,277,6.2
2016-09-13 22:04:04,413553850,117.822,38.968,274,6.2
2016-09-13 22:04:07,413553850,117.822,38.968,274,6.2
2016-09-13 22:04:24,413553850,117.821,38.968,273,6.2
2016-09-13 22:04:45,413553850,117.821,38.968,270,6.2
2016-09-13 22:05:04,413553850,117.82,38.968,266,6.1
2016-09-13 22:05:07,413553850,117.82,38.968,266,6.0
2016-09-13 22:06:04,413553850,117.818,38.968,259,6.1
2016-09-13 22:06:08,413553850,117.818,38.968,259,6.0
2016-09-13 22:06:45,413553850,117.816,38.968,259,6.2
2016-09-13 22:07:04,413553850,117.816,38.968,258,6.2
2016-09-13 22:07:07,413553850,117.816,38.968,258,6.2
2016-09-13 22:07:25,413553850,117.815,38.968,258,6.3
2016-09-13 22:08:05,413553850,117.814,38.968,259,6.3
2016-09-13 22:08:04,413553850,117.81299999999999,38.968,260,6.3
2016-09-13 22:08:17,413553850,117.81299999999999,38.968,261,6.3
2016-09-13 22:08:25,413553850,117.81299999999999,38.968,261,6.3
2016-09-13 22:08:45,413553850,117.81200000000001,38.968,261,6.3
2016-09-13 22:09:04,413553850,117.811,38.967,261,6.4
2016-09-13 22:09:25,413553850,117.81,38.967,261,6.4
2016-09-13 22:09:27,413553850,117.81,38.967,261,6.3
2016-09-13 22:09:45,413553850,117.81,38.967,264,6.4
2016-09-13 22:10:25,413553850,117.80799999999999,38.967,272,6.3
2016-09-13 22:10:28,413553850,117.80799999999999,38.967,272,6.3
2016-09-13 22:10:45,413553850,117.807,38.967,276,6.3
2016-09-13 22:11:04,413553850,117.807,38.967,278,6.2
2016-09-13 22:11:25,413553850,117.806,38.967,278,6.2
2016-09-13 22:11:45,413553850,117.805,38.968,279,6.2
2016-09-13 22:11:48,413553850,117.805,38.968,279,6.2
2016-09-13 22:12:04,413553850,117.805,38.968,279,6.3
2016-09-13 22:12:25,413553850,117.804,38.968,278,6.2
2016-09-13 22:13:05,413553850,117.802,38.968,277,6.2
2016-09-13 22:13:08,413553850,117.802,38.968,277,6.2
2016-09-13 22:13:24,413553850,117.802,38.968,275,6.2
2016-09-13 22:13:45,413553850,117.801,38.968,274,6.2
2016-09-13 22:14:05,413553850,117.8,38.968,273,6.2
2016-09-13 22:14:08,413553850,117.8,38.968,273,6.2
2016-09-13 22:14:24,413553850,117.79899999999999,38.968,274,6.2
2016-09-13 22:15:05,413553850,117.79799999999999,38.968,273,6.3
2016-09-13 22:15:24,413553850,117.79700000000001,38.968,271,6.3
2016-09-13 22:16:05,413553850,117.796,38.969,274,6.4
2016-09-13 22:16:24,413553850,117.795,38.969,277,6.4
2016-09-13 22:16:44,413553850,117.794,38.969,280,6.3
2016-09-13 22:17:05,413553850,117.79299999999999,38.969,279,6.3
2016-09-13 22:17:24,413553850,117.79299999999999,38.969,278,6.4
2016-09-13 22:17:44,413553850,117.792,38.969,279,6.4
2016-09-13 22:18:05,413553850,117.791,38.969,283,6.4
2016-09-13 22:18:24,413553850,117.79,38.969,284,6.4
2016-09-13 22:18:44,413553850,117.79,38.969,284,6.4
2016-09-13 22:19:44,413553850,117.788,38.97,285,6.5
2016-09-13 22:20:04,413553850,117.787,38.97,283,6.4
2016-09-13 22:20:44,413553850,117.785,38.97,281,6.4
2016-09-13 22:21:04,413553850,117.785,38.971,281,6.4
2016-09-13 22:21:24,413553850,117.78399999999999,38.971,280,6.4
2016-09-13 22:21:45,413553850,117.78299999999999,38.971,279,6.4
2016-09-13 22:22:45,413553850,117.781,38.971,278,6.4
