Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 07:05:44,235114657,118.15799999999999,38.894,309,8.7
2016-09-06 07:06:04,235114657,118.15799999999999,38.895,308,8.8
2016-09-06 07:06:44,235114657,118.156,38.896,308,8.9
2016-09-06 07:07:04,235114657,118.155,38.896,308,8.9
2016-09-06 07:07:25,235114657,118.154,38.897,308,9.0
2016-09-06 07:07:44,235114657,118.15299999999999,38.897,308,9.0
2016-09-06 07:07:52,235114657,118.15299999999999,38.897,308,9.0
2016-09-06 07:44:45,235114657,118.042,38.931999999999995,278,9.9
2016-09-06 07:44:53,235114657,118.042,38.931999999999995,278,9.9
2016-09-06 07:45:25,235114657,118.04,38.933,278,9.9
2016-09-06 07:55:04,235114657,118.008,38.938,280,8.9
2016-09-06 07:56:04,235114657,118.005,38.938,279,8.8
2016-09-06 07:56:11,235114657,118.005,38.938,279,8.7
2016-09-06 07:58:04,235114657,117.999,38.939,280,8.9
2016-09-06 08:00:24,235114657,117.992,38.941,280,9.1
2016-09-06 08:00:32,235114657,117.992,38.941,280,9.0
2016-09-06 08:03:04,235114657,117.98299999999999,38.942,280,9.3
2016-09-06 08:04:25,235114657,117.979,38.943000000000005,280,9.4
2016-09-06 08:06:04,235114657,117.973,38.944,280,9.5
2016-09-06 08:06:45,235114657,117.971,38.944,279,9.5
2016-09-06 08:07:04,235114657,117.97,38.944,279,9.5
2016-09-06 08:07:25,235114657,117.969,38.944,279,9.5
2016-09-06 08:09:45,235114657,117.961,38.946,279,9.5
2016-09-06 08:09:52,235114657,117.961,38.946,279,9.4
2016-09-06 08:10:05,235114657,117.96,38.946,279,9.5
2016-09-06 08:10:23,235114657,117.959,38.946,279,9.5
2016-09-06 08:10:45,235114657,117.958,38.946,279,9.5
2016-09-06 08:10:54,235114657,117.958,38.946,279,9.4
2016-09-06 08:11:05,235114657,117.95700000000001,38.946,279,9.5
2016-09-06 08:14:44,235114657,117.945,38.948,277,9.1
2016-09-06 08:15:05,235114657,117.944,38.948,277,9.0
2016-09-06 08:15:23,235114657,117.943,38.948,277,9.0
2016-09-06 08:15:43,235114657,117.94200000000001,38.949,277,8.9
2016-09-06 08:16:06,235114657,117.941,38.949,277,8.8
2016-09-06 08:16:43,235114657,117.939,38.949,277,8.7
2016-09-06 08:17:06,235114657,117.93700000000001,38.949,277,8.7
2016-09-06 08:18:45,235114657,117.93299999999999,38.95,278,8.4
2016-09-06 08:18:50,235114657,117.93299999999999,38.95,278,8.3
2016-09-06 08:19:06,235114657,117.932,38.95,278,8.4
2016-09-06 08:19:45,235114657,117.93,38.95,278,8.3
2016-09-06 08:19:51,235114657,117.93,38.95,278,8.3
2016-09-06 08:20:06,235114657,117.929,38.95,278,8.3
2016-09-06 08:20:45,235114657,117.927,38.951,278,8.2
2016-09-06 08:20:51,235114657,117.927,38.951,278,8.1
2016-09-06 08:21:23,235114657,117.925,38.951,278,8.1
2016-09-06 08:21:45,235114657,117.92399999999999,38.951,278,8.0
2016-09-06 08:21:52,235114657,117.92399999999999,38.951,278,8.0
2016-09-06 08:22:05,235114657,117.92299999999999,38.951,278,8.0
2016-09-06 08:23:05,235114657,117.92,38.952,278,7.9
2016-09-06 08:23:25,235114657,117.919,38.952,278,7.8
2016-09-06 08:23:45,235114657,117.91799999999999,38.952,278,7.9
2016-09-06 08:24:05,235114657,117.917,38.952,278,7.9
2016-09-06 08:24:11,235114657,117.917,38.952,278,7.8
2016-09-06 08:24:44,235114657,117.916,38.952,278,8.0
2016-09-06 08:25:05,235114657,117.915,38.952,278,8.0
2016-09-06 08:26:44,235114657,117.91,38.953,278,8.1
2016-09-06 08:27:03,235114657,117.90899999999999,38.953,277,8.1
2016-09-06 08:27:25,235114657,117.90799999999999,38.953,277,8.1
2016-09-06 08:27:44,235114657,117.90700000000001,38.953,277,8.2
2016-09-06 08:27:52,235114657,117.90700000000001,38.953,277,8.1
