Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 08:35:37,477181700,117.78,39.0,167,9.8
2016-09-01 08:35:44,477181700,117.78,39.0,167,9.8
2016-09-01 08:35:57,477181700,117.78,38.998000000000005,163,9.7
2016-09-01 08:36:55,477181700,117.781,38.996,159,9.4
2016-09-01 08:36:58,477181700,117.78200000000001,38.996,159,9.6
2016-09-01 08:37:17,477181700,117.78200000000001,38.995,159,9.6
2016-09-01 08:37:57,477181700,117.78299999999999,38.993,160,9.6
2016-09-01 08:38:18,477181700,117.78299999999999,38.993,160,9.7
2016-09-01 08:38:34,477181700,117.78299999999999,38.992,160,9.6
2016-09-01 08:38:37,477181700,117.78299999999999,38.992,160,9.8
2016-09-01 08:38:58,477181700,117.78399999999999,38.991,159,9.8
2016-09-01 08:39:04,477181700,117.78399999999999,38.991,159,9.8
2016-09-01 08:39:17,477181700,117.78399999999999,38.991,158,9.8
2016-09-01 08:39:37,477181700,117.785,38.989000000000004,155,9.7
2016-09-01 08:39:58,477181700,117.785,38.988,155,9.7
2016-09-01 08:40:06,477181700,117.785,38.988,155,9.6
2016-09-01 08:40:17,477181700,117.786,38.988,155,9.7
2016-09-01 08:40:34,477181700,117.786,38.986999999999995,155,9.6
2016-09-01 08:40:37,477181700,117.786,38.986999999999995,155,9.8
2016-09-01 08:40:58,477181700,117.787,38.986,154,9.8
2016-09-01 08:41:17,477181700,117.787,38.986,152,9.6
2016-09-01 08:41:40,477181700,117.787,38.985,146,9.6
2016-09-01 08:41:37,477181700,117.787,38.984,143,9.7
2016-09-01 08:41:58,477181700,117.788,38.984,135,9.5
2016-09-01 08:42:17,477181700,117.789,38.983000000000004,131,9.2
2016-09-01 08:42:25,477181700,117.789,38.983000000000004,131,9.2
2016-09-01 08:42:38,477181700,117.79,38.982,129,9.1
2016-09-01 08:42:58,477181700,117.79,38.982,129,9.1
2016-09-01 08:43:18,477181700,117.791,38.981,129,9.1
2016-09-01 08:43:23,477181700,117.791,38.981,129,9.0
2016-09-01 08:43:58,477181700,117.79299999999999,38.98,130,9.2
2016-09-01 08:44:17,477181700,117.794,38.98,130,9.3
2016-09-01 08:44:22,477181700,117.794,38.98,130,9.2
2016-09-01 08:44:57,477181700,117.795,38.979,130,9.3
2016-09-01 08:45:17,477181700,117.796,38.978,130,9.4
2016-09-01 08:45:23,477181700,117.796,38.978,130,9.4
2016-09-01 08:45:38,477181700,117.79700000000001,38.977,130,9.4
2016-09-01 08:46:17,477181700,117.79899999999999,38.976,130,9.5
2016-09-01 08:46:23,477181700,117.79899999999999,38.976,130,9.4
2016-09-01 08:46:38,477181700,117.8,38.976,130,9.5
2016-09-01 08:46:58,477181700,117.8,38.975,130,9.4
2016-09-01 08:47:53,477181700,117.803,38.974000000000004,130,9.6
2016-09-01 08:48:17,477181700,117.804,38.973,130,9.7
2016-09-01 08:48:24,477181700,117.804,38.973,130,9.6
2016-09-01 08:48:38,477181700,117.805,38.972,130,9.7
2016-09-01 08:48:59,477181700,117.805,38.972,130,9.6
2016-09-01 08:49:17,477181700,117.807,38.971,130,9.8
2016-09-01 08:49:25,477181700,117.807,38.971,130,9.8
2016-09-01 08:49:42,477181700,117.807,38.971,129,9.8
2016-09-01 08:49:54,477181700,117.80799999999999,38.97,126,9.8
2016-09-01 08:49:57,477181700,117.80799999999999,38.97,123,9.8
2016-09-01 08:50:04,477181700,117.80799999999999,38.97,123,9.8
2016-09-01 08:50:37,477181700,117.81,38.969,113,9.7
2016-09-01 08:50:45,477181700,117.81,38.969,113,9.6
2016-09-01 08:50:59,477181700,117.811,38.968,110,9.6
2016-09-01 08:50:57,477181700,117.811,38.968,107,9.6
2016-09-01 08:51:32,477181700,117.81299999999999,38.968,104,9.2
2016-09-01 08:51:38,477181700,117.81299999999999,38.968,104,9.3
2016-09-01 08:51:45,477181700,117.81299999999999,38.968,104,9.2
2016-09-01 08:51:57,477181700,117.814,38.967,104,9.3
2016-09-01 08:52:15,477181700,117.815,38.967,104,9.2
2016-09-01 08:52:17,477181700,117.816,38.967,104,9.3
2016-09-01 08:52:37,477181700,117.81700000000001,38.967,104,9.4
2016-09-01 08:52:44,477181700,117.81700000000001,38.967,104,9.4
2016-09-01 08:52:57,477181700,117.818,38.967,104,9.4
2016-09-01 08:53:21,477181700,117.818,38.967,104,9.4
2016-09-01 08:53:18,477181700,117.819,38.967,104,9.5
2016-09-01 08:53:58,477181700,117.821,38.966,104,9.5
2016-09-01 08:54:38,477181700,117.823,38.966,104,9.6
2016-09-01 08:55:22,477181700,117.825,38.965,104,9.6
2016-09-01 08:55:38,477181700,117.82700000000001,38.965,104,9.7
2016-09-01 08:55:46,477181700,117.82700000000001,38.965,104,9.6
2016-09-01 08:55:57,477181700,117.82799999999999,38.965,104,9.7
2016-09-01 08:56:38,477181700,117.83,38.964,104,9.8
2016-09-01 08:56:48,477181700,117.83,38.964,104,9.8
2016-09-01 08:57:38,477181700,117.833,38.964,104,9.9
2016-09-01 08:57:48,477181700,117.833,38.964,104,9.9
2016-09-01 08:57:57,477181700,117.835,38.963,103,9.9
2016-09-01 08:58:56,477181700,117.838,38.963,102,10.0
2016-09-01 08:59:03,477181700,117.838,38.963,102,9.9
2016-09-01 08:59:18,477181700,117.839,38.963,102,10.1
2016-09-01 08:59:34,477181700,117.84,38.961999999999996,102,10.1
2016-09-01 08:59:56,477181700,117.84100000000001,38.961999999999996,102,10.1
2016-09-01 09:00:03,477181700,117.84100000000001,38.961999999999996,102,10.1
2016-09-01 09:00:17,477181700,117.84299999999999,38.961999999999996,102,10.1
2016-09-01 09:00:56,477181700,117.845,38.961,102,10.3
2016-09-01 09:01:02,477181700,117.845,38.961,102,10.3
2016-09-01 09:01:16,477181700,117.846,38.961,102,10.3
2016-09-01 09:01:37,477181700,117.84700000000001,38.961,102,10.4
2016-09-01 09:01:57,477181700,117.848,38.961,102,10.4
2016-09-01 09:02:06,477181700,117.848,38.961,102,10.3
2016-09-01 09:02:17,477181700,117.85,38.961,102,10.5
2016-09-01 09:03:16,477181700,117.853,38.96,101,10.5
2016-09-01 09:03:38,477181700,117.855,38.96,101,10.5
2016-09-01 09:03:56,477181700,117.85600000000001,38.96,101,10.6
2016-09-01 09:04:17,477181700,117.85700000000001,38.959,101,10.6
2016-09-01 09:04:38,477181700,117.85799999999999,38.959,101,10.6
2016-09-01 09:04:56,477181700,117.859,38.959,101,10.7
2016-09-01 09:05:17,477181700,117.861,38.959,101,10.7
2016-09-01 09:05:43,477181700,117.861,38.959,101,10.7
2016-09-01 09:05:57,477181700,117.863,38.958,101,10.7
2016-09-01 09:06:16,477181700,117.86399999999999,38.958,100,10.7
2016-09-01 09:06:37,477181700,117.866,38.958,100,10.7
2016-09-01 09:06:08,477181700,117.86399999999999,38.958,100,10.7
2016-09-01 09:06:57,477181700,117.867,38.958,100,10.8
2016-09-01 09:07:17,477181700,117.868,38.958,100,10.8
2016-09-01 09:07:24,477181700,117.868,38.958,100,10.8
2016-09-01 09:07:56,477181700,117.87100000000001,38.957,100,10.8
2016-09-01 09:08:17,477181700,117.87200000000001,38.957,100,10.8
2016-09-01 09:08:38,477181700,117.87299999999999,38.957,100,10.8
