Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-29 18:01:56,412450560,117.992,38.958,306,0.2
2016-09-29 19:27:33,412450560,117.866,38.96,287,8.7
2016-09-29 19:35:18,412450560,117.84200000000001,38.963,287,8.8
2016-09-29 19:35:22,412450560,117.84200000000001,38.963,287,8.7
2016-09-29 19:36:18,412450560,117.839,38.964,286,8.8
2016-09-29 19:36:24,412450560,117.839,38.964,286,8.7
2016-09-29 19:40:39,412450560,117.825,38.966,285,8.9
2016-09-29 19:40:41,412450560,117.825,38.966,285,8.9
2016-09-29 19:41:58,412450560,117.821,38.966,285,8.9
2016-09-29 19:42:02,412450560,117.821,38.966,285,8.9
2016-09-29 19:42:39,412450560,117.819,38.967,285,8.8
2016-09-29 19:48:57,412450560,117.802,38.969,287,8.0
2016-09-29 19:51:29,412450560,117.795,38.97,288,8.5
2016-09-29 19:52:10,412450560,117.792,38.971,287,8.7
2016-09-29 19:52:37,412450560,117.79,38.971,287,8.8
2016-09-29 19:54:18,412450560,117.785,38.972,285,8.9
2016-09-29 19:54:37,412450560,117.78399999999999,38.972,285,8.9
2016-09-29 19:55:59,412450560,117.78,38.973,287,8.8
2016-09-29 19:56:18,412450560,117.779,38.973,287,8.6
2016-09-29 19:56:39,412450560,117.77799999999999,38.973,287,8.4
2016-09-29 19:57:18,412450560,117.77600000000001,38.973,286,8.0
2016-09-29 19:58:18,412450560,117.773,38.974000000000004,288,7.2
2016-09-29 19:58:59,412450560,117.772,38.974000000000004,289,6.8
2016-09-29 19:59:18,412450560,117.771,38.974000000000004,289,6.7
2016-09-29 20:00:38,412450560,117.76799999999999,38.975,291,6.1
2016-09-29 20:01:18,412450560,117.76700000000001,38.975,289,5.8
2016-09-29 20:01:59,412450560,117.765,38.976,287,5.7
2016-09-29 20:02:01,412450560,117.765,38.976,287,5.6
2016-09-29 20:02:18,412450560,117.765,38.976,285,5.6
2016-09-29 20:02:59,412450560,117.76299999999999,38.976,284,5.4
2016-09-29 20:03:38,412450560,117.762,38.976,285,5.4
2016-09-29 20:03:59,412450560,117.762,38.976,286,5.4
2016-09-29 20:04:01,412450560,117.762,38.976,286,5.4
2016-09-29 20:04:18,412450560,117.76100000000001,38.976,288,5.5
2016-09-29 20:04:59,412450560,117.76,38.976,292,5.5
2016-09-29 20:05:18,412450560,117.759,38.977,294,5.5
2016-09-29 20:09:18,412450560,117.751,38.979,293,5.7
2016-09-29 20:09:22,412450560,117.751,38.979,293,5.6
2016-09-29 20:09:39,412450560,117.751,38.979,294,5.7
2016-09-29 20:09:58,412450560,117.75,38.979,294,5.7
2016-09-29 20:10:39,412450560,117.749,38.98,294,5.7
2016-09-29 20:10:58,412450560,117.74799999999999,38.98,294,5.7
2016-09-29 20:11:18,412450560,117.74799999999999,38.98,293,5.7
2016-09-29 20:11:39,412450560,117.74700000000001,38.98,293,5.7
2016-09-29 20:12:18,412450560,117.74600000000001,38.981,292,5.7
2016-09-29 20:12:39,412450560,117.745,38.981,291,5.6
2016-09-29 20:12:58,412450560,117.744,38.981,292,5.6
2016-09-29 20:13:18,412450560,117.744,38.981,293,5.5
2016-09-29 20:13:39,412450560,117.743,38.981,296,5.4
2016-09-29 20:13:59,412450560,117.743,38.981,299,5.3
2016-09-29 20:14:18,412450560,117.742,38.982,300,5.3
2016-09-29 20:14:39,412450560,117.741,38.982,300,5.2
2016-09-29 20:14:59,412450560,117.741,38.982,301,5.0
2016-09-29 20:15:39,412450560,117.74,38.983000000000004,303,4.8
2016-09-29 20:15:42,412450560,117.74,38.983000000000004,303,4.7
2016-09-29 20:16:39,412450560,117.738,38.983000000000004,302,4.4
2016-09-29 20:16:42,412450560,117.738,38.983000000000004,302,4.4
2016-09-29 20:16:59,412450560,117.738,38.983000000000004,303,4.3
2016-09-29 20:17:18,412450560,117.738,38.984,302,4.2
2016-09-29 20:17:38,412450560,117.73700000000001,38.984,299,4.1
2016-09-29 20:18:18,412450560,117.736,38.984,296,3.8
2016-09-29 20:19:38,412450560,117.735,38.985,295,3.5
2016-09-29 20:19:59,412450560,117.734,38.985,295,3.4
2016-09-29 20:20:59,412450560,117.73299999999999,38.985,295,3.2
2016-09-29 20:22:18,412450560,117.73200000000001,38.986,294,3.0
2016-09-29 20:22:21,412450560,117.73200000000001,38.986,294,2.9
2016-09-29 20:22:38,412450560,117.73200000000001,38.986,294,2.9
2016-09-29 20:23:38,412450560,117.73100000000001,38.986,293,2.7
2016-09-29 20:24:18,412450560,117.73,38.986,293,2.6
2016-09-29 20:24:38,412450560,117.73,38.986,293,2.6
2016-09-29 20:25:38,412450560,117.729,38.986999999999995,293,2.4
2016-09-29 20:25:40,412450560,117.729,38.986999999999995,293,2.4
2016-09-29 20:25:59,412450560,117.729,38.986999999999995,293,2.4
2016-09-29 20:27:38,412450560,117.727,38.986999999999995,291,2.2
2016-09-29 20:27:59,412450560,117.727,38.986999999999995,291,2.1
2016-09-29 20:28:18,412450560,117.727,38.986999999999995,291,2.1
2016-09-29 20:28:39,412450560,117.727,38.986999999999995,291,2.1
2016-09-29 20:28:59,412450560,117.726,38.986999999999995,291,2.0
2016-09-29 20:29:39,412450560,117.726,38.988,291,2.0
2016-09-29 20:29:59,412450560,117.726,38.988,292,1.9
2016-09-29 20:30:59,412450560,117.725,38.988,293,1.8
2016-09-29 20:31:39,412450560,117.725,38.988,294,1.8
2016-09-29 20:32:18,412450560,117.72399999999999,38.988,295,1.8
2016-09-29 20:32:21,412450560,117.72399999999999,38.988,295,1.8
2016-09-29 20:32:39,412450560,117.72399999999999,38.988,295,1.7
2016-09-29 20:33:39,412450560,117.723,38.988,294,1.4
2016-09-29 20:33:44,412450560,117.723,38.988,294,1.3
2016-09-29 20:33:59,412450560,117.723,38.988,295,1.2
2016-09-29 20:34:18,412450560,117.723,38.988,296,1.1
2016-09-29 20:34:39,412450560,117.723,38.988,298,0.9
2016-09-29 20:34:41,412450560,117.723,38.988,298,0.9
2016-09-29 20:34:58,412450560,117.723,38.988,300,0.7
2016-09-29 20:35:39,412450560,117.723,38.988,308,0.4
2016-09-29 20:35:58,412450560,117.723,38.988,310,0.3
2016-09-29 20:36:18,412450560,117.723,38.988,312,0.2
2016-09-29 20:36:39,412450560,117.723,38.988,313,0.2
2016-09-29 20:37:19,412450560,117.723,38.988,312,0.2
2016-09-29 20:37:39,412450560,117.723,38.988,311,0.2
2016-09-29 20:37:58,412450560,117.723,38.988,310,0.2
2016-09-29 20:38:39,412450560,117.723,38.988,308,0.1
2016-09-29 20:42:39,412450560,117.723,38.988,313,0.1
2016-09-29 20:43:39,412450560,117.723,38.988,312,0.1
2016-09-29 20:43:58,412450560,117.723,38.988,312,0.1
2016-09-29 20:44:19,412450560,117.723,38.988,312,0.1
2016-09-29 20:44:58,412450560,117.723,38.988,311,0.1
2016-09-29 20:45:39,412450560,117.723,38.988,310,0.1
2016-09-29 20:45:58,412450560,117.723,38.988,310,0.1
2016-09-29 20:46:19,412450560,117.723,38.988,310,0.1
2016-09-29 20:46:37,412450560,117.723,38.988,310,0.1
2016-09-29 22:11:58,412450560,117.723,38.988,290,0.1
2016-09-29 22:12:19,412450560,117.723,38.989000000000004,291,0.3
2016-09-29 22:12:58,412450560,117.723,38.989000000000004,294,0.7
2016-09-29 22:13:58,412450560,117.723,38.989000000000004,295,1.3
