Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 01:00:34,548883000,117.78200000000001,38.997,166,8.5
2016-09-01 01:02:23,548883000,117.78399999999999,38.992,160,8.9
2016-09-01 01:02:46,548883000,117.78399999999999,38.991,160,9.0
2016-09-01 01:04:15,548883000,117.785,38.988,159,9.4
2016-09-01 01:04:25,548883000,117.786,38.986999999999995,157,9.4
2016-09-01 01:05:52,548883000,117.788,38.984,142,9.4
2016-09-01 01:08:09,548883000,117.78200000000001,38.997,167,8.5
2016-09-01 01:08:10,548883000,117.78200000000001,38.995,160,8.6
2016-09-01 01:07:48,548883000,117.78299999999999,38.993,160,8.8
2016-09-01 01:07:53,548883000,117.792,38.98,134,9.4
2016-09-01 01:08:04,548883000,117.79299999999999,38.98,133,9.4
2016-09-01 01:08:26,548883000,117.794,38.979,133,9.6
2016-09-01 01:08:30,548883000,117.794,38.979,133,9.6
2016-09-01 01:08:35,548883000,117.794,38.979,133,9.6
2016-09-01 01:08:50,548883000,117.795,38.978,133,9.7
2016-09-01 01:09:10,548883000,117.795,38.978,133,9.6
2016-09-01 01:09:30,548883000,117.79700000000001,38.977,133,9.9
2016-09-01 01:10:08,548883000,117.79799999999999,38.976,133,10.0
2016-09-01 01:10:14,548883000,117.79799999999999,38.976,133,9.9
2016-09-01 01:10:26,548883000,117.79899999999999,38.975,133,9.9
2016-09-01 01:10:30,548883000,117.79899999999999,38.975,133,10.1
2016-09-01 01:10:48,548883000,117.8,38.975,133,10.1
2016-09-01 01:10:51,548883000,117.8,38.975,133,10.1
2016-09-01 01:11:09,548883000,117.801,38.974000000000004,133,10.2
2016-09-01 01:11:13,548883000,117.801,38.974000000000004,133,10.1
2016-09-01 01:11:50,548883000,117.803,38.973,131,10.3
2016-09-01 01:11:55,548883000,117.802,38.973,132,10.3
2016-09-01 01:12:30,548883000,117.805,38.971,127,10.3
2016-09-01 01:12:50,548883000,117.806,38.971,125,10.3
2016-09-01 01:13:08,548883000,117.807,38.97,122,10.3
2016-09-01 01:13:11,548883000,117.806,38.97,124,10.3
2016-09-01 01:13:29,548883000,117.80799999999999,38.97,119,10.4
2016-09-01 01:13:35,548883000,117.80799999999999,38.97,119,10.3
2016-09-01 01:13:43,548883000,117.80799999999999,38.969,118,10.3
2016-09-01 01:13:50,548883000,117.809,38.969,116,10.4
2016-09-01 01:14:09,548883000,117.81,38.969,113,10.5
2016-09-01 01:14:27,548883000,117.81,38.968,111,10.5
2016-09-01 01:14:30,548883000,117.811,38.968,109,10.6
2016-09-01 01:14:49,548883000,117.81200000000001,38.968,108,10.5
2016-09-01 01:14:50,548883000,117.81200000000001,38.968,108,10.5
2016-09-01 01:15:00,548883000,117.81200000000001,38.968,108,10.5
2016-09-01 01:15:29,548883000,117.815,38.967,105,10.6
2016-09-01 01:15:33,548883000,117.815,38.967,105,10.5
2016-09-01 01:15:51,548883000,117.816,38.967,105,10.7
2016-09-01 01:16:09,548883000,117.81700000000001,38.967,105,10.8
2016-09-01 01:16:27,548883000,117.818,38.967,105,10.8
2016-09-01 01:16:29,548883000,117.818,38.966,105,10.9
2016-09-01 01:16:36,548883000,117.818,38.966,105,10.8
2016-09-01 01:16:50,548883000,117.82,38.966,105,11.1
2016-09-01 01:17:08,548883000,117.821,38.966,105,11.2
2016-09-01 01:17:30,548883000,117.822,38.966,104,11.3
2016-09-01 01:17:50,548883000,117.823,38.965,103,11.4
2016-09-01 01:18:08,548883000,117.825,38.965,103,11.4
2016-09-01 01:18:29,548883000,117.82600000000001,38.965,102,11.4
2016-09-01 01:18:35,548883000,117.82600000000001,38.965,102,11.4
2016-09-01 01:18:50,548883000,117.82700000000001,38.965,102,11.4
2016-09-01 01:19:03,548883000,117.82700000000001,38.965,102,11.4
2016-09-01 01:19:10,548883000,117.829,38.964,102,11.6
2016-09-01 01:19:30,548883000,117.83,38.964,102,11.6
2016-09-01 01:19:34,548883000,117.83,38.964,102,11.6
2016-09-01 01:19:50,548883000,117.83200000000001,38.964,102,11.7
2016-09-01 01:20:09,548883000,117.833,38.964,102,11.7
2016-09-01 01:20:29,548883000,117.834,38.964,102,11.8
2016-09-01 01:20:50,548883000,117.836,38.963,102,11.9
2016-09-01 01:21:10,548883000,117.837,38.963,102,11.9
2016-09-01 01:21:29,548883000,117.838,38.963,102,11.9
2016-09-01 01:21:45,548883000,117.839,38.963,102,11.9
2016-09-01 01:21:50,548883000,117.84,38.963,102,12.0
2016-09-01 01:22:08,548883000,117.84,38.963,102,11.9
2016-09-01 01:22:09,548883000,117.84100000000001,38.961999999999996,102,12.0
2016-09-01 01:22:14,548883000,117.84100000000001,38.961999999999996,102,11.9
2016-09-01 01:22:29,548883000,117.84200000000001,38.961999999999996,102,12.0
2016-09-01 01:22:51,548883000,117.84299999999999,38.961999999999996,102,11.9
2016-09-01 01:22:50,548883000,117.844,38.961999999999996,102,12.1
2016-09-01 01:23:10,548883000,117.845,38.961999999999996,99,12.1
2016-09-01 01:23:14,548883000,117.845,38.961999999999996,100,12.1
2016-09-01 01:23:16,548883000,117.845,38.961999999999996,99,12.1
2016-09-01 01:23:29,548883000,117.84700000000001,38.961,100,12.0
2016-09-01 01:23:50,548883000,117.848,38.961,100,12.1
2016-09-01 01:23:57,548883000,117.848,38.961,100,12.1
2016-09-01 01:24:29,548883000,117.851,38.961,100,12.2
2016-09-01 01:24:31,548883000,117.85,38.961,100,12.1
2016-09-01 01:24:35,548883000,117.851,38.961,100,12.1
2016-09-01 01:24:50,548883000,117.852,38.961,100,12.2
2016-09-01 01:24:52,548883000,117.852,38.961,100,12.1
2016-09-01 01:25:09,548883000,117.854,38.961,100,12.3
2016-09-01 01:25:15,548883000,117.853,38.961,100,12.3
2016-09-01 01:25:30,548883000,117.855,38.96,99,12.3
2016-09-01 01:25:50,548883000,117.85700000000001,38.96,100,12.4
2016-09-01 01:25:58,548883000,117.85700000000001,38.96,100,12.3
2016-09-01 01:26:10,548883000,117.85799999999999,38.96,99,12.4
2016-09-01 01:26:31,548883000,117.859,38.96,100,12.3
2016-09-01 01:26:30,548883000,117.86,38.96,100,12.4
