Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 16:51:21,636015690,118.17,38.897,305,13.4
2016-09-16 16:52:16,636015690,118.166,38.899,305,13.4
2016-09-16 16:52:25,636015690,118.165,38.9,305,13.4
2016-09-16 16:53:22,636015690,118.162,38.900999999999996,305,13.4
2016-09-16 16:57:03,636015690,118.148,38.909,305,13.4
2016-09-16 16:57:23,636015690,118.146,38.91,305,13.4
2016-09-16 16:57:56,636015690,118.14299999999999,38.911,305,13.4
2016-09-16 16:58:06,636015690,118.14299999999999,38.912,305,13.4
2016-09-16 16:58:29,636015690,118.141,38.912,305,13.4
2016-09-16 16:58:39,636015690,118.141,38.913000000000004,305,13.4
2016-09-16 17:00:40,636015690,118.133,38.917,305,13.4
2016-09-16 17:02:20,636015690,118.126,38.92,300,13.2
2016-09-16 17:03:48,636015690,118.12,38.923,299,13.2
2016-09-16 17:05:27,636015690,118.113,38.926,286,12.3
2016-09-16 17:06:02,636015690,118.111,38.926,285,11.9
2016-09-16 17:06:32,636015690,118.109,38.926,285,11.6
2016-09-16 17:06:55,636015690,118.10799999999999,38.927,285,11.4
2016-09-16 17:07:05,636015690,118.10700000000001,38.927,284,11.2
2016-09-16 17:07:38,636015690,118.105,38.928000000000004,282,10.8
2016-09-16 17:08:00,636015690,118.104,38.928000000000004,282,10.5
2016-09-16 17:08:44,636015690,118.101,38.928000000000004,282,9.9
2016-09-16 17:08:35,636015690,118.101,38.928000000000004,282,10.0
2016-09-16 17:10:34,636015690,118.095,38.929,282,8.7
2016-09-16 17:10:44,636015690,118.095,38.929,282,8.5
2016-09-16 17:10:57,636015690,118.094,38.93,281,8.5
2016-09-16 17:11:50,636015690,118.09200000000001,38.93,280,8.0
2016-09-16 17:13:08,636015690,118.088,38.931,280,7.4
2016-09-16 17:13:18,636015690,118.088,38.931,280,7.2
2016-09-16 17:13:30,636015690,118.087,38.931,280,7.2
2016-09-16 17:13:41,636015690,118.087,38.931,280,7.2
2016-09-16 17:13:51,636015690,118.086,38.931,280,7.1
2016-09-16 17:14:03,636015690,118.086,38.931,280,7.1
2016-09-16 17:14:13,636015690,118.085,38.931,280,6.9
2016-09-16 17:14:24,636015690,118.085,38.931,279,6.9
2016-09-16 17:14:36,636015690,118.085,38.931,280,6.9
2016-09-16 17:14:46,636015690,118.084,38.931,280,6.9
2016-09-16 17:15:09,636015690,118.083,38.931,280,6.5
2016-09-16 17:15:29,636015690,118.08200000000001,38.931999999999995,280,6.5
2016-09-16 17:15:52,636015690,118.08200000000001,38.931999999999995,280,6.3
2016-09-16 17:16:24,636015690,118.081,38.931999999999995,280,6.0
2016-09-16 17:16:37,636015690,118.08,38.931999999999995,280,6.0
2016-09-16 17:16:47,636015690,118.079,38.931999999999995,281,5.8
2016-09-16 17:17:30,636015690,118.07799999999999,38.931999999999995,282,5.4
2016-09-16 17:17:52,636015690,118.07799999999999,38.931999999999995,284,5.3
2016-09-16 17:18:03,636015690,118.07700000000001,38.931999999999995,285,5.1
2016-09-16 17:18:48,636015690,118.07600000000001,38.933,290,4.7
2016-09-16 17:18:58,636015690,118.07600000000001,38.933,292,4.7
2016-09-16 17:19:53,636015690,118.074,38.933,298,4.5
2016-09-16 17:20:26,636015690,118.073,38.933,302,4.5
2016-09-16 17:20:48,636015690,118.073,38.934,301,4.5
2016-09-16 17:20:59,636015690,118.073,38.934,300,4.5
2016-09-16 17:21:09,636015690,118.072,38.934,299,4.5
2016-09-16 17:21:21,636015690,118.072,38.934,297,4.5
2016-09-16 17:21:31,636015690,118.072,38.934,296,4.5
2016-09-16 17:21:41,636015690,118.072,38.934,294,4.5
2016-09-16 17:22:37,636015690,118.07,38.935,289,4.5
2016-09-16 17:22:47,636015690,118.07,38.935,288,4.5
2016-09-16 17:23:00,636015690,118.07,38.935,287,4.7
2016-09-16 17:23:10,636015690,118.069,38.935,286,4.7
2016-09-16 17:23:36,636015690,118.069,38.935,284,4.7
2016-09-16 17:25:21,636015690,118.066,38.936,280,4.7
2016-09-16 17:25:43,636015690,118.065,38.936,280,4.7
2016-09-16 17:25:54,636015690,118.065,38.936,280,4.9
2016-09-16 17:26:45,636015690,118.064,38.936,280,4.9
2016-09-16 17:26:49,636015690,118.06299999999999,38.936,280,4.9
2016-09-16 17:27:22,636015690,118.06200000000001,38.936,279,4.9
2016-09-16 17:27:03,636015690,118.06299999999999,38.936,279,5.0
2016-09-16 17:27:44,636015690,118.06200000000001,38.936,277,4.9
2016-09-16 17:28:17,636015690,118.061,38.937,275,4.9
2016-09-16 17:28:50,636015690,118.06,38.937,275,4.9
2016-09-16 17:30:28,636015690,118.057,38.937,275,5.1
2016-09-16 17:31:01,636015690,118.056,38.937,275,5.1
2016-09-16 17:31:23,636015690,118.055,38.937,275,5.1
2016-09-16 17:31:34,636015690,118.055,38.937,275,5.1
2016-09-16 17:32:06,636015690,118.054,38.937,275,5.1
2016-09-16 17:32:29,636015690,118.053,38.937,275,5.1
2016-09-16 17:33:34,636015690,118.051,38.938,275,5.1
2016-09-16 17:34:07,636015690,118.05,38.938,275,5.1
2016-09-16 17:34:30,636015690,118.04899999999999,38.938,275,5.1
2016-09-16 17:35:02,636015690,118.04799999999999,38.938,274,5.1
2016-09-16 17:35:13,636015690,118.04799999999999,38.938,274,5.3
2016-09-16 17:36:08,636015690,118.046,38.938,276,5.1
2016-09-16 17:36:41,636015690,118.045,38.938,279,5.1
2016-09-16 17:37:13,636015690,118.044,38.938,280,4.9
2016-09-16 17:37:36,636015690,118.044,38.938,281,4.9
2016-09-16 17:37:46,636015690,118.04299999999999,38.938,281,4.7
2016-09-16 17:38:19,636015690,118.04299999999999,38.939,282,4.7
2016-09-16 17:38:52,636015690,118.042,38.939,282,4.5
2016-09-16 17:39:24,636015690,118.041,38.939,281,4.5
2016-09-16 17:39:47,636015690,118.04,38.939,281,4.5
2016-09-16 17:39:57,636015690,118.04,38.939,281,4.5
2016-09-16 17:40:20,636015690,118.039,38.939,281,4.4
2016-09-16 17:40:42,636015690,118.039,38.939,281,4.4
2016-09-16 17:40:53,636015690,118.039,38.939,281,4.2
2016-09-16 17:43:04,636015690,118.036,38.94,281,4.0
2016-09-16 17:43:26,636015690,118.035,38.94,280,4.2
2016-09-16 17:43:14,636015690,118.035,38.94,280,4.2
2016-09-16 17:44:32,636015690,118.03299999999999,38.94,280,4.7
2016-09-16 17:45:05,636015690,118.03200000000001,38.94,277,4.9
2016-09-16 17:45:37,636015690,118.031,38.94,275,5.4
2016-09-16 17:46:43,636015690,118.029,38.941,263,6.2
2016-09-16 17:47:05,636015690,118.02799999999999,38.941,260,6.3
2016-09-16 17:47:28,636015690,118.027,38.941,260,6.5
2016-09-16 17:48:44,636015690,118.024,38.94,260,7.8
2016-09-16 17:49:06,636015690,118.023,38.94,260,8.3
2016-09-16 17:49:17,636015690,118.022,38.94,260,8.7
2016-09-16 17:50:22,636015690,118.01899999999999,38.94,260,9.8
2016-09-16 17:50:43,636015690,118.01700000000001,38.94,260,10.2
2016-09-16 17:50:47,636015690,118.01700000000001,38.94,260,10.1
2016-09-16 17:50:55,636015690,118.016,38.939,260,10.3
2016-09-16 17:51:40,636015690,118.014,38.939,260,10.8
2016-09-16 17:52:23,636015690,118.01100000000001,38.939,268,11.2
2016-09-16 17:52:56,636015690,118.009,38.939,270,11.6
2016-09-16 17:54:01,636015690,118.00399999999999,38.939,277,11.9
