Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-26 10:09:57,357159000,118.113,38.865,282,12.5
2016-09-26 10:18:08,357159000,118.069,38.872,275,12.3
2016-09-26 10:25:48,357159000,118.037,38.876999999999995,285,12.4
2016-09-26 10:42:44,357159000,117.99600000000001,38.903,335,6.0
2016-09-26 10:45:19,357159000,117.99799999999999,38.905,171,2.6
2016-09-26 10:45:26,357159000,117.99799999999999,38.905,173,2.6
2016-09-26 10:45:20,357159000,117.99799999999999,38.905,171,2.6
2016-09-26 10:45:39,357159000,117.99799999999999,38.905,173,2.7
2016-09-26 10:46:19,357159000,117.99799999999999,38.904,173,3.1
2016-09-26 10:46:21,357159000,117.99799999999999,38.904,173,3.1
2016-09-26 10:47:19,357159000,117.999,38.903,173,3.5
2016-09-26 10:47:22,357159000,117.999,38.903,173,3.5
2016-09-27 02:17:59,357159000,117.999,38.899,1,0.1
2016-09-27 02:36:03,357159000,117.999,38.899,356,0.1
2016-09-27 03:54:00,357159000,117.999,38.899,355,0.1
2016-09-27 05:30:02,357159000,117.999,38.899,341,0.1
2016-09-27 06:48:01,357159000,117.999,38.899,346,0.1
2016-09-27 21:44:52,357159000,117.99799999999999,38.899,7,0.2
2016-09-28 02:34:08,357159000,117.932,38.894,310,12.2
2016-09-28 02:34:12,357159000,117.932,38.894,310,12.1
2016-09-28 02:34:11,357159000,117.932,38.894,310,12.2
2016-09-28 02:46:48,357159000,117.88600000000001,38.918,286,12.8
2016-09-28 02:47:16,357159000,117.88600000000001,38.918,286,12.8
2016-09-28 02:51:07,357159000,117.867,38.923,287,12.5
2016-09-28 02:51:48,357159000,117.865,38.923,286,12.5
2016-09-28 02:52:48,357159000,117.86,38.924,286,12.6
2016-09-28 02:52:51,357159000,117.86,38.924,286,12.6
2016-09-28 02:53:07,357159000,117.859,38.925,289,12.5
2016-09-28 02:54:27,357159000,117.853,38.926,290,12.6
2016-09-28 02:55:09,357159000,117.85,38.927,291,12.7
2016-09-28 02:55:48,357159000,117.848,38.928000000000004,291,12.6
2016-09-28 02:57:47,357159000,117.839,38.931,291,12.5
2016-09-28 02:58:27,357159000,117.837,38.931,290,12.5
2016-09-28 02:58:47,357159000,117.835,38.931999999999995,290,12.5
2016-09-28 02:59:27,357159000,117.83200000000001,38.933,290,12.5
2016-09-28 03:00:28,357159000,117.82799999999999,38.934,291,12.5
2016-09-28 03:00:30,357159000,117.82799999999999,38.934,291,12.5
2016-09-28 03:00:47,357159000,117.82700000000001,38.934,290,12.5
2016-09-28 03:01:28,357159000,117.824,38.935,290,12.5
2016-09-28 03:01:47,357159000,117.823,38.935,290,12.5
2016-09-28 03:02:47,357159000,117.818,38.937,290,12.5
2016-09-28 03:03:28,357159000,117.816,38.937,290,12.5
2016-09-28 03:04:08,357159000,117.81299999999999,38.938,290,12.6
2016-09-28 03:04:28,357159000,117.811,38.939,290,12.6
2016-09-28 03:04:48,357159000,117.81,38.939,290,12.6
2016-09-28 03:05:08,357159000,117.809,38.939,290,12.6
2016-09-28 03:05:10,357159000,117.809,38.939,290,12.6
2016-09-28 03:05:48,357159000,117.806,38.94,290,12.6
2016-09-28 03:06:08,357159000,117.804,38.941,290,12.6
2016-09-28 03:06:28,357159000,117.803,38.941,290,12.6
2016-09-28 03:06:48,357159000,117.802,38.941,289,12.6
2016-09-28 03:07:08,357159000,117.8,38.942,287,12.5
2016-09-28 03:07:47,357159000,117.79700000000001,38.942,287,12.5
2016-09-28 03:07:51,357159000,117.79700000000001,38.942,287,12.5
2016-09-28 03:08:07,357159000,117.796,38.943000000000005,287,12.4
2016-09-28 03:08:27,357159000,117.795,38.943000000000005,287,11.9
2016-09-28 03:08:47,357159000,117.79299999999999,38.943000000000005,289,11.4
2016-09-28 03:08:51,357159000,117.79299999999999,38.943000000000005,289,11.4
2016-09-28 03:09:07,357159000,117.792,38.944,289,11.0
2016-09-28 03:09:27,357159000,117.791,38.944,289,10.7
