Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 05:03:55,414713000,118.165,38.905,296,6.9
2016-09-10 05:06:04,414713000,118.16,38.907,287,7.4
2016-09-10 05:08:52,414713000,118.15299999999999,38.909,293,7.8
2016-09-10 05:09:02,414713000,118.15299999999999,38.908,291,7.8
2016-09-10 05:10:41,414713000,118.148,38.91,307,7.8
2016-09-10 05:13:38,414713000,118.141,38.915,306,9.2
2016-09-10 05:15:04,414713000,118.137,38.917,279,9.0
2016-09-10 05:15:37,414713000,118.135,38.917,270,8.7
2016-09-10 05:21:06,414713000,118.117,38.919000000000004,297,10.8
2016-09-10 05:21:29,414713000,118.116,38.92,294,11.0
2016-09-10 05:24:54,414713000,118.102,38.923,284,12.2
2016-09-10 05:27:52,414713000,118.089,38.925,284,13.0
2016-09-10 05:28:25,414713000,118.087,38.926,284,13.0
2016-09-10 05:28:35,414713000,118.086,38.926,284,13.2
2016-09-10 05:30:14,414713000,118.07799999999999,38.927,284,13.5
2016-09-10 05:32:48,414713000,118.066,38.929,283,13.5
2016-09-10 05:34:37,414713000,118.057,38.931,283,13.5
2016-09-10 05:35:00,414713000,118.056,38.931,283,13.5
2016-09-10 05:35:10,414713000,118.056,38.931,283,13.5
2016-09-10 05:35:26,414713000,118.054,38.931,283,13.4
2016-09-10 05:35:32,414713000,118.053,38.931999999999995,283,13.4
2016-09-10 05:37:17,414713000,118.045,38.933,283,13.0
2016-09-10 05:37:44,414713000,118.04299999999999,38.933,283,13.0
2016-09-10 05:37:54,414713000,118.042,38.933,283,13.0
2016-09-10 05:38:13,414713000,118.042,38.933,283,13.0
2016-09-10 05:38:27,414713000,118.039,38.934,283,12.8
2016-09-10 05:39:55,414713000,118.03399999999999,38.935,283,12.5
2016-09-10 05:40:44,414713000,118.029,38.936,283,12.0
2016-09-10 05:40:47,414713000,118.029,38.936,283,11.9
2016-09-10 05:41:01,414713000,118.029,38.936,283,11.9
2016-09-10 05:42:44,414713000,118.021,38.937,282,11.1
2016-09-10 05:42:50,414713000,118.021,38.937,282,11.0
2016-09-10 05:44:04,414713000,118.016,38.938,282,10.7
2016-09-10 05:44:08,414713000,118.016,38.938,282,10.7
2016-09-10 05:44:44,414713000,118.014,38.938,282,10.6
2016-09-10 05:45:24,414713000,118.012,38.939,282,10.5
2016-09-10 05:46:04,414713000,118.009,38.939,282,10.8
2016-09-10 05:47:58,414713000,118.00200000000001,38.94,281,11.2
2016-09-10 05:48:10,414713000,118.001,38.94,281,11.2
