Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 02:38:01,413449140,118.066,38.875,284,10.7
2016-09-15 03:12:11,413449140,117.973,38.900999999999996,338,7.1
2016-09-15 03:19:43,413449140,117.98100000000001,38.911,40,4.7
2016-09-15 13:29:48,413449140,117.986,38.917,165,0.1
2016-09-16 01:36:52,413449140,117.98700000000001,38.917,177,0.1
2016-09-16 09:12:54,413449140,117.98700000000001,38.917,215,0.1
2016-09-17 01:03:02,413449140,117.985,38.916,63,0.2
2016-09-17 01:03:58,413449140,117.985,38.916,66,0.8
2016-09-17 01:05:03,413449140,117.985,38.916,71,0.4
2016-09-17 01:47:48,413449140,117.98299999999999,38.92,77,0.4
2016-09-17 02:09:43,413449140,117.978,38.918,72,0.6
2016-09-17 02:10:04,413449140,117.978,38.918,75,0.8
2016-09-17 02:13:10,413449140,117.978,38.919000000000004,77,0.4
2016-09-17 02:19:41,413449140,117.978,38.919000000000004,78,1.3
2016-09-17 02:36:11,413449140,117.98100000000001,38.921,79,2.6
2016-09-17 02:50:03,413449140,117.98299999999999,38.923,70,2.7
2016-09-17 02:58:15,413449140,117.994,38.937,359,9.2
2016-09-17 03:03:47,413449140,117.979,38.944,270,9.9
2016-09-17 03:06:16,413449140,117.97,38.945,268,10.3
2016-09-17 03:30:13,413449140,117.882,38.955999999999996,276,10.7
2016-09-17 03:34:18,413449140,117.867,38.959,282,10.3
2016-09-17 03:34:24,413449140,117.867,38.959,282,10.3
2016-09-17 03:39:49,413449140,117.84700000000001,38.963,278,10.2
2016-09-17 03:40:05,413449140,117.84700000000001,38.963,278,10.1
2016-09-17 03:40:11,413449140,117.846,38.963,279,10.2
2016-09-17 03:41:17,413449140,117.84200000000001,38.963,280,10.2
2016-09-17 03:41:24,413449140,117.84200000000001,38.963,280,10.1
2016-09-17 03:41:38,413449140,117.84100000000001,38.964,280,10.2
2016-09-17 03:43:10,413449140,117.835,38.964,279,9.5
2016-09-17 03:43:17,413449140,117.835,38.964,279,9.4
2016-09-17 03:45:10,413449140,117.829,38.965,280,8.0
2016-09-17 03:45:16,413449140,117.829,38.965,280,8.0
2016-09-17 03:45:49,413449140,117.82700000000001,38.965,280,7.6
2016-09-17 03:46:10,413449140,117.82600000000001,38.966,280,7.6
2016-09-17 03:46:16,413449140,117.82600000000001,38.966,280,7.6
2016-09-17 03:48:10,413449140,117.821,38.966,279,7.8
2016-09-17 03:48:17,413449140,117.821,38.966,279,7.8
2016-09-17 03:48:31,413449140,117.82,38.967,280,7.8
2016-09-17 03:49:10,413449140,117.818,38.967,280,7.9
2016-09-17 03:49:31,413449140,117.81700000000001,38.967,277,7.9
2016-09-17 03:49:50,413449140,117.816,38.967,275,7.9
2016-09-17 03:50:31,413449140,117.814,38.967,274,7.9
2016-09-17 03:50:35,413449140,117.814,38.967,274,7.8
2016-09-17 03:50:50,413449140,117.814,38.967,275,7.9
2016-09-17 03:51:10,413449140,117.81299999999999,38.968,275,7.9
2016-09-17 03:51:50,413449140,117.811,38.968,273,7.9
2016-09-17 03:51:57,413449140,117.811,38.968,273,7.8
2016-09-17 03:52:31,413449140,117.809,38.968,275,8.0
2016-09-17 03:52:50,413449140,117.80799999999999,38.968,274,8.0
2016-09-17 03:52:56,413449140,117.80799999999999,38.968,274,8.0
2016-09-17 03:53:31,413449140,117.806,38.968,275,8.0
2016-09-17 03:53:50,413449140,117.805,38.968,276,7.9
2016-09-17 03:54:09,413449140,117.804,38.968,275,7.8
2016-09-17 03:54:31,413449140,117.803,38.968,275,7.7
2016-09-17 03:55:09,413449140,117.802,38.969,274,7.4
2016-09-17 03:56:10,413449140,117.79899999999999,38.969,275,7.1
2016-09-17 03:56:16,413449140,117.79899999999999,38.969,275,7.1
2016-09-17 03:56:31,413449140,117.79799999999999,38.969,275,7.0
2016-09-17 03:56:50,413449140,117.79700000000001,38.969,274,7.0
2016-09-17 03:57:10,413449140,117.796,38.969,275,6.9
2016-09-17 03:57:18,413449140,117.796,38.969,275,6.9
2016-09-17 03:57:50,413449140,117.795,38.969,275,6.7
2016-09-17 03:58:30,413449140,117.79299999999999,38.969,274,6.6
2016-09-17 03:58:36,413449140,117.79299999999999,38.969,274,6.5
