Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 17:40:47,636016113,118.171,38.888000000000005,308,9.6
2016-09-03 17:44:59,636016113,118.16,38.895,308,9.4
2016-09-03 17:47:22,636016113,118.15299999999999,38.898,308,9.4
2016-09-03 17:48:05,636016113,118.15100000000001,38.9,308,9.6
2016-09-03 17:49:23,636016113,118.147,38.902,308,9.4
2016-09-03 17:50:06,636016113,118.145,38.903,308,9.4
2016-09-03 17:54:07,636016113,118.134,38.909,308,9.4
2016-09-03 17:53:51,636016113,118.134,38.909,308,9.5
2016-09-03 17:57:24,636016113,118.125,38.915,300,9.6
2016-09-03 17:58:56,636016113,118.12100000000001,38.917,300,9.6
2016-09-03 18:02:35,636016113,118.11,38.921,285,9.4
2016-09-03 18:03:28,636016113,118.10600000000001,38.922,282,9.4
2016-09-03 18:06:32,636016113,118.096,38.924,280,9.4
2016-09-03 18:10:11,636016113,118.084,38.926,279,9.4
2016-09-03 18:10:56,636016113,118.081,38.926,279,9.4
2016-09-03 18:11:29,636016113,118.079,38.926,280,9.4
2016-09-03 18:12:03,636016113,118.07700000000001,38.927,280,9.6
2016-09-03 18:12:59,636016113,118.074,38.927,280,9.6
2016-09-03 18:13:43,636016113,118.071,38.928000000000004,280,9.6
2016-09-03 18:13:54,636016113,118.071,38.928000000000004,280,9.6
2016-09-03 18:14:22,636016113,118.068,38.928000000000004,280,9.5
2016-09-03 18:14:59,636016113,118.068,38.928000000000004,280,9.6
2016-09-03 18:15:03,636016113,118.066,38.929,281,9.5
2016-09-03 18:16:03,636016113,118.06299999999999,38.929,280,9.6
2016-09-03 18:16:42,636016113,118.06,38.93,280,9.6
2016-09-03 18:17:20,636016113,118.059,38.93,281,9.6
2016-09-03 18:17:21,636016113,118.05799999999999,38.93,281,9.6
2016-09-03 18:17:33,636016113,118.05799999999999,38.93,281,9.6
2016-09-03 18:17:43,636016113,118.057,38.93,280,9.6
2016-09-03 18:18:03,636016113,118.056,38.93,280,9.6
2016-09-03 18:18:16,636016113,118.056,38.93,280,9.6
2016-09-03 18:18:49,636016113,118.054,38.931,280,9.6
2016-09-03 18:18:42,636016113,118.054,38.931,281,9.6
2016-09-03 18:18:55,636016113,118.054,38.931,281,9.6
2016-09-03 18:19:02,636016113,118.052,38.931,281,9.6
2016-09-03 18:19:42,636016113,118.05,38.931,280,9.7
2016-09-03 18:20:02,636016113,118.04899999999999,38.931,280,9.6
2016-09-03 18:20:27,636016113,118.04799999999999,38.931999999999995,280,9.6
2016-09-03 18:20:49,636016113,118.04700000000001,38.931999999999995,280,9.6
2016-09-03 18:22:02,636016113,118.042,38.933,281,9.6
2016-09-03 18:22:15,636016113,118.042,38.933,281,9.6
2016-09-03 18:22:22,636016113,118.041,38.933,280,9.7
2016-09-03 18:23:03,636016113,118.039,38.933,280,9.6
2016-09-03 18:23:14,636016113,118.039,38.933,280,9.6
2016-09-03 18:23:22,636016113,118.038,38.933,280,9.7
2016-09-03 18:23:42,636016113,118.036,38.933,280,9.7
2016-09-03 18:24:02,636016113,118.035,38.934,280,9.7
2016-09-03 18:24:14,636016113,118.035,38.934,280,9.6
2016-09-03 18:24:26,636016113,118.035,38.934,280,9.6
2016-09-03 18:24:23,636016113,118.03399999999999,38.934,280,9.7
2016-09-03 18:24:59,636016113,118.03299999999999,38.934,280,9.6
2016-09-03 18:25:03,636016113,118.03200000000001,38.934,280,9.7
2016-09-03 18:25:15,636016113,118.03200000000001,38.934,280,9.6
2016-09-03 18:25:22,636016113,118.031,38.934,280,9.7
2016-09-03 18:28:28,636016113,118.021,38.936,280,9.6
2016-09-03 18:28:42,636016113,118.01899999999999,38.936,280,9.6
2016-09-03 18:28:54,636016113,118.01899999999999,38.936,280,9.6
2016-09-03 18:29:23,636016113,118.01799999999999,38.937,280,9.6
2016-09-03 18:30:02,636016113,118.015,38.937,280,9.5
2016-09-03 18:30:42,636016113,118.012,38.937,280,9.6
2016-09-03 18:31:03,636016113,118.01100000000001,38.938,280,9.6
2016-09-03 18:31:43,636016113,118.009,38.938,280,9.6
2016-09-03 18:32:06,636016113,118.008,38.938,280,9.6
2016-09-03 18:32:23,636016113,118.007,38.938,280,9.6
2016-09-03 18:32:35,636016113,118.007,38.938,280,9.6
2016-09-03 18:32:43,636016113,118.006,38.938,281,9.6
2016-09-03 18:33:02,636016113,118.005,38.939,280,9.4
2016-09-03 18:33:43,636016113,118.00200000000001,38.939,281,9.5
2016-09-03 18:34:07,636016113,118.00200000000001,38.939,281,9.4
2016-09-03 18:34:03,636016113,118.001,38.939,281,9.5
2016-09-03 18:34:30,636016113,118.001,38.939,281,9.4
2016-09-03 18:35:03,636016113,117.99799999999999,38.94,280,9.4
2016-09-03 18:35:21,636016113,117.99700000000001,38.94,280,9.5
2016-09-03 18:36:08,636016113,117.995,38.94,280,9.4
2016-09-03 18:36:03,636016113,117.994,38.94,280,9.5
2016-09-03 18:36:14,636016113,117.994,38.94,280,9.4
2016-09-03 18:36:51,636016113,117.992,38.941,280,9.4
2016-09-03 18:37:03,636016113,117.992,38.941,280,9.4
2016-09-03 18:37:21,636016113,117.99,38.941,281,9.5
2016-09-03 18:37:46,636016113,117.98899999999999,38.941,281,9.4
2016-09-03 18:37:43,636016113,117.98899999999999,38.941,281,9.5
2016-09-03 18:38:09,636016113,117.988,38.941,281,9.4
2016-09-03 18:38:42,636016113,117.985,38.942,280,9.3
2016-09-03 18:38:52,636016113,117.985,38.942,280,9.2
2016-09-03 18:39:23,636016113,117.98299999999999,38.942,280,9.3
2016-09-03 18:40:10,636016113,117.98100000000001,38.942,280,9.3
2016-09-03 18:40:23,636016113,117.98,38.943000000000005,280,9.3
2016-09-03 18:40:42,636016113,117.979,38.943000000000005,280,9.4
2016-09-03 18:41:02,636016113,117.978,38.943000000000005,281,9.4
2016-09-03 18:41:17,636016113,117.978,38.943000000000005,280,9.4
2016-09-03 18:41:23,636016113,117.976,38.943000000000005,281,9.4
2016-09-03 18:42:10,636016113,117.97399999999999,38.943000000000005,280,9.4
2016-09-03 18:43:02,636016113,117.971,38.944,280,9.4
2016-09-03 18:43:12,636016113,117.971,38.944,280,9.4
2016-09-03 18:43:23,636016113,117.97,38.944,280,9.3
2016-09-03 18:43:49,636016113,117.969,38.944,280,9.2
2016-09-03 18:43:42,636016113,117.969,38.944,280,9.3
2016-09-03 18:44:23,636016113,117.96600000000001,38.945,281,9.3
2016-09-03 18:44:36,636016113,117.96600000000001,38.945,281,9.2
2016-09-03 18:44:43,636016113,117.965,38.945,281,9.2
2016-09-03 18:45:27,636016113,117.964,38.945,280,9.2
2016-09-03 18:45:23,636016113,117.963,38.945,280,9.2
2016-09-03 18:45:41,636016113,117.962,38.945,280,9.2
2016-09-03 18:46:02,636016113,117.961,38.945,279,9.2
2016-09-03 18:46:22,636016113,117.96,38.946,279,9.2
2016-09-03 18:46:23,636016113,117.96,38.946,279,9.2
2016-09-03 18:46:41,636016113,117.959,38.946,279,9.2
2016-09-03 18:47:02,636016113,117.958,38.946,279,9.2
2016-09-03 18:47:23,636016113,117.95700000000001,38.946,279,9.2
2016-09-03 18:47:41,636016113,117.956,38.946,279,9.2
2016-09-03 18:48:03,636016113,117.954,38.946,279,9.2
2016-09-03 18:48:23,636016113,117.95299999999999,38.946999999999996,279,9.2
2016-09-03 18:48:41,636016113,117.95200000000001,38.946999999999996,279,9.2
2016-09-03 18:49:06,636016113,117.95200000000001,38.946999999999996,279,9.2
2016-09-03 18:49:02,636016113,117.95100000000001,38.946999999999996,279,9.2
2016-09-03 18:49:29,636016113,117.95,38.946999999999996,279,9.2
2016-09-03 18:49:41,636016113,117.949,38.946999999999996,279,9.2
2016-09-03 18:49:51,636016113,117.949,38.946999999999996,279,9.2
2016-09-03 18:50:02,636016113,117.948,38.946999999999996,279,9.2
2016-09-03 18:50:23,636016113,117.947,38.948,279,9.1
2016-09-03 18:50:41,636016113,117.946,38.948,279,9.1
2016-09-03 18:50:52,636016113,117.946,38.948,279,9.0
2016-09-03 18:51:23,636016113,117.943,38.948,279,9.2
2016-09-03 18:51:44,636016113,117.94200000000001,38.948,280,9.2
2016-09-03 18:51:54,636016113,117.94200000000001,38.948,280,9.2
2016-09-03 18:52:23,636016113,117.94,38.948,279,9.2
2016-09-03 18:52:33,636016113,117.941,38.948,279,9.2
2016-09-03 18:53:03,636016113,117.93799999999999,38.949,280,9.1
2016-09-03 18:53:14,636016113,117.93799999999999,38.949,280,9.0
