Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-18 17:12:39,414257000,118.171,38.897,300,13.7
2016-09-18 17:13:02,414257000,118.16799999999999,38.898,306,13.7
2016-09-18 17:13:34,414257000,118.166,38.899,311,13.4
2016-09-18 17:14:07,414257000,118.164,38.9,314,13.2
2016-09-18 17:14:40,414257000,118.163,38.900999999999996,315,13.4
2016-09-18 17:15:13,414257000,118.16,38.903,314,13.4
2016-09-18 17:15:45,414257000,118.15799999999999,38.904,315,13.4
2016-09-18 17:16:06,414257000,118.15799999999999,38.904,315,13.5
2016-09-18 17:16:18,414257000,118.15700000000001,38.905,314,13.5
2016-09-18 17:17:13,414257000,118.15299999999999,38.908,316,13.5
2016-09-18 17:17:46,414257000,118.15100000000001,38.909,317,13.5
2016-09-18 17:18:19,414257000,118.149,38.91,316,13.5
2016-09-18 17:18:51,414257000,118.147,38.912,316,13.5
2016-09-18 17:19:24,414257000,118.145,38.913000000000004,316,13.5
2016-09-18 17:19:57,414257000,118.14299999999999,38.915,316,13.5
2016-09-18 17:20:52,414257000,118.14,38.917,319,13.5
2016-09-18 17:21:25,414257000,118.13799999999999,38.919000000000004,318,13.4
2016-09-18 17:21:48,414257000,118.137,38.919000000000004,319,13.4
2016-09-18 17:21:58,414257000,118.137,38.92,318,13.4
2016-09-18 17:23:01,414257000,118.133,38.923,318,13.5
2016-09-18 17:23:47,414257000,118.13,38.925,319,13.5
2016-09-18 17:23:50,414257000,118.13,38.925,319,13.5
2016-09-18 17:25:04,414257000,118.126,38.928000000000004,316,13.4
2016-09-18 17:25:37,414257000,118.124,38.93,308,13.2
2016-09-18 17:26:20,414257000,118.12200000000001,38.931,306,13.2
2016-09-18 17:26:32,414257000,118.12100000000001,38.931999999999995,305,13.2
2016-09-18 17:27:05,414257000,118.119,38.933,299,12.8
2016-09-18 17:27:38,414257000,118.117,38.934,290,12.3
2016-09-18 17:28:10,414257000,118.11399999999999,38.935,279,11.2
2016-09-18 17:29:06,414257000,118.111,38.935,275,10.3
2016-09-18 17:29:26,414257000,118.111,38.935,274,10.1
2016-09-18 17:29:38,414257000,118.11,38.936,274,9.9
2016-09-18 17:30:11,414257000,118.10700000000001,38.936,274,9.8
2016-09-18 17:31:17,414257000,118.104,38.936,275,9.6
2016-09-18 17:31:39,414257000,118.103,38.936,275,9.4
2016-09-18 17:32:00,414257000,118.102,38.936,275,9.4
2016-09-18 17:32:10,414257000,118.1,38.937,275,9.4
2016-09-18 17:32:45,414257000,118.09899999999999,38.937,275,9.2
2016-09-18 17:33:03,414257000,118.098,38.937,275,9.2
2016-09-18 17:33:17,414257000,118.09700000000001,38.937,275,9.2
2016-09-18 17:33:48,414257000,118.096,38.937,275,9.2
2016-09-18 17:34:21,414257000,118.094,38.937,275,9.0
2016-09-18 17:35:18,414257000,118.09100000000001,38.938,275,9.0
2016-09-18 17:35:51,414257000,118.089,38.938,275,9.0
2016-09-18 17:36:24,414257000,118.087,38.938,275,9.0
2016-09-18 17:36:42,414257000,118.086,38.938,275,9.0
2016-09-18 17:37:19,414257000,118.084,38.938,275,9.0
2016-09-18 17:37:39,414257000,118.083,38.938,274,9.2
2016-09-18 17:37:51,414257000,118.08200000000001,38.939,274,9.4
2016-09-18 17:38:57,414257000,118.079,38.939,274,10.8
2016-09-18 17:39:20,414257000,118.07700000000001,38.939,274,11.2
2016-09-18 17:39:52,414257000,118.074,38.939,275,11.9
2016-09-18 17:41:09,414257000,118.069,38.94,275,13.2
2016-09-18 17:41:53,414257000,118.065,38.94,275,13.7
2016-09-18 17:42:26,414257000,118.06299999999999,38.94,274,14.1
2016-09-18 17:42:36,414257000,118.06200000000001,38.94,274,14.1
2016-09-18 17:43:09,414257000,118.06,38.941,275,14.4
2016-09-18 17:43:42,414257000,118.056,38.941,274,14.6
2016-09-18 17:44:37,414257000,118.052,38.941,273,14.6
2016-09-18 17:45:10,414257000,118.04899999999999,38.942,271,14.6
2016-09-18 17:47:43,414257000,118.035,38.942,269,15.0
