Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 02:48:07,400285312,117.713,38.982,111,2.5
2016-09-02 02:48:11,400285312,117.713,38.982,111,2.4
2016-09-02 02:48:37,400285312,117.713,38.982,277,1.6
2016-09-02 02:51:37,400285312,117.713,38.979,189,6.2
2016-09-02 02:52:07,400285312,117.713,38.978,186,6.1
2016-09-02 02:52:37,400285312,117.713,38.977,185,6.0
2016-09-02 02:52:43,400285312,117.713,38.977,185,6.0
2016-09-02 02:53:07,400285312,117.713,38.976,189,4.6
2016-09-02 02:54:08,400285312,117.712,38.975,204,1.8
2016-09-02 02:54:38,400285312,117.712,38.975,212,0.1
2016-09-02 03:00:38,400285312,117.712,38.975,281,0.4
2016-09-02 03:00:41,400285312,117.712,38.975,281,0.4
2016-09-02 03:03:38,400285312,117.714,38.974000000000004,146,5.4
2016-09-02 03:04:08,400285312,117.715,38.974000000000004,147,5.4
2016-09-02 03:04:38,400285312,117.715,38.973,148,5.4
2016-09-02 03:05:08,400285312,117.71600000000001,38.972,152,5.5
2016-09-02 03:05:38,400285312,117.71600000000001,38.972,151,5.6
2016-09-02 03:06:08,400285312,117.71700000000001,38.971,149,4.9
2016-09-02 03:06:38,400285312,117.71700000000001,38.97,151,4.5
2016-09-02 03:06:50,400285312,117.71700000000001,38.97,151,4.5
2016-09-02 03:07:08,400285312,117.71799999999999,38.97,159,4.4
2016-09-02 03:07:38,400285312,117.71799999999999,38.969,156,3.0
2016-09-02 03:07:43,400285312,117.71799999999999,38.969,156,2.9
2016-09-02 03:10:38,400285312,117.72200000000001,38.966,120,5.9
2016-09-02 03:11:08,400285312,117.723,38.966,122,6.2
2016-09-02 03:11:37,400285312,117.72399999999999,38.965,126,6.5
2016-09-02 03:12:08,400285312,117.72399999999999,38.965,128,6.6
2016-09-02 03:12:38,400285312,117.725,38.964,126,6.6
2016-09-02 03:13:08,400285312,117.726,38.964,123,6.7
2016-09-02 03:14:08,400285312,117.728,38.963,127,6.7
2016-09-02 03:14:13,400285312,117.728,38.963,127,6.7
2016-09-02 03:14:37,400285312,117.729,38.961999999999996,126,6.8
2016-09-02 03:15:09,400285312,117.73,38.961,126,7.0
2016-09-02 03:15:12,400285312,117.73,38.961,126,6.9
2016-09-02 03:17:09,400285312,117.735,38.959,124,7.6
2016-09-02 03:17:13,400285312,117.735,38.959,124,7.6
2016-09-02 03:18:09,400285312,117.73700000000001,38.958,118,7.9
2016-09-02 03:18:14,400285312,117.73700000000001,38.958,118,7.8
2016-09-02 03:18:39,400285312,117.73899999999999,38.958,115,7.9
2016-09-02 03:19:10,400285312,117.74,38.957,112,7.9
2016-09-02 03:19:14,400285312,117.74,38.957,112,7.8
2016-09-02 03:19:40,400285312,117.741,38.957,112,7.9
2016-09-02 03:20:40,400285312,117.744,38.955999999999996,108,7.9
2016-09-02 03:21:10,400285312,117.745,38.955999999999996,113,7.9
2016-09-02 03:21:40,400285312,117.74700000000001,38.955,115,7.9
2016-09-02 03:21:45,400285312,117.74700000000001,38.955,115,7.8
2016-09-02 03:23:11,400285312,117.75,38.953,117,7.9
2016-09-02 03:23:15,400285312,117.75,38.953,117,7.8
