Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:01:44,412018120,117.79,38.976,209,0.1
2016-08-31 16:07:42,412018120,117.79,38.976,208,0.1
2016-08-31 16:20:43,412018120,117.79,38.976,209,0.1
2016-08-31 16:25:42,412018120,117.79,38.976,209,0.1
2016-08-31 16:48:22,412018120,117.79,38.976,209,0.1
2016-08-31 16:48:42,412018120,117.79,38.976,209,0.1
2016-08-31 16:50:02,412018120,117.79,38.976,208,0.1
2016-08-31 16:53:04,412018120,117.79,38.976,208,0.1
2016-08-31 16:56:22,412018120,117.79,38.976,209,0.1
2016-08-31 16:58:43,412018120,117.79,38.976,208,0.1
2016-08-31 16:59:43,412018120,117.79,38.976,209,0.1
2016-08-31 17:00:03,412018120,117.79,38.976,209,0.1
2016-08-31 17:10:42,412018120,117.79,38.976,209,0.1
2016-08-31 17:12:02,412018120,117.79,38.976,208,0.1
2016-08-31 17:20:23,412018120,117.79,38.976,209,0.1
2016-08-31 17:32:22,412018120,117.79,38.976,208,0.1
2016-08-31 17:35:44,412018120,117.79,38.976,208,0.1
2016-08-31 17:39:44,412018120,117.79,38.976,208,0.1
2016-08-31 17:47:24,412018120,117.79,38.976,208,0.1
2016-08-31 17:51:23,412018120,117.79,38.976,208,0.1
2016-08-31 17:59:02,412018120,117.79,38.976,208,0.1
2016-08-31 18:14:23,412018120,117.79,38.976,208,0.1
2016-08-31 18:18:23,412018120,117.79,38.976,208,0.1
2016-08-31 18:22:43,412018120,117.79,38.976,208,0.1
2016-08-31 18:34:23,412018120,117.79,38.976,208,0.1
2016-08-31 18:45:02,412018120,117.79,38.976,208,0.1
2016-08-31 18:46:02,412018120,117.79,38.976,208,0.1
2016-08-31 18:56:22,412018120,117.79,38.976,208,0.1
2016-08-31 19:16:02,412018120,117.79,38.976,208,0.1
2016-08-31 20:10:03,412018120,117.79,38.976,197,0.1
2016-08-31 20:10:43,412018120,117.79,38.976,196,2.0
2016-08-31 20:11:03,412018120,117.79,38.976,206,2.1
2016-08-31 20:11:16,412018120,117.79,38.977,210,1.5
2016-08-31 20:11:50,412018120,117.79,38.976,106,1.2
2016-08-31 20:11:55,412018120,117.79,38.976,100,1.7
2016-08-31 20:12:03,412018120,117.79,38.976,98,2.8
