Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 04:56:58,538004942,118.167,38.823,292,8.4
2016-09-06 04:58:06,538004942,118.165,38.823,300,8.5
2016-09-06 04:59:53,538004942,118.16,38.826,308,8.5
2016-09-06 05:01:37,538004942,118.155,38.829,300,8.4
2016-09-06 05:01:55,538004942,118.155,38.829,300,8.3
2016-09-06 05:02:16,538004942,118.154,38.829,301,7.8
2016-09-06 05:02:38,538004942,118.15299999999999,38.83,309,7.6
2016-09-06 05:03:11,538004942,118.152,38.83,318,7.2
2016-09-06 05:03:33,538004942,118.15100000000001,38.830999999999996,320,6.9
2016-09-06 05:04:16,538004942,118.15,38.832,321,6.9
2016-09-06 05:04:58,538004942,118.149,38.833,321,6.7
2016-09-06 05:05:10,538004942,118.149,38.833,321,6.7
2016-09-06 05:06:17,538004942,118.147,38.834,321,6.5
2016-09-06 05:09:57,538004942,118.14200000000001,38.84,321,6.3
2016-09-06 05:10:40,538004942,118.141,38.84,321,6.3
2016-09-06 05:11:12,538004942,118.14,38.841,321,6.3
2016-09-06 05:13:13,538004942,118.137,38.844,316,6.3
2016-09-06 05:14:19,538004942,118.135,38.845,311,6.0
2016-09-06 05:14:47,538004942,118.134,38.846,308,6.0
2016-09-06 05:17:36,538004942,118.13,38.849000000000004,318,6.0
2016-09-06 05:19:15,538004942,118.12700000000001,38.851,318,6.0
2016-09-06 05:20:20,538004942,118.126,38.852,318,6.2
2016-09-06 05:20:33,538004942,118.125,38.853,318,6.2
2016-09-06 05:20:53,538004942,118.125,38.853,318,6.2
2016-09-06 05:21:07,538004942,118.124,38.854,318,6.2
2016-09-06 05:21:14,538004942,118.124,38.854,318,6.2
2016-09-06 05:22:48,538004942,118.12200000000001,38.855,314,6.0
2016-09-06 05:22:54,538004942,118.12200000000001,38.856,314,5.8
2016-09-06 05:24:32,538004942,118.12,38.857,311,5.1
2016-09-06 05:25:24,538004942,118.119,38.858000000000004,310,4.9
2016-09-06 05:27:38,538004942,118.116,38.86,302,4.9
2016-09-06 05:28:01,538004942,118.115,38.86,296,5.1
2016-09-06 05:28:00,538004942,118.115,38.86,293,5.1
2016-09-06 05:28:11,538004942,118.115,38.861,290,5.1
2016-09-06 05:29:21,538004942,118.113,38.861,274,4.7
2016-09-06 05:31:27,538004942,118.11,38.861999999999995,278,4.9
2016-09-06 05:31:30,538004942,118.11,38.861999999999995,278,4.9
2016-09-06 05:31:51,538004942,118.109,38.861999999999995,280,4.9
2016-09-06 05:32:26,538004942,118.10799999999999,38.861999999999995,281,5.1
2016-09-06 05:32:38,538004942,118.10700000000001,38.861999999999995,283,5.2
2016-09-06 05:33:19,538004942,118.10700000000001,38.861999999999995,285,5.3
2016-09-06 05:33:51,538004942,118.105,38.861999999999995,290,5.1
2016-09-06 05:36:07,538004942,118.101,38.863,295,5.2
2016-09-06 05:36:15,538004942,118.101,38.863,295,5.1
2016-09-06 05:36:35,538004942,118.101,38.864000000000004,295,5.3
2016-09-06 05:38:36,538004942,118.09700000000001,38.865,298,5.3
2016-09-06 05:39:26,538004942,118.096,38.866,297,5.0
2016-09-06 05:39:31,538004942,118.096,38.866,297,4.9
2016-09-06 05:40:26,538004942,118.094,38.866,297,4.8
2016-09-06 05:41:32,538004942,118.09299999999999,38.867,294,4.5
2016-09-06 05:41:37,538004942,118.09299999999999,38.867,292,4.6
2016-09-06 05:42:06,538004942,118.09200000000001,38.867,287,4.5
2016-09-06 05:42:16,538004942,118.09200000000001,38.867,287,4.5
2016-09-06 05:42:59,538004942,118.09100000000001,38.868,278,4.4
2016-09-06 05:43:18,538004942,118.09,38.868,270,4.2
2016-09-06 05:43:21,538004942,118.09100000000001,38.868,273,4.2
2016-09-06 05:43:32,538004942,118.09,38.868,268,4.2
2016-09-06 05:44:18,538004942,118.089,38.868,255,3.9
2016-09-06 05:44:25,538004942,118.089,38.868,255,3.8
2016-09-06 05:45:22,538004942,118.088,38.869,239,3.8
2016-09-06 05:45:48,538004942,118.087,38.868,229,3.4
2016-09-06 05:45:55,538004942,118.087,38.868,229,3.3
2016-09-06 05:46:38,538004942,118.086,38.868,222,2.7
2016-09-06 05:47:07,538004942,118.086,38.868,216,2.2
2016-09-06 05:47:47,538004942,118.086,38.868,215,1.8
2016-09-06 05:48:07,538004942,118.085,38.868,214,1.2
2016-09-06 05:48:38,538004942,118.085,38.868,214,0.9
2016-09-06 05:49:07,538004942,118.085,38.868,214,0.7
2016-09-06 05:49:13,538004942,118.085,38.868,214,0.6
2016-09-06 05:49:47,538004942,118.085,38.868,214,0.8
2016-09-06 05:53:56,538004942,118.083,38.869,182,1.1
2016-09-06 05:57:44,538004942,118.08200000000001,38.869,162,1.3
2016-09-06 05:58:16,538004942,118.08200000000001,38.869,161,1.3
2016-09-06 05:58:49,538004942,118.081,38.869,158,1.3
2016-09-06 06:00:50,538004942,118.081,38.869,152,0.9
2016-09-06 06:01:06,538004942,118.081,38.869,152,0.9
2016-09-06 06:01:12,538004942,118.081,38.869,151,0.9
2016-09-06 06:01:56,538004942,118.08,38.869,149,0.8
2016-09-06 06:02:18,538004942,118.08,38.869,148,0.9
2016-09-06 06:02:28,538004942,118.08,38.869,146,0.8
2016-09-06 06:07:13,538004942,118.08,38.869,127,0.4
2016-09-06 06:11:15,538004942,118.08,38.868,115,0.2
2016-09-06 06:12:17,538004942,118.08,38.868,112,0.2
2016-09-06 06:12:26,538004942,118.08,38.868,111,0.2
2016-09-06 07:03:17,538004942,118.08,38.868,105,0.1
2016-09-06 08:02:17,538004942,118.08,38.868,122,0.1
2016-09-06 08:03:17,538004942,118.08,38.868,123,0.1
2016-09-06 08:03:37,538004942,118.08,38.868,123,0.1
2016-09-06 08:03:57,538004942,118.08,38.868,124,0.1
2016-09-06 08:04:17,538004942,118.08,38.868,124,0.1
2016-09-06 08:04:37,538004942,118.08,38.868,125,0.1
2016-09-06 09:08:23,538004942,118.081,38.87,163,0.2
2016-09-06 09:09:15,538004942,118.081,38.87,165,0.2
2016-09-06 10:05:15,538004942,118.084,38.869,223,0.2
2016-09-06 10:37:00,538004942,118.08200000000001,38.87,188,0.2
2016-09-06 11:04:02,538004942,118.084,38.87,213,0.4
2016-09-06 11:52:00,538004942,118.085,38.868,257,0.6
2016-09-06 13:20:33,538004942,118.085,38.866,280,0.1
2016-09-06 14:59:34,538004942,118.085,38.866,288,0.4
2016-09-06 15:00:40,538004942,118.085,38.866,281,0.4
2016-09-06 15:48:57,538004942,118.085,38.867,274,0.1
2016-09-06 15:54:57,538004942,118.085,38.867,270,0.1
2016-09-06 16:00:59,538004942,118.085,38.867,269,0.1
2016-09-06 16:04:55,538004942,118.085,38.867,270,0.1
2016-09-06 16:05:15,538004942,118.085,38.867,271,0.1
2016-09-06 16:06:56,538004942,118.085,38.869,228,0.7
2016-09-06 16:07:02,538004942,118.085,38.869,228,0.6
2016-09-06 16:08:15,538004942,118.085,38.867,272,0.1
2016-09-06 16:13:54,538004942,118.085,38.867,271,0.1
2016-09-06 16:36:13,538004942,118.085,38.867,266,0.1
2016-09-06 16:36:33,538004942,118.085,38.867,266,0.1
2016-09-06 16:36:54,538004942,118.085,38.867,266,0.1
2016-09-06 16:37:13,538004942,118.085,38.867,266,0.1
2016-09-06 17:12:16,538004942,118.084,38.868,237,0.2
2016-09-06 18:44:40,538004942,118.081,38.868,147,0.2
2016-09-06 19:23:40,538004942,118.08,38.867,116,0.4
2016-09-06 19:23:45,538004942,118.08,38.867,116,0.4
2016-09-06 19:29:42,538004942,118.08,38.866,93,0.1
2016-09-06 19:35:40,538004942,118.08,38.867,92,0.2
2016-09-06 19:35:44,538004942,118.08,38.867,92,0.2
2016-09-06 19:53:41,538004942,118.08,38.867,95,0.1
2016-09-06 21:23:40,538004942,118.08,38.867,98,0.1
2016-09-06 23:06:14,538004942,118.081,38.865,28,0.2
2016-09-06 23:07:03,538004942,118.081,38.865,25,0.2
2016-09-06 23:07:26,538004942,118.081,38.865,24,0.2
2016-09-06 23:09:04,538004942,118.081,38.865,18,0.4
2016-09-06 23:17:19,538004942,118.083,38.865,350,0.4
2016-09-06 23:56:05,538004942,118.084,38.866,272,0.1
2016-09-07 02:13:10,538004942,118.084,38.866,288,0.2
2016-09-07 02:13:29,538004942,118.084,38.866,289,0.2
2016-09-07 02:15:00,538004942,118.084,38.866,292,0.3
2016-09-07 02:15:29,538004942,118.084,38.866,294,0.3
2016-09-07 02:27:52,538004942,118.084,38.865,333,0.4
2016-09-07 02:29:30,538004942,118.084,38.865,330,0.4
2016-09-07 02:30:59,538004942,118.084,38.865,327,0.4
2016-09-07 04:38:49,538004942,118.084,38.865,319,0.2
2016-09-07 05:04:24,538004942,118.083,38.865,358,0.2
2016-09-07 05:15:56,538004942,118.081,38.865,29,0.2
2016-09-07 06:22:06,538004942,118.084,38.866,279,0.1
2016-09-07 06:22:45,538004942,118.08,38.866,82,0.1
2016-09-07 07:20:41,538004942,118.08,38.867,84,0.1
2016-09-07 11:09:50,538004942,118.08,38.868,136,0.2
2016-09-07 11:21:01,538004942,118.081,38.869,166,0.4
2016-09-07 11:23:57,538004942,118.08200000000001,38.869,177,0.4
2016-09-07 11:27:46,538004942,118.08,38.867,97,0.1
2016-09-07 11:38:57,538004942,118.083,38.868,225,0.2
2016-09-07 15:50:08,538004942,118.085,38.866,287,0.2
2016-09-07 15:50:13,538004942,118.085,38.866,287,0.2
2016-09-07 15:50:29,538004942,118.085,38.866,287,0.2
2016-09-07 15:59:04,538004942,118.085,38.866,275,0.2
2016-09-07 16:07:57,538004942,118.085,38.866,290,0.1
2016-09-07 18:20:06,538004942,118.083,38.865,2,0.4
2016-09-07 18:44:02,538004942,118.081,38.866,72,0.2
2016-09-07 23:43:30,538004942,118.083,38.865,339,0.2
2016-09-07 23:59:44,538004942,118.084,38.866,309,0.1
2016-09-08 01:14:04,538004942,118.084,38.866,281,0.4
2016-09-08 01:14:25,538004942,118.084,38.866,281,0.4
2016-09-08 01:16:04,538004942,118.084,38.866,288,0.2
2016-09-08 02:38:52,538004942,118.084,38.867,278,1.5
2016-09-08 02:39:48,538004942,118.083,38.867,278,2.4
2016-09-08 02:40:09,538004942,118.08200000000001,38.867,278,3.1
2016-09-08 02:40:14,538004942,118.08200000000001,38.867,278,3.1
2016-09-08 02:41:50,538004942,118.08,38.867,280,4.9
2016-09-08 02:41:57,538004942,118.08,38.867,280,4.9
2016-09-08 02:42:09,538004942,118.079,38.867,280,5.2
2016-09-08 02:42:57,538004942,118.07799999999999,38.867,280,5.6
2016-09-08 02:43:10,538004942,118.07700000000001,38.867,280,6.1
2016-09-08 02:44:43,538004942,118.073,38.868,280,7.4
2016-09-08 02:45:49,538004942,118.071,38.868,277,8.0
2016-09-08 02:46:44,538004942,118.068,38.869,271,8.3
2016-09-08 02:48:33,538004942,118.06299999999999,38.868,262,8.7
2016-09-08 02:48:50,538004942,118.061,38.868,262,8.8
2016-09-08 02:50:45,538004942,118.055,38.867,262,10.3
2016-09-08 02:50:49,538004942,118.054,38.867,262,10.4
2016-09-08 02:50:53,538004942,118.054,38.867,262,10.3
2016-09-08 02:53:10,538004942,118.045,38.866,272,11.4
2016-09-08 02:53:13,538004942,118.045,38.866,272,11.4
2016-09-08 02:55:10,538004942,118.038,38.867,275,11.7
2016-09-08 02:55:51,538004942,118.035,38.867,275,11.7
2016-09-08 02:56:34,538004942,118.031,38.867,275,11.9
2016-09-08 02:57:07,538004942,118.029,38.867,275,11.9
2016-09-08 02:57:52,538004942,118.027,38.867,275,11.6
2016-09-08 02:58:02,538004942,118.025,38.867,275,11.4
2016-09-08 02:58:46,538004942,118.023,38.868,275,11.0
2016-09-08 02:59:08,538004942,118.021,38.868,275,11.0
2016-09-08 02:59:09,538004942,118.021,38.868,275,10.9
2016-09-08 02:59:17,538004942,118.021,38.868,275,10.8
2016-09-08 03:00:24,538004942,118.016,38.868,270,10.5
2016-09-08 03:00:22,538004942,118.016,38.868,269,10.5
2016-09-08 03:00:37,538004942,118.015,38.868,268,10.5
2016-09-08 03:00:47,538004942,118.015,38.868,266,10.3
2016-09-08 03:01:42,538004942,118.012,38.868,265,10.1
2016-09-08 03:01:49,538004942,118.01100000000001,38.868,265,10.1
2016-09-08 03:01:57,538004942,118.01100000000001,38.868,265,10.1
2016-09-08 03:02:25,538004942,118.009,38.868,265,10.1
2016-09-08 03:02:48,538004942,118.008,38.868,265,10.1
2016-09-08 03:03:22,538004942,118.005,38.868,262,10.0
2016-09-08 03:03:27,538004942,118.005,38.868,262,9.9
2016-09-08 03:03:31,538004942,118.005,38.868,262,9.9
2016-09-08 03:04:09,538004942,118.00299999999999,38.867,262,10.0
2016-09-08 03:04:22,538004942,118.00200000000001,38.867,262,10.0
2016-09-08 03:04:28,538004942,118.00200000000001,38.867,262,9.9
2016-09-08 03:04:37,538004942,118.001,38.867,262,9.9
2016-09-08 03:04:49,538004942,118.001,38.867,262,9.9
2016-09-08 03:05:10,538004942,117.999,38.867,263,9.9
2016-09-08 03:05:23,538004942,117.99799999999999,38.867,265,9.9
2016-09-08 03:06:05,538004942,117.99700000000001,38.866,273,9.9
2016-09-08 03:06:10,538004942,117.99600000000001,38.867,276,9.9
2016-09-08 03:06:23,538004942,117.995,38.867,277,10.0
2016-09-08 03:06:28,538004942,117.995,38.867,276,9.9
2016-09-08 03:06:30,538004942,117.995,38.867,277,9.9
2016-09-08 03:06:38,538004942,117.994,38.867,277,10.1
2016-09-08 03:06:50,538004942,117.993,38.867,277,10.4
2016-09-08 03:06:52,538004942,117.994,38.867,277,10.1
2016-09-08 03:07:11,538004942,117.992,38.867,277,10.6
2016-09-08 03:07:23,538004942,117.991,38.867,278,10.8
2016-09-08 03:07:33,538004942,117.991,38.867,278,10.7
2016-09-08 03:07:44,538004942,117.99,38.867,277,10.8
2016-09-08 03:08:39,538004942,117.986,38.867,278,11.4
2016-09-08 03:08:50,538004942,117.985,38.868,277,11.5
2016-09-08 03:08:53,538004942,117.985,38.868,277,11.4
2016-09-08 03:09:11,538004942,117.984,38.868,278,11.6
2016-09-08 03:09:22,538004942,117.98299999999999,38.868,279,11.7
2016-09-08 03:09:23,538004942,117.98299999999999,38.868,280,11.7
2016-09-08 03:09:43,538004942,117.98200000000001,38.868,287,11.8
2016-09-08 03:09:45,538004942,117.98200000000001,38.868,287,11.7
2016-09-08 03:09:50,538004942,117.98100000000001,38.868,289,11.8
2016-09-08 03:09:55,538004942,117.98100000000001,38.868,289,11.7
2016-09-08 03:09:57,538004942,117.98100000000001,38.868,292,11.9
2016-09-08 03:10:11,538004942,117.98,38.868,297,12.0
2016-09-08 03:10:28,538004942,117.979,38.869,302,11.9
