Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-29 01:20:34,572625210,118.148,38.900999999999996,305,12.1
2016-09-29 01:22:46,572625210,118.137,38.907,296,11.2
2016-09-29 01:30:15,572625210,118.111,38.911,283,10.3
2016-09-29 01:36:50,572625210,118.087,38.913000000000004,272,9.6
2016-09-29 01:38:50,572625210,118.081,38.913000000000004,270,7.8
2016-09-29 01:40:58,572625210,118.07600000000001,38.913000000000004,271,7.4
2016-09-29 01:41:35,572625210,118.074,38.913000000000004,270,7.2
2016-09-29 01:43:15,572625210,118.07,38.914,270,7.2
2016-09-29 01:44:31,572625210,118.066,38.914,271,7.2
2016-09-29 01:44:54,572625210,118.065,38.914,271,7.2
2016-09-29 01:46:09,572625210,118.06200000000001,38.914,270,7.6
2016-09-29 01:47:38,572625210,118.05799999999999,38.914,271,8.3
2016-09-29 01:49:59,572625210,118.051,38.914,276,8.7
2016-09-29 01:51:39,572625210,118.046,38.915,284,7.4
2016-09-29 01:53:55,572625210,118.041,38.916,289,6.3
2016-09-29 01:55:07,572625210,118.038,38.917,295,5.8
2016-09-29 01:56:10,572625210,118.036,38.917,310,5.6
2016-09-29 01:56:12,572625210,118.036,38.917,312,5.6
2016-09-29 01:56:23,572625210,118.036,38.917,314,5.6
2016-09-29 01:56:07,572625210,118.036,38.917,313,5.6
2016-09-29 01:57:17,572625210,118.035,38.918,332,4.9
2016-09-29 01:57:51,572625210,118.03399999999999,38.919000000000004,339,4.4
2016-09-29 01:58:57,572625210,118.03299999999999,38.92,352,3.8
2016-09-29 01:59:40,572625210,118.03200000000001,38.92,1,3.3
2016-09-29 02:00:08,572625210,118.03200000000001,38.921,4,3.1
2016-09-29 02:01:30,572625210,118.03200000000001,38.922,22,2.0
2016-09-29 02:02:41,572625210,118.031,38.922,30,1.3
2016-09-29 02:03:10,572625210,118.031,38.922,31,1.3
2016-09-29 02:03:53,572625210,118.031,38.922,30,1.1
2016-09-29 02:05:29,572625210,118.03,38.923,43,2.9
2016-09-29 02:05:40,572625210,118.03,38.923,43,2.9
2016-09-29 02:06:02,572625210,118.031,38.923,57,3.1
2016-09-29 02:06:11,572625210,118.031,38.923,57,3.1
2016-09-29 02:06:58,572625210,118.031,38.924,80,3.1
2016-09-29 02:07:08,572625210,118.031,38.924,84,3.1
2016-09-29 02:07:30,572625210,118.031,38.924,91,3.1
2016-09-29 02:08:02,572625210,118.03200000000001,38.925,98,3.1
2016-09-29 02:09:31,572625210,118.03399999999999,38.924,132,3.6
2016-09-29 02:13:11,572625210,118.037,38.922,140,3.1
2016-09-29 02:14:16,572625210,118.038,38.921,136,2.9
2016-09-29 02:16:06,572625210,118.039,38.92,130,2.4
2016-09-29 02:16:34,572625210,118.039,38.92,130,2.5
2016-09-29 02:17:01,572625210,118.039,38.919000000000004,121,2.4
2016-09-29 02:17:34,572625210,118.04,38.919000000000004,117,2.4
2016-09-29 02:20:07,572625210,118.041,38.919000000000004,103,1.5
