Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 21:59:39,477881200,118.16799999999999,38.905,302,10.5
2016-09-23 22:00:12,477881200,118.166,38.905,303,10.5
2016-09-23 22:00:44,477881200,118.164,38.906,304,10.3
2016-09-23 22:01:07,477881200,118.163,38.907,304,10.3
2016-09-23 22:01:40,477881200,118.161,38.908,304,10.3
2016-09-23 22:02:12,477881200,118.16,38.908,303,10.1
2016-09-23 22:02:45,477881200,118.15799999999999,38.909,303,9.9
2016-09-23 22:03:08,477881200,118.15700000000001,38.91,303,9.8
2016-09-23 22:03:53,477881200,118.155,38.911,303,9.6
2016-09-23 22:04:13,477881200,118.154,38.911,303,9.6
2016-09-23 22:04:46,477881200,118.152,38.912,303,9.4
2016-09-23 22:05:08,477881200,118.15100000000001,38.913000000000004,303,9.4
2016-09-23 22:05:19,477881200,118.15100000000001,38.913000000000004,303,9.2
2016-09-23 22:05:41,477881200,118.15,38.913000000000004,303,9.2
2016-09-23 22:06:14,477881200,118.148,38.914,303,9.2
2016-09-23 22:07:09,477881200,118.146,38.915,303,9.0
2016-09-23 22:07:20,477881200,118.145,38.916,303,9.0
2016-09-23 22:08:15,477881200,118.14299999999999,38.917,303,9.0
2016-09-23 22:08:48,477881200,118.141,38.918,303,8.9
2016-09-23 22:09:22,477881200,118.14,38.918,304,8.9
2016-09-23 22:09:53,477881200,118.13799999999999,38.919000000000004,303,8.9
2016-09-23 22:10:48,477881200,118.13600000000001,38.92,303,8.9
2016-09-23 22:11:54,477881200,118.133,38.922,303,8.7
2016-09-23 22:12:16,477881200,118.132,38.922,304,8.7
2016-09-23 22:12:27,477881200,118.131,38.922,304,8.7
2016-09-23 22:12:49,477881200,118.13,38.923,304,8.7
2016-09-23 22:13:22,477881200,118.12899999999999,38.923,304,8.7
2016-09-23 22:13:55,477881200,118.12799999999999,38.924,303,8.7
2016-09-23 22:14:27,477881200,118.126,38.925,304,8.7
2016-09-23 22:15:00,477881200,118.125,38.926,304,8.7
2016-09-23 22:15:12,477881200,118.124,38.926,304,8.7
2016-09-23 22:15:23,477881200,118.124,38.926,304,8.7
2016-09-23 22:15:33,477881200,118.12299999999999,38.926,304,8.7
2016-09-23 22:15:45,477881200,118.12299999999999,38.927,303,8.5
2016-09-23 22:16:06,477881200,118.12200000000001,38.927,303,8.5
2016-09-23 22:16:18,477881200,118.12100000000001,38.927,303,8.3
2016-09-23 22:16:51,477881200,118.12,38.928000000000004,302,8.1
2016-09-23 22:17:01,477881200,118.12,38.928000000000004,302,8.1
2016-09-23 22:17:23,477881200,118.119,38.929,301,7.8
2016-09-23 22:17:34,477881200,118.118,38.929,301,7.8
2016-09-23 22:17:46,477881200,118.118,38.929,301,7.8
2016-09-23 22:18:29,477881200,118.116,38.93,301,7.6
2016-09-23 22:18:52,477881200,118.115,38.93,301,7.4
2016-09-23 22:19:02,477881200,118.115,38.93,301,7.4
2016-09-23 22:19:24,477881200,118.11399999999999,38.931,302,7.2
2016-09-23 22:19:34,477881200,118.11399999999999,38.931,302,7.2
2016-09-23 22:20:07,477881200,118.11200000000001,38.931999999999995,301,7.1
2016-09-23 22:20:20,477881200,118.11200000000001,38.931999999999995,302,7.1
2016-09-23 22:21:35,477881200,118.11,38.933,301,6.9
2016-09-23 22:22:08,477881200,118.10799999999999,38.934,301,6.7
2016-09-23 22:22:41,477881200,118.10700000000001,38.934,301,6.7
2016-09-23 22:23:36,477881200,118.105,38.935,302,6.5
2016-09-23 22:23:59,477881200,118.105,38.935,301,6.5
2016-09-23 22:24:09,477881200,118.104,38.936,301,6.5
2016-09-23 22:24:42,477881200,118.103,38.936,301,6.5
2016-09-23 22:25:04,477881200,118.103,38.936,302,6.5
2016-09-23 22:24:24,477881200,118.104,38.936,301,6.5
2016-09-23 22:25:14,477881200,118.102,38.937,302,6.5
