Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 19:36:55,477434500,118.171,38.867,299,10.3
2016-09-22 19:37:18,477434500,118.17,38.867,299,10.1
2016-09-22 19:37:51,477434500,118.16799999999999,38.868,299,9.9
2016-09-22 19:38:13,477434500,118.167,38.869,299,9.9
2016-09-22 19:38:24,477434500,118.167,38.869,299,9.9
2016-09-22 19:38:46,477434500,118.165,38.869,299,9.9
2016-09-22 19:41:08,477434500,118.15799999999999,38.872,299,9.4
2016-09-22 19:41:28,477434500,118.15799999999999,38.873000000000005,300,9.4
2016-09-22 19:42:36,477434500,118.154,38.874,300,9.4
2016-09-22 19:43:08,477434500,118.152,38.875,299,9.2
2016-09-22 19:43:41,477434500,118.15100000000001,38.876,298,9.0
2016-09-22 19:44:36,477434500,118.148,38.876999999999995,299,8.5
2016-09-22 19:44:59,477434500,118.147,38.876999999999995,298,8.5
2016-09-22 19:45:32,477434500,118.146,38.878,295,8.3
2016-09-22 19:46:05,477434500,118.145,38.878,294,8.1
2016-09-22 19:46:15,477434500,118.14399999999999,38.878,294,8.1
2016-09-22 19:46:37,477434500,118.14299999999999,38.879,294,8.0
2016-09-22 19:48:16,477434500,118.139,38.88,294,7.6
2016-09-22 19:50:05,477434500,118.134,38.882,294,7.3
2016-09-22 19:51:22,477434500,118.132,38.883,290,7.1
2016-09-22 19:53:56,477434500,118.126,38.885,276,6.2
2016-09-22 19:54:18,477434500,118.125,38.885,275,6.0
2016-09-22 19:54:51,477434500,118.124,38.885,272,6.0
2016-09-22 19:55:07,477434500,118.124,38.885,272,5.8
2016-09-22 19:55:13,477434500,118.12299999999999,38.885,271,5.8
2016-09-22 19:55:24,477434500,118.12299999999999,38.885,270,5.8
2016-09-22 19:56:19,477434500,118.12100000000001,38.885,269,5.6
2016-09-22 19:56:29,477434500,118.12100000000001,38.885,269,5.6
2016-09-22 19:57:14,477434500,118.119,38.885,269,5.4
2016-09-22 19:57:24,477434500,118.119,38.885,269,5.4
2016-09-22 19:57:47,477434500,118.118,38.885999999999996,269,5.4
2016-09-22 19:58:20,477434500,118.117,38.885999999999996,269,5.3
2016-09-22 19:58:30,477434500,118.117,38.885999999999996,269,5.3
2016-09-22 19:59:21,477434500,118.116,38.885999999999996,268,5.1
2016-09-22 20:00:04,477434500,118.11399999999999,38.885999999999996,266,5.1
