Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 16:45:10,412300330,118.096,38.933,291,11.6
2016-09-05 17:16:29,412300330,117.97,38.952,264,11.5
2016-09-05 17:16:31,412300330,117.97,38.952,264,11.4
2016-09-05 17:19:50,412300330,117.956,38.951,261,11.4
2016-09-05 17:19:52,412300330,117.956,38.951,261,11.4
2016-09-05 17:31:51,412300330,117.90700000000001,38.955999999999996,281,11.5
2016-09-05 17:31:52,412300330,117.90700000000001,38.955999999999996,281,11.4
2016-09-05 17:34:30,412300330,117.897,38.957,279,11.3
2016-09-05 17:34:32,412300330,117.897,38.957,279,11.2
2016-09-05 17:35:37,412300330,117.89399999999999,38.958,279,11.7
2016-09-05 17:35:51,412300330,117.891,38.958,280,11.8
2016-09-05 17:38:29,412300330,117.88,38.959,284,11.8
2016-09-05 17:38:31,412300330,117.88,38.959,284,11.7
2016-09-05 17:39:49,412300330,117.875,38.96,286,11.4
2016-09-05 17:41:09,412300330,117.87,38.961,286,11.5
2016-09-05 17:41:11,412300330,117.87,38.961,286,11.4
2016-09-05 17:44:49,412300330,117.855,38.964,284,11.4
2016-09-05 17:45:09,412300330,117.853,38.964,283,11.4
2016-09-05 17:45:49,412300330,117.851,38.964,284,11.4
2016-09-05 17:45:50,412300330,117.851,38.964,284,11.4
2016-09-05 17:46:12,412300330,117.85,38.964,284,11.4
2016-09-05 17:46:29,412300330,117.848,38.965,284,11.4
2016-09-05 17:46:31,412300330,117.848,38.965,284,11.4
2016-09-05 17:46:49,412300330,117.84700000000001,38.965,283,11.5
2016-09-05 17:47:09,412300330,117.845,38.965,284,11.5
2016-09-05 17:47:49,412300330,117.84299999999999,38.965,284,11.5
2016-09-05 17:48:09,412300330,117.84100000000001,38.966,284,11.5
2016-09-05 17:48:25,412300330,117.84,38.966,276,11.4
2016-09-05 17:48:42,412300330,117.839,38.966,259,10.7
2016-09-05 17:48:49,412300330,117.839,38.966,258,10.7
2016-09-05 17:48:57,412300330,117.838,38.965,259,10.9
2016-09-05 17:49:29,412300330,117.836,38.965,267,11.3
2016-09-05 17:50:09,412300330,117.834,38.965,270,11.5
2016-09-05 17:50:12,412300330,117.834,38.965,270,11.4
2016-09-05 17:50:49,412300330,117.831,38.965,272,11.4
2016-09-05 17:51:09,412300330,117.829,38.965,274,11.5
2016-09-05 17:51:11,412300330,117.829,38.965,274,11.4
2016-09-05 17:51:29,412300330,117.82799999999999,38.965,273,11.6
2016-09-05 17:52:09,412300330,117.825,38.965,276,11.6
2016-09-05 17:52:11,412300330,117.825,38.965,276,11.6
2016-09-05 17:52:29,412300330,117.824,38.965,275,11.6
2016-09-05 17:52:50,412300330,117.823,38.965,276,11.6
2016-09-05 17:53:09,412300330,117.821,38.965,276,11.6
2016-09-05 17:53:12,412300330,117.821,38.965,276,11.6
2016-09-05 17:53:29,412300330,117.82,38.965,276,11.6
2016-09-05 17:53:50,412300330,117.818,38.965,280,11.6
2016-09-05 17:54:29,412300330,117.816,38.966,284,11.6
2016-09-05 17:54:32,412300330,117.816,38.966,284,11.6
2016-09-05 17:54:50,412300330,117.814,38.966,282,11.6
2016-09-05 17:55:10,412300330,117.81299999999999,38.966,282,11.6
2016-09-05 17:55:29,412300330,117.81200000000001,38.966,284,11.5
2016-09-05 17:55:50,412300330,117.81,38.966,284,11.6
2016-09-05 17:56:10,412300330,117.809,38.967,284,11.6
2016-09-05 17:56:29,412300330,117.80799999999999,38.967,284,11.6
2016-09-05 17:56:31,412300330,117.80799999999999,38.967,284,11.6
2016-09-05 17:56:50,412300330,117.806,38.967,285,11.6
2016-09-05 17:57:10,412300330,117.805,38.967,284,11.7
2016-09-05 17:58:10,412300330,117.801,38.968,285,11.5
2016-09-05 17:58:13,412300330,117.801,38.968,285,11.4
2016-09-05 17:58:29,412300330,117.79899999999999,38.968,283,11.5
2016-09-05 17:58:50,412300330,117.79799999999999,38.968,284,11.4
2016-09-05 17:59:10,412300330,117.79700000000001,38.968,284,11.5
2016-09-05 17:59:11,412300330,117.79700000000001,38.968,284,11.4
2016-09-05 17:59:29,412300330,117.796,38.968,284,11.4
2016-09-05 17:59:50,412300330,117.794,38.969,283,11.4
2016-09-05 18:00:29,412300330,117.791,38.969,284,11.4
2016-09-05 18:00:50,412300330,117.79,38.969,284,11.3
2016-09-05 18:01:10,412300330,117.789,38.969,287,11.3
2016-09-05 18:01:50,412300330,117.786,38.97,287,11.3
2016-09-05 18:01:55,412300330,117.786,38.97,287,11.2
2016-09-05 18:02:10,412300330,117.785,38.97,288,11.3
2016-09-05 18:02:29,412300330,117.78299999999999,38.97,288,11.3
2016-09-05 18:02:50,412300330,117.78200000000001,38.971,287,11.4
2016-09-05 18:02:52,412300330,117.78200000000001,38.971,287,11.4
2016-09-05 18:03:10,412300330,117.781,38.971,289,11.4
2016-09-05 18:03:50,412300330,117.77799999999999,38.972,289,11.4
2016-09-05 18:03:51,412300330,117.77799999999999,38.972,289,11.4
2016-09-05 18:04:29,412300330,117.77600000000001,38.972,290,11.3
2016-09-05 18:04:30,412300330,117.77600000000001,38.972,291,11.4
2016-09-05 18:04:50,412300330,117.774,38.972,290,11.3
2016-09-05 18:05:10,412300330,117.773,38.973,291,11.2
2016-09-05 18:05:29,412300330,117.772,38.973,290,10.3
2016-09-05 18:05:50,412300330,117.771,38.973,290,9.3
2016-09-05 18:05:52,412300330,117.771,38.973,290,9.2
