Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 03:59:35,412300320,118.096,38.931,286,9.2
2016-09-08 04:58:45,412300320,117.948,38.95,279,9.8
2016-09-08 05:12:04,412300320,117.90100000000001,38.955999999999996,274,10.0
2016-09-08 05:12:11,412300320,117.90100000000001,38.955999999999996,274,9.9
2016-09-08 05:14:24,412300320,117.89299999999999,38.955999999999996,279,10.1
2016-09-08 05:15:04,412300320,117.89,38.957,278,10.2
2016-09-08 05:15:24,412300320,117.889,38.957,279,10.2
2016-09-08 05:15:45,412300320,117.88799999999999,38.957,281,10.2
2016-09-08 05:16:04,412300320,117.887,38.957,280,10.1
2016-09-08 05:16:24,412300320,117.885,38.957,279,10.2
2016-09-08 05:16:26,412300320,117.885,38.957,279,10.1
2016-09-08 05:17:45,412300320,117.881,38.958,276,10.3
2016-09-08 05:18:45,412300320,117.87700000000001,38.958,281,10.2
2016-09-08 05:19:24,412300320,117.875,38.959,279,10.2
2016-09-08 05:19:45,412300320,117.87299999999999,38.959,279,10.2
2016-09-08 05:20:24,412300320,117.87100000000001,38.959,281,10.2
2016-09-08 05:20:45,412300320,117.87,38.959,281,10.2
2016-09-08 05:21:25,412300320,117.868,38.96,281,10.2
2016-09-08 05:21:45,412300320,117.866,38.96,280,10.2
2016-09-08 05:22:25,412300320,117.86399999999999,38.96,280,10.3
2016-09-08 05:23:44,412300320,117.859,38.961,280,10.1
2016-09-08 05:24:25,412300320,117.85700000000001,38.961,282,10.2
2016-09-08 05:24:44,412300320,117.85600000000001,38.961,281,10.2
2016-09-08 05:25:04,412300320,117.854,38.961,282,10.2
2016-09-08 05:25:44,412300320,117.852,38.961999999999996,281,10.2
2016-09-08 05:26:04,412300320,117.851,38.961999999999996,281,10.3
2016-09-08 05:26:25,412300320,117.85,38.961999999999996,281,10.3
2016-09-08 05:26:44,412300320,117.848,38.961999999999996,281,10.2
2016-09-08 05:27:05,412300320,117.84700000000001,38.961999999999996,281,10.3
2016-09-08 05:27:44,412300320,117.845,38.963,282,10.2
2016-09-08 05:28:05,412300320,117.844,38.963,281,10.3
2016-09-08 05:28:25,412300320,117.84200000000001,38.963,281,10.2
2016-09-08 05:30:44,412300320,117.834,38.964,282,10.2
2016-09-08 05:31:05,412300320,117.833,38.965,282,10.2
2016-09-08 05:32:25,412300320,117.82799999999999,38.965,280,10.2
2016-09-08 05:32:44,412300320,117.82700000000001,38.965,281,10.2
2016-09-08 05:33:05,412300320,117.82600000000001,38.966,282,10.0
2016-09-08 05:33:25,412300320,117.825,38.966,282,10.1
2016-09-08 05:33:43,412300320,117.824,38.966,281,10.1
2016-09-08 05:34:05,412300320,117.822,38.966,281,10.1
2016-09-08 05:34:25,412300320,117.821,38.966,280,10.1
2016-09-08 05:34:43,412300320,117.82,38.966,281,10.3
2016-09-08 05:35:05,412300320,117.819,38.967,281,10.2
2016-09-08 05:35:25,412300320,117.81700000000001,38.967,281,10.2
2016-09-08 05:35:43,412300320,117.816,38.967,281,10.2
2016-09-08 05:36:05,412300320,117.815,38.967,282,10.2
2016-09-08 05:36:25,412300320,117.814,38.967,282,10.3
2016-09-08 05:36:43,412300320,117.81299999999999,38.968,281,10.4
