Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 00:58:46,412015010,117.73299999999999,38.981,162,0.1
2016-09-02 01:10:48,412015010,117.757,38.975,45,10.9
2016-09-02 01:10:51,412015010,117.757,38.975,45,10.8
2016-09-02 01:22:49,412015010,117.802,38.967,40,11.0
2016-09-02 01:22:52,412015010,117.802,38.967,40,11.0
2016-09-02 01:28:49,412015010,117.825,38.961999999999996,42,11.1
2016-09-02 01:28:51,412015010,117.825,38.961999999999996,42,11.0
2016-09-02 01:34:48,412015010,117.845,38.955999999999996,89,4.9
2016-09-02 01:34:53,412015010,117.845,38.955999999999996,89,4.9
2016-09-02 04:16:47,412015010,117.78299999999999,38.972,239,11.4
2016-09-02 04:22:48,412015010,117.76,38.977,253,11.1
2016-09-02 04:28:46,412015010,117.73700000000001,38.982,245,10.3
2016-09-02 04:28:49,412015010,117.73700000000001,38.982,245,10.3
2016-09-08 04:58:49,412015010,117.741,38.981,43,10.1
2016-09-08 04:58:52,412015010,117.741,38.981,43,10.1
2016-09-08 05:04:46,412015010,117.762,38.974000000000004,41,11.1
2016-09-08 05:10:47,412015010,117.785,38.97,42,10.9
2016-09-08 05:16:45,412015010,117.80799999999999,38.968,38,11.1
2016-09-08 08:58:47,412015010,117.736,38.982,237,5.9
2016-09-13 01:16:47,412015010,117.736,38.982,37,8.1
2016-09-13 01:22:45,412015010,117.756,38.976,46,10.8
2016-09-13 01:22:48,412015010,117.756,38.976,46,10.8
2016-09-13 01:28:48,412015010,117.77799999999999,38.971,35,11.0
2016-09-13 01:28:52,412015010,117.77799999999999,38.971,35,11.0
2016-09-13 09:20:03,412015010,117.85600000000001,38.961,256,10.8
2016-09-13 09:34:45,412015010,117.8,38.97,237,10.9
2016-09-13 09:40:46,412015010,117.777,38.973,234,11.1
2016-09-13 09:40:48,412015010,117.777,38.973,234,11.0
2016-09-13 09:52:46,412015010,117.734,38.982,223,5.1
2016-09-13 09:52:51,412015010,117.734,38.982,223,5.1
2016-09-23 01:16:47,412015010,117.73200000000001,38.983000000000004,355,5.2
2016-09-23 01:22:47,412015010,117.751,38.977,49,11.0
2016-09-29 00:43:48,412015010,117.73299999999999,38.982,136,1.1
2016-09-29 07:19:49,412015010,117.89200000000001,38.952,35,12.0
2016-09-29 07:19:53,412015010,117.89200000000001,38.952,35,11.9
2016-09-29 12:01:47,412015010,117.744,38.981,247,10.9
2016-09-29 12:01:49,412015010,117.744,38.981,247,10.8
2016-09-29 12:07:46,412015010,117.73299999999999,38.982,129,1.0
