Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 22:28:24,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:28:45,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:29:04,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:29:24,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:30:54,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:31:54,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:32:14,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:50:51,413303520,117.73200000000001,38.966,141,0.1
2016-09-01 22:51:11,413303520,117.73200000000001,38.966,141,0.1
2016-09-01 22:51:31,413303520,117.73200000000001,38.966,141,0.1
2016-09-01 22:51:51,413303520,117.73200000000001,38.966,141,0.1
2016-09-01 22:53:57,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 22:54:17,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 23:21:08,413303520,117.73200000000001,38.966,143,0.1
2016-09-01 23:21:28,413303520,117.73200000000001,38.966,141,0.1
2016-09-01 23:21:49,413303520,117.73200000000001,38.966,139,0.1
2016-09-01 23:23:19,413303520,117.73200000000001,38.966,133,0.3
2016-09-01 23:23:22,413303520,117.73200000000001,38.966,133,0.2
2016-09-01 23:23:59,413303520,117.73200000000001,38.966,127,0.7
2016-09-01 23:24:33,413303520,117.73100000000001,38.966,151,2.1
2016-09-01 23:24:40,413303520,117.73100000000001,38.966,153,2.3
2016-09-01 23:24:47,413303520,117.73100000000001,38.966,155,2.4
2016-09-01 23:24:53,413303520,117.73100000000001,38.966,156,2.4
2016-09-01 23:26:19,413303520,117.73100000000001,38.966,229,2.4
2016-09-01 23:26:22,413303520,117.73100000000001,38.966,229,2.4
2016-09-01 23:26:39,413303520,117.73100000000001,38.965,230,3.8
2016-09-01 23:26:59,413303520,117.73100000000001,38.965,229,4.9
2016-09-01 23:27:19,413303520,117.73100000000001,38.964,226,5.7
2016-09-01 23:27:22,413303520,117.73100000000001,38.964,226,5.6
2016-09-01 23:28:59,413303520,117.73299999999999,38.961,191,7.3
2016-09-01 23:29:20,413303520,117.73299999999999,38.961,185,7.7
2016-09-01 23:29:40,413303520,117.734,38.96,178,7.9
2016-09-01 23:30:20,413303520,117.736,38.96,173,8.2
2016-09-01 23:32:05,413303520,117.741,38.958,167,9.3
2016-09-01 23:32:08,413303520,117.741,38.958,167,9.2
2016-09-01 23:32:25,413303520,117.742,38.958,167,9.3
2016-09-01 23:32:44,413303520,117.743,38.957,167,9.4
2016-09-01 23:34:45,413303520,117.749,38.955,167,9.4
2016-09-01 23:34:48,413303520,117.749,38.955,167,9.4
2016-09-01 23:35:05,413303520,117.75,38.955,167,9.4
2016-09-01 23:36:36,413303520,117.755,38.953,165,9.3
2016-09-01 23:36:56,413303520,117.756,38.953,166,9.3
2016-09-01 23:37:36,413303520,117.758,38.952,167,9.4
2016-09-01 23:37:59,413303520,117.758,38.952,167,9.4
2016-09-01 23:39:11,413303520,117.76299999999999,38.951,166,9.4
2016-09-01 23:39:31,413303520,117.764,38.951,165,9.4
2016-09-01 23:40:11,413303520,117.766,38.95,167,9.3
2016-09-01 23:40:15,413303520,117.766,38.95,167,9.2
2016-09-01 23:41:54,413303520,117.771,38.949,166,9.4
2016-09-01 23:42:14,413303520,117.772,38.948,165,9.4
2016-09-01 23:42:34,413303520,117.773,38.948,166,9.4
2016-09-01 23:44:09,413303520,117.77799999999999,38.946,167,9.4
2016-09-01 23:46:15,413303520,117.785,38.944,167,9.4
2016-09-01 23:46:13,413303520,117.785,38.944,167,9.4
2016-09-01 23:46:30,413303520,117.786,38.944,166,9.4
2016-09-01 23:46:49,413303520,117.787,38.944,167,9.4
2016-09-01 23:48:22,413303520,117.792,38.942,168,9.4
2016-09-01 23:48:26,413303520,117.792,38.942,168,9.4
2016-09-01 23:48:41,413303520,117.79299999999999,38.942,167,9.4
2016-09-01 23:49:02,413303520,117.794,38.942,167,9.4
2016-09-01 23:49:22,413303520,117.795,38.941,166,9.5
2016-09-01 23:49:25,413303520,117.795,38.941,166,9.4
2016-09-01 23:49:41,413303520,117.796,38.941,165,9.5
2016-09-01 23:51:33,413303520,117.802,38.94,166,9.5
2016-09-01 23:51:34,413303520,117.802,38.94,166,9.4
