Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 20:07:53,353212000,118.152,38.855,270,4.9
2016-08-31 20:29:14,353212000,118.10600000000001,38.857,280,6.0
2016-08-31 20:45:53,353212000,118.07700000000001,38.861,282,4.1
2016-08-31 21:07:33,353212000,118.057,38.863,288,1.1
2016-08-31 21:07:35,353212000,118.057,38.863,288,1.1
2016-08-31 21:08:32,353212000,118.057,38.863,290,1.0
2016-08-31 21:08:37,353212000,118.057,38.863,290,0.9
2016-08-31 21:09:32,353212000,118.056,38.863,291,0.8
2016-08-31 21:09:36,353212000,118.056,38.863,291,0.8
2016-09-01 08:20:52,353212000,118.056,38.861,5,0.6
2016-09-01 08:23:44,353212000,118.056,38.861,349,0.3
2016-09-01 16:55:44,353212000,118.054,38.863,91,0.1
2016-09-02 01:59:43,353212000,118.057,38.861,332,0.1
2016-09-02 02:53:44,353212000,118.054,38.861999999999995,62,0.1
2016-09-02 14:41:44,353212000,118.056,38.861999999999995,339,0.1
2016-09-02 15:11:43,353212000,118.054,38.861999999999995,56,0.3
2016-09-03 03:51:15,353212000,118.057,38.861999999999995,230,3.6
2016-09-03 04:11:42,353212000,118.03399999999999,38.849000000000004,246,4.7
2016-09-03 04:20:03,353212000,118.01799999999999,38.848,283,5.3
2016-09-03 04:20:06,353212000,118.01799999999999,38.848,283,5.3
2016-09-03 04:29:41,353212000,118.001,38.854,311,5.8
2016-09-03 04:33:03,353212000,117.995,38.858000000000004,317,6.8
2016-09-03 04:45:42,353212000,117.961,38.878,307,10.1
2016-09-03 04:45:48,353212000,117.961,38.878,307,10.1
2016-09-03 04:50:23,353212000,117.948,38.885,307,9.1
2016-09-03 04:50:41,353212000,117.947,38.885999999999996,307,9.0
2016-09-03 04:51:01,353212000,117.946,38.885999999999996,307,9.0
2016-09-03 04:52:01,353212000,117.943,38.888000000000005,307,9.3
2016-09-03 04:52:10,353212000,117.943,38.888000000000005,307,9.2
2016-09-03 04:52:22,353212000,117.943,38.888000000000005,308,9.5
2016-09-03 04:53:21,353212000,117.94,38.89,310,9.8
2016-09-03 04:53:27,353212000,117.94,38.89,310,9.8
2016-09-03 04:53:41,353212000,117.939,38.89,310,9.9
2016-09-03 04:55:02,353212000,117.935,38.893,309,10.2
2016-09-03 04:55:21,353212000,117.934,38.893,309,10.3
2016-09-03 04:56:41,353212000,117.93,38.896,309,10.6
2016-09-03 04:57:21,353212000,117.928,38.897,309,10.6
2016-09-03 04:57:41,353212000,117.927,38.897,309,10.7
2016-09-03 04:58:21,353212000,117.925,38.899,308,10.7
2016-09-03 04:59:02,353212000,117.92299999999999,38.9,307,10.8
2016-09-03 05:00:03,353212000,117.92,38.902,308,10.8
2016-09-03 05:01:43,353212000,117.915,38.905,309,10.9
2016-09-03 05:01:50,353212000,117.915,38.905,309,10.8
2016-09-03 05:02:23,353212000,117.913,38.906,309,11.0
2016-09-03 05:04:22,353212000,117.90700000000001,38.91,307,10.4
2016-09-03 05:04:42,353212000,117.906,38.911,307,10.3
2016-09-03 05:05:02,353212000,117.905,38.911,307,10.2
2016-09-03 05:06:43,353212000,117.9,38.914,295,9.7
2016-09-03 05:06:48,353212000,117.9,38.914,295,9.6
2016-09-03 05:07:01,353212000,117.899,38.914,293,9.6
2016-09-03 05:07:23,353212000,117.898,38.915,293,9.5
2016-09-03 05:07:43,353212000,117.897,38.915,291,9.4
2016-09-03 05:08:02,353212000,117.896,38.916,290,9.3
2016-09-03 05:08:23,353212000,117.895,38.916,290,9.2
2016-09-03 05:08:43,353212000,117.89399999999999,38.916,290,9.2
2016-09-03 05:09:02,353212000,117.89299999999999,38.917,290,9.2
2016-09-03 05:09:22,353212000,117.89200000000001,38.917,290,9.1
2016-09-03 05:09:29,353212000,117.89200000000001,38.917,290,9.0
2016-09-03 05:09:42,353212000,117.891,38.917,288,9.1
2016-09-03 05:10:23,353212000,117.889,38.918,288,8.9
2016-09-03 05:10:32,353212000,117.889,38.918,288,8.9
2016-09-03 05:12:02,353212000,117.884,38.919000000000004,288,8.8
2016-09-03 05:12:23,353212000,117.883,38.919000000000004,288,8.7
2016-09-03 05:12:43,353212000,117.882,38.919000000000004,289,8.7
2016-09-03 05:13:02,353212000,117.881,38.92,289,8.7
2016-09-03 05:14:02,353212000,117.87799999999999,38.92,289,8.5
2016-09-03 05:14:11,353212000,117.87799999999999,38.92,289,8.5
2016-09-03 05:15:02,353212000,117.875,38.921,289,8.6
2016-09-03 05:15:14,353212000,117.875,38.921,289,8.5
2016-09-03 05:15:42,353212000,117.87299999999999,38.922,288,8.9
2016-09-03 05:16:02,353212000,117.87200000000001,38.922,289,9.0
2016-09-03 05:16:08,353212000,117.87200000000001,38.922,289,9.0
2016-09-03 05:16:41,353212000,117.87,38.922,288,9.2
2016-09-03 05:17:02,353212000,117.869,38.923,288,9.3
2016-09-03 05:17:21,353212000,117.868,38.923,289,9.4
2016-09-03 05:18:41,353212000,117.86399999999999,38.924,289,9.7
2016-09-03 05:19:01,353212000,117.86200000000001,38.924,291,9.8
2016-09-03 05:19:21,353212000,117.861,38.924,292,9.8
2016-09-03 05:20:02,353212000,117.859,38.925,293,9.9
2016-09-03 05:20:21,353212000,117.85799999999999,38.926,292,10.0
2016-09-03 05:20:42,353212000,117.85700000000001,38.926,293,10.0
2016-09-03 05:21:02,353212000,117.85600000000001,38.926,292,10.1
2016-09-03 05:21:22,353212000,117.855,38.927,293,10.1
2016-09-03 05:21:42,353212000,117.854,38.927,293,10.2
2016-09-03 05:22:22,353212000,117.851,38.928000000000004,291,10.2
2016-09-03 05:22:42,353212000,117.85,38.928000000000004,290,10.2
2016-09-03 05:23:02,353212000,117.84899999999999,38.928000000000004,290,10.3
2016-09-03 05:23:42,353212000,117.84700000000001,38.929,290,10.3
2016-09-03 05:24:01,353212000,117.846,38.929,290,10.3
2016-09-03 05:24:22,353212000,117.844,38.93,290,10.4
2016-09-03 05:24:42,353212000,117.84299999999999,38.93,290,10.4
2016-09-03 05:25:23,353212000,117.84100000000001,38.931,290,10.4
2016-09-03 05:25:42,353212000,117.84,38.931,290,10.4
2016-09-03 05:26:03,353212000,117.838,38.931,290,10.4
2016-09-03 05:26:08,353212000,117.838,38.931,290,10.3
2016-09-03 05:26:41,353212000,117.836,38.931999999999995,290,10.2
2016-09-03 05:27:02,353212000,117.835,38.931999999999995,290,10.0
2016-09-03 05:27:22,353212000,117.834,38.931999999999995,290,9.9
2016-09-03 05:27:42,353212000,117.833,38.933,290,9.8
2016-09-03 05:28:03,353212000,117.83200000000001,38.933,290,9.6
2016-09-03 05:28:07,353212000,117.83200000000001,38.933,290,9.6
2016-09-03 05:28:22,353212000,117.831,38.933,290,9.5
2016-09-03 05:28:42,353212000,117.83,38.934,290,9.4
2016-09-03 05:29:02,353212000,117.829,38.934,290,9.3
2016-09-03 05:29:22,353212000,117.82799999999999,38.934,290,9.2
2016-09-03 05:30:23,353212000,117.825,38.935,290,8.9
2016-09-03 05:30:28,353212000,117.825,38.935,290,8.9
2016-09-03 05:30:42,353212000,117.824,38.935,290,8.9
2016-09-03 05:31:03,353212000,117.822,38.936,290,8.8
2016-09-03 05:31:22,353212000,117.822,38.936,290,8.7
2016-09-03 05:31:26,353212000,117.822,38.936,290,8.7
2016-09-03 05:31:41,353212000,117.821,38.936,290,8.7
2016-09-03 05:32:02,353212000,117.82,38.936,290,8.6
2016-09-03 05:32:22,353212000,117.819,38.937,290,8.5
2016-09-03 05:32:28,353212000,117.819,38.937,290,8.5
2016-09-03 05:32:42,353212000,117.818,38.937,290,8.5
2016-09-03 05:33:02,353212000,117.81700000000001,38.937,290,8.4
2016-09-03 05:34:02,353212000,117.814,38.938,290,8.3
2016-09-03 05:34:11,353212000,117.814,38.938,290,8.3
2016-09-03 05:34:22,353212000,117.81299999999999,38.938,290,8.3
2016-09-03 05:34:41,353212000,117.81200000000001,38.939,290,8.2
2016-09-03 05:35:03,353212000,117.811,38.939,290,8.2
2016-09-03 05:35:22,353212000,117.81,38.939,290,8.2
2016-09-03 05:35:42,353212000,117.809,38.939,290,8.1
2016-09-03 05:36:02,353212000,117.80799999999999,38.94,290,8.1
2016-09-03 05:36:22,353212000,117.807,38.94,290,8.1
2016-09-03 05:36:41,353212000,117.807,38.94,290,8.0
2016-09-03 05:37:02,353212000,117.806,38.94,290,8.0
2016-09-03 05:37:22,353212000,117.805,38.941,290,8.0
2016-09-03 05:37:42,353212000,117.804,38.941,290,8.0
2016-09-03 05:38:41,353212000,117.801,38.942,290,7.9
2016-09-03 05:38:47,353212000,117.801,38.942,290,7.8
2016-09-03 05:39:41,353212000,117.79899999999999,38.942,290,7.8
2016-09-03 05:39:47,353212000,117.79899999999999,38.942,290,7.8
2016-09-03 05:40:02,353212000,117.79799999999999,38.943000000000005,290,7.7
2016-09-03 05:40:22,353212000,117.79700000000001,38.943000000000005,290,7.6
2016-09-03 05:40:42,353212000,117.796,38.943000000000005,290,7.5
2016-09-03 05:41:02,353212000,117.795,38.943000000000005,291,7.4
2016-09-03 05:41:22,353212000,117.794,38.943000000000005,290,7.4
2016-09-03 05:41:41,353212000,117.794,38.944,290,7.3
2016-09-03 05:42:02,353212000,117.79299999999999,38.944,291,7.2
2016-09-03 05:42:22,353212000,117.792,38.944,290,7.2
2016-09-03 05:42:42,353212000,117.791,38.944,291,7.1
2016-09-03 05:42:48,353212000,117.791,38.944,291,7.1
2016-09-03 05:43:03,353212000,117.79,38.945,291,6.9
2016-09-03 05:43:23,353212000,117.789,38.945,291,6.8
2016-09-03 05:43:41,353212000,117.789,38.945,291,6.7
2016-09-03 05:44:02,353212000,117.788,38.945,291,6.5
2016-09-03 05:44:22,353212000,117.787,38.945,291,6.4
2016-09-03 05:44:42,353212000,117.787,38.946,291,6.3
2016-09-03 05:45:03,353212000,117.786,38.946,291,6.1
2016-09-03 05:45:23,353212000,117.785,38.946,291,6.0
2016-09-03 05:45:43,353212000,117.78399999999999,38.946,291,5.9
2016-09-03 05:46:03,353212000,117.78399999999999,38.946,291,5.8
2016-09-03 05:46:21,353212000,117.78299999999999,38.946,290,5.7
2016-09-03 05:46:42,353212000,117.78299999999999,38.946999999999996,290,5.6
2016-09-03 05:47:02,353212000,117.78200000000001,38.946999999999996,288,5.5
2016-09-03 05:47:43,353212000,117.781,38.946999999999996,286,5.3
2016-09-03 05:48:03,353212000,117.78,38.946999999999996,285,5.2
2016-09-03 05:48:21,353212000,117.78,38.946999999999996,284,5.2
2016-09-03 05:48:42,353212000,117.779,38.948,284,5.1
2016-09-03 05:48:49,353212000,117.779,38.948,284,5.1
2016-09-03 05:49:02,353212000,117.77799999999999,38.948,283,5.0
2016-09-03 05:49:21,353212000,117.77799999999999,38.948,283,5.0
2016-09-03 05:49:42,353212000,117.777,38.948,282,4.9
2016-09-03 05:50:03,353212000,117.777,38.948,282,4.8
2016-09-03 05:50:43,353212000,117.77600000000001,38.948,282,4.7
2016-09-03 05:50:52,353212000,117.77600000000001,38.948,282,4.7
2016-09-03 05:51:03,353212000,117.775,38.948,282,4.6
2016-09-03 05:51:21,353212000,117.774,38.948,282,4.5
2016-09-03 05:51:42,353212000,117.774,38.948,282,4.5
2016-09-03 05:51:49,353212000,117.774,38.948,282,4.5
2016-09-03 05:52:03,353212000,117.773,38.949,282,4.4
2016-09-03 05:52:21,353212000,117.773,38.949,282,4.3
2016-09-03 05:52:43,353212000,117.772,38.949,282,4.3
2016-09-03 05:52:46,353212000,117.772,38.949,282,4.2
2016-09-03 05:53:21,353212000,117.771,38.949,281,4.1
2016-09-03 05:53:43,353212000,117.771,38.949,281,3.9
2016-09-03 05:54:03,353212000,117.77,38.949,281,3.6
2016-09-03 05:54:21,353212000,117.77,38.949,281,3.3
2016-09-03 05:54:42,353212000,117.77,38.949,280,3.1
2016-09-03 05:54:49,353212000,117.77,38.949,280,3.1
2016-09-03 05:55:03,353212000,117.76899999999999,38.949,279,2.8
2016-09-03 05:56:03,353212000,117.76799999999999,38.949,274,2.3
2016-09-03 05:56:21,353212000,117.76799999999999,38.95,272,2.3
2016-09-03 05:56:41,353212000,117.76799999999999,38.95,270,2.3
2016-09-03 05:57:03,353212000,117.76799999999999,38.95,270,2.2
2016-09-03 05:57:41,353212000,117.76700000000001,38.95,268,2.1
2016-09-03 05:57:45,353212000,117.76700000000001,38.95,268,2.0
2016-09-03 05:58:03,353212000,117.76700000000001,38.95,266,2.0
2016-09-03 05:58:41,353212000,117.766,38.95,264,1.9
2016-09-03 05:58:51,353212000,117.766,38.95,264,1.8
2016-09-03 05:59:03,353212000,117.766,38.95,263,1.9
2016-09-03 05:59:22,353212000,117.766,38.95,261,1.8
2016-09-03 05:59:41,353212000,117.766,38.95,259,1.8
2016-09-03 06:00:01,353212000,117.766,38.95,257,1.7
2016-09-03 06:00:22,353212000,117.765,38.95,256,1.7
2016-09-03 06:00:41,353212000,117.765,38.949,256,1.7
2016-09-03 06:00:45,353212000,117.765,38.949,256,1.7
2016-09-03 06:01:01,353212000,117.765,38.949,256,1.7
2016-09-03 06:01:22,353212000,117.765,38.949,256,1.6
2016-09-03 06:01:41,353212000,117.765,38.949,258,1.5
2016-09-03 06:02:01,353212000,117.764,38.949,258,1.4
2016-09-03 06:02:41,353212000,117.764,38.949,258,1.0
2016-09-03 06:02:47,353212000,117.764,38.949,258,0.9
2016-09-03 06:03:02,353212000,117.764,38.949,258,0.9
2016-09-03 06:03:42,353212000,117.764,38.949,258,0.7
2016-09-03 06:04:01,353212000,117.764,38.949,259,0.8
2016-09-03 06:04:22,353212000,117.764,38.949,261,0.9
2016-09-03 06:04:42,353212000,117.764,38.949,262,1.0
2016-09-03 06:04:48,353212000,117.764,38.949,262,0.9
2016-09-03 06:05:01,353212000,117.76299999999999,38.949,263,1.0
2016-09-03 06:05:22,353212000,117.76299999999999,38.949,263,0.9
2016-09-03 06:06:22,353212000,117.76299999999999,38.949,268,0.9
2016-09-03 06:06:26,353212000,117.76299999999999,38.949,268,0.9
2016-09-03 06:06:42,353212000,117.76299999999999,38.949,269,0.9
2016-09-03 06:07:01,353212000,117.76299999999999,38.948,270,0.8
2016-09-03 06:07:22,353212000,117.76299999999999,38.948,270,0.8
2016-09-03 06:07:41,353212000,117.76299999999999,38.948,272,0.9
2016-09-03 06:08:02,353212000,117.76299999999999,38.948,274,1.0
2016-09-03 06:08:22,353212000,117.76299999999999,38.948,275,0.9
2016-09-03 06:08:41,353212000,117.762,38.948,276,0.8
2016-09-03 06:09:02,353212000,117.762,38.948,277,0.7
2016-09-03 06:09:22,353212000,117.762,38.948,277,0.6
2016-09-03 06:09:41,353212000,117.762,38.948,278,0.6
2016-09-03 06:10:02,353212000,117.762,38.948,278,0.5
2016-09-03 06:10:22,353212000,117.762,38.948,279,0.5
2016-09-03 06:10:42,353212000,117.762,38.948,280,0.4
2016-09-03 06:11:02,353212000,117.762,38.948,281,0.4
2016-09-03 06:11:23,353212000,117.762,38.948,281,0.3
2016-09-03 06:11:41,353212000,117.762,38.948,282,0.3
2016-09-03 06:11:46,353212000,117.762,38.948,282,0.2
2016-09-03 06:12:02,353212000,117.762,38.948,283,0.4
2016-09-03 06:12:22,353212000,117.762,38.948,283,0.3
2016-09-03 06:12:42,353212000,117.762,38.948,284,0.4
2016-09-03 06:13:02,353212000,117.762,38.948,285,0.4
2016-09-03 06:13:23,353212000,117.762,38.948,286,0.3
2016-09-03 06:13:43,353212000,117.762,38.948,287,0.3
2016-09-03 06:14:02,353212000,117.762,38.948,287,0.2
2016-09-03 06:14:23,353212000,117.762,38.948,287,0.2
2016-09-03 06:14:42,353212000,117.762,38.948,287,0.2
2016-09-03 06:15:02,353212000,117.762,38.948,288,0.2
2016-09-03 06:15:23,353212000,117.762,38.948,288,0.2
2016-09-03 06:15:43,353212000,117.762,38.946999999999996,288,0.2
2016-09-03 06:16:02,353212000,117.76100000000001,38.946999999999996,288,0.2
2016-09-03 06:16:23,353212000,117.76100000000001,38.946999999999996,289,0.2
2016-09-03 06:16:43,353212000,117.76100000000001,38.946999999999996,289,0.2
2016-09-03 06:17:02,353212000,117.76100000000001,38.946999999999996,289,0.2
2016-09-03 06:17:22,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-03 06:17:42,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-03 06:21:08,353212000,117.762,38.946999999999996,290,0.1
2016-09-03 13:09:06,353212000,117.762,38.946999999999996,290,0.1
2016-09-03 13:15:07,353212000,117.762,38.946999999999996,290,0.1
2016-09-03 13:39:06,353212000,117.76100000000001,38.946999999999996,290,0.6
2016-09-03 13:51:08,353212000,117.76100000000001,38.946999999999996,290,0.3
2016-09-03 13:57:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-03 14:03:07,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-03 17:33:06,353212000,117.762,38.946999999999996,290,0.1
2016-09-03 21:57:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 00:45:06,353212000,117.762,38.946999999999996,290,0.1
2016-09-04 01:09:08,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 01:15:08,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 01:33:05,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 01:51:09,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 03:40:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 03:45:09,353212000,117.762,38.946999999999996,290,0.1
2016-09-04 03:57:07,353212000,117.762,38.946999999999996,290,0.1
2016-09-04 04:03:08,353212000,117.762,38.946999999999996,290,0.1
2016-09-04 06:27:08,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 13:03:07,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-04 13:33:09,353212000,117.76100000000001,38.946999999999996,290,0.7
2016-09-04 13:33:31,353212000,117.76100000000001,38.946999999999996,290,0.6
2016-09-04 13:51:06,353212000,117.76100000000001,38.946999999999996,290,0.2
2016-09-05 01:09:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 01:21:08,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 01:27:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 01:33:05,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 01:45:07,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 03:33:05,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 03:40:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 03:45:04,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-05 13:03:07,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-06 01:03:07,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-06 01:33:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-06 01:39:09,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-06 03:27:06,353212000,117.76100000000001,38.946999999999996,290,0.1
2016-09-06 06:51:06,353212000,117.762,38.948,285,0.9
2016-09-06 06:51:08,353212000,117.762,38.948,285,0.9
2016-09-06 06:51:37,353212000,117.762,38.948,282,1.1
2016-09-06 06:51:58,353212000,117.762,38.948,280,1.1
2016-09-06 06:52:17,353212000,117.762,38.948,278,1.1
2016-09-06 06:52:58,353212000,117.762,38.948,275,1.1
2016-09-06 06:53:17,353212000,117.762,38.948,273,1.1
2016-09-06 06:53:24,353212000,117.762,38.948,273,1.1
2016-09-06 06:53:37,353212000,117.762,38.948,270,1.2
2016-09-06 06:53:58,353212000,117.762,38.949,267,1.2
2016-09-06 06:54:17,353212000,117.762,38.949,264,1.2
2016-09-06 06:54:23,353212000,117.762,38.949,264,1.1
2016-09-06 06:54:37,353212000,117.762,38.949,260,1.2
2016-09-06 06:54:59,353212000,117.762,38.949,255,1.4
2016-09-06 06:55:17,353212000,117.762,38.949,249,1.7
2016-09-06 06:55:23,353212000,117.762,38.949,249,1.7
2016-09-06 06:55:38,353212000,117.762,38.949,242,2.0
2016-09-06 06:55:45,353212000,117.762,38.949,239,2.1
2016-09-06 06:55:51,353212000,117.762,38.949,235,2.2
2016-09-06 06:55:58,353212000,117.762,38.949,232,2.2
2016-09-06 06:56:04,353212000,117.762,38.949,229,2.3
2016-09-06 06:56:11,353212000,117.762,38.95,225,2.3
2016-09-06 06:56:17,353212000,117.762,38.95,222,2.3
2016-09-06 06:56:31,353212000,117.762,38.95,213,2.3
2016-09-06 06:56:37,353212000,117.762,38.95,208,2.3
2016-09-06 06:56:51,353212000,117.762,38.95,199,2.2
2016-09-06 06:56:58,353212000,117.762,38.95,193,2.1
2016-09-06 06:57:04,353212000,117.762,38.95,189,2.1
2016-09-06 06:57:10,353212000,117.762,38.95,184,2.0
2016-09-06 06:57:25,353212000,117.762,38.95,174,1.9
2016-09-06 06:57:31,353212000,117.762,38.95,168,1.9
2016-09-06 06:57:38,353212000,117.762,38.95,164,1.9
2016-09-06 06:57:45,353212000,117.762,38.95,158,1.8
2016-09-06 06:57:51,353212000,117.762,38.95,154,1.8
