Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 02:31:50,373066000,118.15799999999999,38.851,295,10.5
2016-09-13 02:48:34,373066000,118.12,38.87,271,5.5
2016-09-13 02:49:53,373066000,118.117,38.87,263,5.0
2016-09-13 02:50:12,373066000,118.117,38.87,263,5.0
2016-09-13 02:51:41,373066000,118.11399999999999,38.87,254,4.9
2016-09-13 02:51:37,373066000,118.11399999999999,38.87,254,4.9
2016-09-13 02:52:00,373066000,118.113,38.87,254,5.0
2016-09-13 02:54:19,373066000,118.109,38.869,248,5.7
2016-09-13 02:54:17,373066000,118.109,38.869,248,5.6
2016-09-13 02:54:53,373066000,118.10799999999999,38.869,245,5.9
2016-09-13 03:12:10,373066000,118.07,38.874,313,5.1
2016-09-13 03:13:24,373066000,118.068,38.875,323,4.7
2016-09-13 03:27:00,373066000,118.06299999999999,38.883,9,2.2
2016-09-13 03:29:21,373066000,118.06200000000001,38.884,23,1.5
2016-09-13 03:28:50,373066000,118.06200000000001,38.884,20,1.7
2016-09-13 03:29:16,373066000,118.06200000000001,38.884,23,1.5
2016-09-13 03:29:40,373066000,118.06200000000001,38.884,25,1.4
2016-09-13 03:30:00,373066000,118.06200000000001,38.885,27,1.2
2016-09-13 03:30:22,373066000,118.06200000000001,38.885,29,1.0
2016-09-13 03:30:41,373066000,118.06200000000001,38.885,30,0.9
2016-09-13 03:30:53,373066000,118.06200000000001,38.885,31,0.8
2016-09-13 03:31:21,373066000,118.06200000000001,38.885,32,0.8
2016-09-13 03:31:40,373066000,118.06200000000001,38.885,32,0.7
2016-09-13 03:32:19,373066000,118.06200000000001,38.885,31,0.8
2016-09-13 03:32:41,373066000,118.061,38.885,31,0.9
2016-09-13 03:37:40,373066000,118.06,38.884,29,0.6
2016-09-13 03:37:35,373066000,118.06,38.884,29,0.6
2016-09-13 03:40:21,373066000,118.059,38.884,33,0.6
2016-09-13 03:40:40,373066000,118.059,38.884,34,0.6
2016-09-13 03:41:21,373066000,118.059,38.884,35,0.6
2016-09-13 03:41:15,373066000,118.059,38.884,35,0.6
2016-09-13 03:41:40,373066000,118.059,38.884,35,0.6
2016-09-13 03:42:21,373066000,118.059,38.884,36,0.6
2016-09-13 03:42:17,373066000,118.059,38.884,36,0.6
2016-09-13 03:42:39,373066000,118.059,38.884,37,0.6
2016-09-13 03:42:53,373066000,118.059,38.884,37,0.6
2016-09-13 03:44:30,373066000,118.05799999999999,38.884,39,0.6
2016-09-13 03:45:22,373066000,118.05799999999999,38.884,40,0.6
2016-09-13 03:45:18,373066000,118.05799999999999,38.884,40,0.6
2016-09-13 03:45:40,373066000,118.05799999999999,38.884,41,0.6
2016-09-13 03:51:00,373066000,118.057,38.885,69,0.6
2016-09-13 04:06:02,373066000,118.05799999999999,38.885999999999996,100,0.2
2016-09-13 04:50:59,373066000,118.05799999999999,38.885999999999996,120,0.1
2016-09-13 05:05:59,373066000,118.05799999999999,38.885999999999996,125,0.1
2016-09-13 05:26:58,373066000,118.05799999999999,38.887,142,0.2
2016-09-13 05:45:18,373066000,118.059,38.887,172,0.2
2016-09-13 06:02:59,373066000,118.06,38.887,201,0.1
2016-09-13 06:24:00,373066000,118.061,38.887,213,0.1
2016-09-13 06:26:54,373066000,118.061,38.887,215,0.1
2016-09-13 06:26:56,373066000,118.061,38.887,215,0.1
2016-09-13 06:32:54,373066000,118.061,38.887,217,0.1
2016-09-13 06:38:59,373066000,118.061,38.887,218,0.1
2016-09-13 07:08:59,373066000,118.061,38.887,214,0.1
2016-09-13 07:15:00,373066000,118.061,38.887,212,0.1
2016-09-13 08:15:00,373066000,118.061,38.887,222,0.1
2016-09-13 08:38:59,373066000,118.06200000000001,38.885999999999996,229,0.1
2016-09-13 10:27:00,373066000,118.061,38.887,218,0.1
2016-09-13 10:42:14,373066000,118.061,38.887,221,0.1
2016-09-13 10:44:53,373066000,118.061,38.887,219,0.1
2016-09-13 10:44:55,373066000,118.061,38.887,219,0.1
2016-09-13 10:50:58,373066000,118.061,38.887,216,0.1
2016-09-13 10:59:58,373066000,118.061,38.887,207,0.2
2016-09-13 11:17:59,373066000,118.06,38.887,181,0.1
2016-09-13 11:32:58,373066000,118.059,38.887,165,0.2
2016-09-13 12:00:00,373066000,118.05799999999999,38.887,136,0.1
2016-09-13 12:22:58,373066000,118.05799999999999,38.887,137,0.1
2016-09-13 12:38:59,373066000,118.05799999999999,38.887,135,0.1
2016-09-13 15:17:58,373066000,118.059,38.887,157,0.1
2016-09-13 15:36:10,373066000,118.059,38.887,134,0.4
2016-09-13 15:44:07,373066000,118.06200000000001,38.885999999999996,75,2.0
2016-09-13 15:44:01,373066000,118.06200000000001,38.885999999999996,75,2.0
2016-09-13 15:44:28,373066000,118.06200000000001,38.885999999999996,70,2.1
2016-09-13 15:44:47,373066000,118.06200000000001,38.885999999999996,65,2.2
2016-09-13 15:45:46,373066000,118.06299999999999,38.885999999999996,51,2.2
2016-09-13 15:46:06,373066000,118.06299999999999,38.885999999999996,49,2.1
2016-09-13 15:46:28,373066000,118.06299999999999,38.885999999999996,49,2.2
2016-09-13 15:46:47,373066000,118.06299999999999,38.885999999999996,49,2.3
2016-09-13 15:47:07,373066000,118.064,38.885999999999996,48,2.5
