Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 08:28:20,477024900,118.171,38.908,294,14.4
2016-09-15 08:31:26,477024900,118.15700000000001,38.914,296,15.0
2016-09-15 08:35:49,477024900,118.135,38.922,292,14.8
2016-09-15 08:36:23,477024900,118.133,38.923,292,14.8
2016-09-15 08:36:56,477024900,118.131,38.924,290,14.6
2016-09-15 08:37:29,477024900,118.12799999999999,38.925,290,14.6
2016-09-15 08:37:51,477024900,118.126,38.926,289,14.4
2016-09-15 08:38:24,477024900,118.12299999999999,38.926,289,14.4
2016-09-15 08:38:35,477024900,118.12299999999999,38.926,288,14.4
2016-09-15 08:38:59,477024900,118.12100000000001,38.927,285,14.1
2016-09-15 08:41:00,477024900,118.111,38.929,285,13.9
2016-09-15 08:41:31,477024900,118.10799999999999,38.93,285,13.9
2016-09-15 08:42:29,477024900,118.104,38.931,285,13.9
2016-09-15 08:45:13,477024900,118.09,38.934,283,13.9
2016-09-15 08:48:44,477024900,118.074,38.937,280,13.4
2016-09-15 08:50:23,477024900,118.06700000000001,38.938,279,13.0
2016-09-15 08:51:29,477024900,118.061,38.939,279,13.0
2016-09-15 08:52:14,477024900,118.05799999999999,38.939,280,13.0
2016-09-15 08:56:49,477024900,118.04,38.939,270,8.1
2016-09-15 09:04:20,477024900,118.01100000000001,38.942,276,12.6
2016-09-15 09:05:26,477024900,118.006,38.943000000000005,273,12.6
2016-09-15 09:09:13,477024900,117.988,38.943000000000005,269,13.1
2016-09-15 09:15:23,477024900,117.961,38.946,277,13.0
2016-09-15 09:19:36,477024900,117.941,38.949,278,13.2
2016-09-15 09:28:03,477024900,117.902,38.953,278,12.8
2016-09-15 09:28:36,477024900,117.899,38.954,278,12.8
2016-09-15 09:28:59,477024900,117.898,38.954,278,12.8
2016-09-15 09:30:13,477024900,117.89200000000001,38.955,277,12.9
2016-09-15 09:32:17,477024900,117.883,38.955999999999996,277,13.0
2016-09-15 09:33:12,477024900,117.87899999999999,38.955999999999996,278,13.0
2016-09-15 09:35:57,477024900,117.866,38.958,282,12.6
2016-09-15 09:36:52,477024900,117.86200000000001,38.959,284,12.6
2016-09-15 09:37:25,477024900,117.859,38.959,285,12.8
2016-09-15 09:38:21,477024900,117.85600000000001,38.96,285,12.8
2016-09-15 09:39:17,477024900,117.851,38.961,285,12.8
