Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-12 20:44:19,477137900,118.17,38.907,300,10.1
2016-09-12 20:44:29,477137900,118.17,38.907,300,10.1
2016-09-12 20:46:52,477137900,118.162,38.91,299,10.1
2016-09-12 20:47:03,477137900,118.162,38.91,300,10.1
2016-09-12 20:49:26,477137900,118.154,38.914,299,10.3
2016-09-12 20:50:21,477137900,118.15100000000001,38.915,299,10.3
2016-09-12 20:50:44,477137900,118.15,38.916,300,10.3
2016-09-12 20:57:39,477137900,118.12799999999999,38.926,298,10.3
2016-09-12 20:59:17,477137900,118.12200000000001,38.928000000000004,298,10.3
2016-09-12 20:59:50,477137900,118.12100000000001,38.928000000000004,297,10.3
2016-09-12 21:00:13,477137900,118.119,38.929,297,10.3
2016-09-12 21:02:36,477137900,118.11200000000001,38.931999999999995,295,10.3
2016-09-12 21:04:14,477137900,118.10600000000001,38.933,285,10.1
2016-09-12 21:04:25,477137900,118.105,38.934,285,10.1
2016-09-12 21:04:47,477137900,118.104,38.934,285,10.3
2016-09-12 21:05:20,477137900,118.102,38.934,285,10.3
2016-09-12 21:05:53,477137900,118.1,38.934,285,10.3
2016-09-12 21:07:31,477137900,118.094,38.936,285,10.1
2016-09-12 21:08:26,477137900,118.09100000000001,38.936,285,9.9
2016-09-12 21:09:32,477137900,118.088,38.937,285,9.6
2016-09-12 21:11:33,477137900,118.081,38.938,285,9.6
2016-09-12 21:20:33,477137900,118.05,38.943000000000005,275,9.4
2016-09-12 21:22:12,477137900,118.044,38.944,275,9.2
2016-09-12 21:24:35,477137900,118.037,38.944,343,9.0
2016-09-12 21:28:45,477137900,118.025,38.944,270,7.2
2016-09-12 21:37:00,477137900,118.01100000000001,38.948,343,5.1
2016-09-12 21:39:23,477137900,118.01,38.951,354,4.0
2016-09-12 21:41:24,477137900,118.01,38.953,16,3.1
2016-09-12 21:42:30,477137900,118.01,38.954,22,2.7
2016-09-12 21:46:41,477137900,118.01100000000001,38.957,32,2.0
2016-09-12 21:47:14,477137900,118.012,38.957,32,1.8
2016-09-12 21:48:32,477137900,118.012,38.958,33,1.8
2016-09-12 21:49:27,477137900,118.012,38.958,34,1.7
2016-09-12 21:49:48,477137900,118.012,38.958,35,1.5
2016-09-12 21:51:16,477137900,118.01299999999999,38.959,36,1.3
2016-09-12 21:54:22,477137900,118.01299999999999,38.959,37,0.8
2016-09-12 22:02:01,477137900,118.012,38.958,46,0.2
2016-09-12 22:06:38,477137900,118.012,38.958,53,0.2
2016-09-12 22:07:00,477137900,118.012,38.958,54,0.2
2016-09-12 22:20:14,477137900,118.012,38.959,90,0.1
2016-09-12 22:29:18,477137900,118.012,38.959,102,0.4
2016-09-13 04:41:20,477137900,118.012,38.959,98,0.6
2016-09-13 04:48:18,477137900,118.016,38.96,149,3.6
2016-09-13 04:50:18,477137900,118.016,38.958,209,5.1
2016-09-13 04:51:47,477137900,118.014,38.955999999999996,225,7.4
2016-09-13 04:53:25,477137900,118.01,38.953,225,10.3
2016-09-13 04:54:19,477137900,118.008,38.95,239,10.8
2016-09-13 04:54:42,477137900,118.006,38.95,249,10.8
2016-09-13 05:15:00,477137900,117.92399999999999,38.953,280,11.4
2016-09-13 05:16:39,477137900,117.917,38.954,280,11.2
2016-09-13 05:17:00,477137900,117.916,38.954,279,11.2
2016-09-13 05:17:33,477137900,117.914,38.955,278,11.2
2016-09-13 05:18:18,477137900,117.911,38.955,279,11.2
2016-09-13 05:18:38,477137900,117.91,38.955,278,11.2
2016-09-13 05:18:51,477137900,117.90799999999999,38.955,279,11.2
2016-09-13 05:22:18,477137900,117.895,38.957,278,11.0
2016-09-13 05:26:20,477137900,117.88,38.96,278,11.4
2016-09-13 05:26:52,477137900,117.87700000000001,38.96,279,11.0
2016-09-13 05:28:32,477137900,117.87,38.96,279,10.8
2016-09-13 05:31:38,477137900,117.85799999999999,38.961999999999996,281,10.8
2016-09-13 05:31:41,477137900,117.85799999999999,38.961999999999996,281,10.8
2016-09-13 05:31:58,477137900,117.85700000000001,38.963,281,10.8
2016-09-13 05:32:18,477137900,117.85600000000001,38.963,281,10.6
2016-09-13 05:32:32,477137900,117.855,38.963,280,10.5
2016-09-13 05:32:59,477137900,117.853,38.963,281,10.0
2016-09-13 05:33:03,477137900,117.853,38.963,281,9.9
2016-09-13 05:34:33,477137900,117.848,38.964,281,8.9
2016-09-13 05:34:59,477137900,117.84700000000001,38.964,280,8.2
2016-09-13 05:35:29,477137900,117.845,38.965,281,7.6
2016-09-13 05:35:59,477137900,117.844,38.965,282,7.2
2016-09-13 05:36:34,477137900,117.84299999999999,38.965,282,6.9
2016-09-13 05:38:15,477137900,117.839,38.966,281,6.0
2016-09-13 05:38:18,477137900,117.839,38.966,282,6.1
2016-09-13 05:38:21,477137900,117.839,38.966,282,6.0
2016-09-13 05:39:18,477137900,117.837,38.966,282,5.8
2016-09-13 05:39:23,477137900,117.837,38.966,282,5.8
2016-09-13 05:39:57,477137900,117.835,38.966,281,5.6
2016-09-13 05:41:18,477137900,117.833,38.967,282,5.4
2016-09-13 05:41:22,477137900,117.833,38.967,282,5.4
2016-09-13 05:41:58,477137900,117.83200000000001,38.967,281,5.2
2016-09-13 05:42:18,477137900,117.831,38.967,282,5.1
2016-09-13 05:42:37,477137900,117.83,38.967,282,5.2
2016-09-13 05:42:40,477137900,117.83,38.967,282,5.1
2016-09-13 05:42:58,477137900,117.83,38.967,281,5.2
2016-09-13 05:43:33,477137900,117.829,38.968,281,5.1
2016-09-13 05:45:10,477137900,117.825,38.968,280,6.9
2016-09-13 05:45:37,477137900,117.824,38.968,280,7.3
2016-09-13 05:48:52,477137900,117.81299999999999,38.97,275,10.3
2016-09-13 05:50:59,477137900,117.807,38.97,271,7.4
2016-09-13 05:51:19,477137900,117.806,38.97,271,7.1
2016-09-13 05:51:59,477137900,117.804,38.97,272,6.4
2016-09-13 05:52:18,477137900,117.804,38.97,272,6.1
2016-09-13 05:52:39,477137900,117.803,38.97,272,5.8
2016-09-13 05:52:59,477137900,117.802,38.97,271,5.6
2016-09-13 05:53:00,477137900,117.802,38.97,271,5.6
2016-09-13 05:53:39,477137900,117.801,38.97,272,5.2
2016-09-13 05:54:39,477137900,117.79899999999999,38.97,272,4.7
2016-09-13 05:54:41,477137900,117.79899999999999,38.97,272,4.7
2016-09-13 05:54:59,477137900,117.79799999999999,38.97,272,4.5
2016-09-13 05:55:16,477137900,117.79799999999999,38.97,272,4.4
2016-09-13 05:55:18,477137900,117.79799999999999,38.97,272,4.4
2016-09-13 05:55:39,477137900,117.79700000000001,38.97,272,4.2
2016-09-13 05:55:41,477137900,117.79700000000001,38.97,272,4.2
2016-09-13 05:55:59,477137900,117.79700000000001,38.97,272,4.1
2016-09-13 05:56:05,477137900,117.79700000000001,38.97,272,4.0
2016-09-13 05:56:18,477137900,117.796,38.97,272,3.9
2016-09-13 05:56:39,477137900,117.796,38.97,271,3.8
2016-09-13 05:56:42,477137900,117.796,38.97,271,3.8
2016-09-13 05:56:59,477137900,117.796,38.97,271,3.7
2016-09-13 05:57:44,477137900,117.795,38.97,271,3.6
2016-09-13 05:57:59,477137900,117.794,38.97,272,3.4
2016-09-13 05:59:39,477137900,117.792,38.97,271,3.0
2016-09-13 05:59:59,477137900,117.792,38.97,272,3.0
2016-09-13 06:00:17,477137900,117.792,38.97,272,2.9
2016-09-13 06:01:17,477137900,117.791,38.971,275,2.7
2016-09-13 06:01:38,477137900,117.79,38.971,277,2.6
2016-09-13 06:02:35,477137900,117.79,38.971,277,2.4
2016-09-13 06:02:38,477137900,117.79,38.971,277,2.4
2016-09-13 06:02:58,477137900,117.79,38.971,277,2.4
