Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 22:11:21,413305340,118.137,38.92,319,9.2
2016-09-15 12:49:05,413305340,117.97200000000001,38.967,170,0.1
2016-09-16 01:16:37,413305340,117.965,38.958,203,5.6
2016-09-16 02:12:18,413305340,117.935,38.952,303,10.7
2016-09-16 02:30:25,413305340,117.875,38.96,311,9.8
2016-09-16 02:37:41,413305340,117.854,38.964,316,8.5
2016-09-16 02:52:04,413305340,117.825,38.969,291,4.7
2016-09-16 02:52:08,413305340,117.825,38.969,291,4.7
2016-09-16 02:52:06,413305340,117.825,38.969,291,4.7
2016-09-16 03:04:58,413305340,117.802,38.967,310,3.8
2016-09-16 03:08:58,413305340,117.79700000000001,38.967,304,4.1
2016-09-16 03:11:18,413305340,117.795,38.968,296,3.0
2016-09-16 03:11:59,413305340,117.794,38.968,295,2.7
2016-09-16 03:13:18,413305340,117.79299999999999,38.968,290,2.2
2016-09-16 03:13:38,413305340,117.79299999999999,38.968,290,2.1
2016-09-16 03:15:18,413305340,117.791,38.967,299,2.4
2016-09-16 03:15:22,413305340,117.791,38.967,299,2.4
2016-09-16 03:16:37,413305340,117.79,38.967,315,1.9
2016-09-16 03:16:40,413305340,117.79,38.967,315,1.8
2016-09-16 03:23:25,413305340,117.787,38.968,274,0.7
2016-09-16 03:23:26,413305340,117.787,38.968,274,0.6
2016-09-16 03:25:45,413305340,117.787,38.968,297,0.5
2016-09-16 03:25:47,413305340,117.787,38.968,297,0.4
2016-09-16 03:25:57,413305340,117.787,38.968,301,0.6
2016-09-16 03:26:05,413305340,117.787,38.968,304,0.7
2016-09-16 03:26:11,413305340,117.787,38.968,307,0.8
2016-09-16 03:26:57,413305340,117.787,38.968,334,0.7
2016-09-16 03:27:01,413305340,117.787,38.968,334,0.6
2016-09-16 03:27:13,413305340,117.787,38.968,339,0.6
2016-09-16 03:28:37,413305340,117.787,38.967,352,0.1
2016-09-16 03:28:42,413305340,117.787,38.967,352,0.1
2016-09-16 08:21:45,413305340,117.787,38.968,231,0.5
2016-09-16 08:33:45,413305340,117.78399999999999,38.968,23,0.7
2016-09-16 08:44:06,413305340,117.792,38.969,85,6.7
2016-09-16 08:44:10,413305340,117.792,38.969,85,6.7
2016-09-16 08:45:06,413305340,117.794,38.969,95,7.3
2016-09-16 08:45:28,413305340,117.795,38.969,97,7.5
2016-09-16 09:04:22,413305340,117.852,38.96,99,9.0
2016-09-16 09:23:27,413305340,117.914,38.95,109,9.5
