Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-18 14:09:45,412819025,118.117,38.971,8,2.5
2016-09-18 14:44:20,412819025,118.09299999999999,38.983000000000004,123,5.7
2016-09-18 15:11:45,412819025,118.09200000000001,38.985,12,3.1
2016-09-18 15:18:56,412819025,118.09200000000001,38.992,22,3.2
2016-09-18 15:24:43,412819025,118.095,38.996,43,2.9
2016-09-18 15:37:39,412819025,118.10600000000001,38.998000000000005,82,2.9
2016-09-18 15:40:47,412819025,118.10799999999999,38.999,70,2.4
2016-09-18 15:38:00,412819025,118.10600000000001,38.998000000000005,93,2.4
2016-09-19 14:49:23,412819025,118.064,38.852,96,4.2
2016-09-19 15:07:19,412819025,118.088,38.848,107,3.6
2016-09-19 17:45:53,412819025,118.03,38.881,260,4.4
