Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 13:36:19,413422340,118.17,38.906,302,9.9
2016-09-22 13:37:04,413422340,118.16799999999999,38.907,303,9.9
2016-09-22 13:40:18,413422340,118.15799999999999,38.912,301,9.9
2016-09-22 13:48:44,413422340,118.132,38.923,302,9.6
2016-09-22 13:50:45,413422340,118.126,38.926,302,9.6
2016-09-22 13:51:59,413422340,118.12200000000001,38.928000000000004,300,9.6
2016-09-22 13:57:36,413422340,118.105,38.934,297,9.6
2016-09-22 14:02:12,413422340,118.09100000000001,38.939,294,9.6
2016-09-22 14:13:58,413422340,118.053,38.951,298,9.8
2016-09-22 14:13:57,413422340,118.053,38.951,298,9.8
2016-09-22 14:15:23,413422340,118.04799999999999,38.953,298,9.6
2016-09-22 14:23:01,413422340,118.023,38.961999999999996,298,9.9
2016-09-22 14:28:43,413422340,118.008,38.967,298,7.4
2016-09-22 14:31:45,413422340,118.00200000000001,38.969,300,7.9
2016-09-22 15:00:23,413422340,117.98899999999999,38.982,255,0.1
2016-09-22 15:38:59,413422340,117.98899999999999,38.983000000000004,220,0.1
2016-09-22 17:44:57,413422340,117.988,38.983000000000004,200,0.4
2016-09-22 17:47:54,413422340,117.988,38.983000000000004,176,0.4
2016-09-22 18:08:53,413422340,117.988,38.983000000000004,191,0.2
2016-09-23 01:47:57,413422340,117.98899999999999,38.983000000000004,231,0.2
2016-09-23 04:58:00,413422340,117.98700000000001,38.981,220,5.3
2016-09-23 05:15:39,413422340,117.954,38.951,261,6.7
2016-09-23 05:16:10,413422340,117.95299999999999,38.951,266,6.9
2016-09-23 05:19:19,413422340,117.944,38.951,283,9.2
2016-09-23 05:20:22,413422340,117.941,38.951,286,9.0
2016-09-23 05:23:05,413422340,117.93299999999999,38.952,283,8.0
2016-09-23 05:24:40,413422340,117.928,38.953,282,7.8
2016-09-23 05:27:41,413422340,117.919,38.954,283,8.1
2016-09-23 05:44:13,413422340,117.868,38.96,284,8.7
2016-09-23 05:55:36,413422340,117.83200000000001,38.966,285,8.9
2016-09-23 05:58:11,413422340,117.824,38.967,283,8.7
2016-09-23 06:02:45,413422340,117.811,38.969,282,8.9
2016-09-23 06:09:41,413422340,117.794,38.971,282,5.4
2016-09-23 06:26:40,413422340,117.76100000000001,38.976,292,6.2
