Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 10:04:18,413795000,118.15100000000001,38.922,290,9.8
2016-09-02 10:21:20,413795000,118.09299999999999,38.934,284,9.9
2016-09-02 10:29:22,413795000,118.06200000000001,38.937,275,9.9
2016-09-02 10:29:28,413795000,118.064,38.937,275,9.9
2016-09-02 10:45:18,413795000,118.006,38.943000000000005,265,9.9
2016-09-02 10:45:21,413795000,118.006,38.943000000000005,265,9.9
2016-09-02 10:49:00,413795000,117.993,38.942,269,10.1
2016-09-02 10:53:18,413795000,117.977,38.943000000000005,277,10.0
2016-09-02 10:56:18,413795000,117.96700000000001,38.945,277,9.9
2016-09-02 11:01:19,413795000,117.949,38.946999999999996,277,9.9
2016-09-02 11:01:21,413795000,117.949,38.946999999999996,277,9.9
2016-09-02 11:01:58,413795000,117.947,38.946999999999996,277,9.9
2016-09-02 11:06:18,413795000,117.932,38.949,276,9.9
2016-09-02 11:09:18,413795000,117.921,38.95,276,10.2
2016-09-02 11:09:20,413795000,117.921,38.95,276,10.1
2016-09-02 11:11:15,413795000,117.915,38.951,278,10.1
2016-09-02 11:11:18,413795000,117.914,38.951,278,10.1
2016-09-02 11:11:39,413795000,117.913,38.951,278,10.1
2016-09-02 11:12:18,413795000,117.91,38.952,278,10.1
2016-09-02 11:12:25,413795000,117.91,38.952,278,10.1
2016-09-02 11:12:39,413795000,117.90899999999999,38.952,277,10.0
2016-09-02 11:13:39,413795000,117.906,38.952,278,10.0
2016-09-02 11:13:43,413795000,117.906,38.952,278,9.9
2016-09-02 11:14:18,413795000,117.90299999999999,38.953,278,10.0
2016-09-02 11:14:39,413795000,117.902,38.953,278,9.9
2016-09-02 11:14:42,413795000,117.902,38.953,278,9.9
2016-09-02 11:14:57,413795000,117.90100000000001,38.953,277,9.9
2016-09-02 11:15:18,413795000,117.9,38.953,278,9.9
2016-09-02 11:15:22,413795000,117.9,38.953,278,9.9
2016-09-02 11:15:57,413795000,117.898,38.954,278,9.9
2016-09-02 11:15:59,413795000,117.898,38.954,278,9.9
2016-09-02 11:16:18,413795000,117.897,38.954,278,9.9
2016-09-02 11:16:58,413795000,117.89399999999999,38.954,278,9.9
2016-09-02 11:17:02,413795000,117.89399999999999,38.954,278,9.9
2016-09-02 11:17:18,413795000,117.89299999999999,38.954,278,9.9
2016-09-02 11:18:18,413795000,117.89,38.955,277,10.1
2016-09-02 11:18:22,413795000,117.89,38.955,277,10.1
2016-09-02 11:19:37,413795000,117.885,38.955999999999996,279,10.3
2016-09-02 11:19:58,413795000,117.884,38.955999999999996,280,10.4
2016-09-02 11:21:58,413795000,117.876,38.957,280,10.6
2016-09-02 11:22:20,413795000,117.876,38.957,280,10.5
2016-09-02 11:22:38,413795000,117.874,38.957,280,10.6
2016-09-02 11:22:56,413795000,117.87299999999999,38.957,279,10.5
2016-09-02 11:23:38,413795000,117.87,38.958,280,10.6
2016-09-02 11:23:40,413795000,117.87,38.958,280,10.5
2016-09-02 11:24:19,413795000,117.867,38.958,280,10.6
2016-09-02 11:24:59,413795000,117.865,38.959,280,10.6
2016-09-02 11:25:59,413795000,117.861,38.959,280,10.6
2016-09-02 11:26:38,413795000,117.859,38.959,280,10.6
2016-09-02 11:27:19,413795000,117.85600000000001,38.96,280,10.6
2016-09-02 11:27:59,413795000,117.854,38.96,280,10.7
2016-09-02 11:28:18,413795000,117.853,38.96,280,10.7
2016-09-02 11:28:44,413795000,117.852,38.961,279,10.7
2016-09-02 11:28:58,413795000,117.851,38.961,280,10.7
2016-09-02 11:29:18,413795000,117.84899999999999,38.961,279,10.7
2016-09-02 11:29:38,413795000,117.848,38.961,280,10.6
2016-09-02 11:29:58,413795000,117.846,38.961,279,10.6
2016-09-02 11:30:15,413795000,117.846,38.961,279,10.5
2016-09-02 11:30:18,413795000,117.845,38.961999999999996,280,10.6
2016-09-02 11:30:19,413795000,117.845,38.961999999999996,280,10.5
2016-09-02 11:30:38,413795000,117.844,38.961999999999996,280,10.6
2016-09-02 11:31:27,413795000,117.84200000000001,38.961999999999996,280,10.5
2016-09-02 11:31:53,413795000,117.839,38.961999999999996,280,10.5
2016-09-02 11:31:18,413795000,117.84100000000001,38.961999999999996,280,10.6
2016-09-02 11:31:38,413795000,117.84,38.961999999999996,280,10.6
2016-09-02 11:32:18,413795000,117.838,38.963,279,10.5
2016-09-02 11:32:58,413795000,117.835,38.963,277,10.2
2016-09-02 11:33:02,413795000,117.835,38.963,277,10.1
2016-09-02 11:33:10,413795000,117.835,38.963,278,9.9
2016-09-02 11:33:33,413795000,117.833,38.963,280,9.6
2016-09-02 11:33:38,413795000,117.833,38.963,280,9.6
2016-09-02 11:33:58,413795000,117.83200000000001,38.963,280,9.4
2016-09-02 11:33:59,413795000,117.83200000000001,38.963,280,9.4
2016-09-02 11:34:17,413795000,117.831,38.963,280,9.3
2016-09-02 11:34:58,413795000,117.82799999999999,38.964,280,9.2
2016-09-02 11:35:01,413795000,117.82799999999999,38.964,280,9.2
2016-09-02 11:35:17,413795000,117.82799999999999,38.964,280,9.1
2016-09-02 11:35:58,413795000,117.825,38.964,280,9.1
2016-09-02 11:36:01,413795000,117.825,38.964,280,9.0
2016-09-02 11:36:17,413795000,117.825,38.964,280,9.0
2016-09-02 11:36:58,413795000,117.822,38.964,280,9.0
2016-09-02 11:37:02,413795000,117.822,38.964,280,9.0
2016-09-02 11:37:17,413795000,117.821,38.965,281,8.9
2016-09-02 11:37:39,413795000,117.82,38.965,282,8.6
2016-09-02 11:38:17,413795000,117.818,38.965,282,8.3
2016-09-02 11:38:39,413795000,117.81700000000001,38.965,282,8.2
2016-09-02 11:38:58,413795000,117.816,38.965,282,8.0
2016-09-02 11:39:12,413795000,117.816,38.965,282,8.0
2016-09-02 11:39:34,413795000,117.815,38.966,282,8.0
2016-09-02 11:39:39,413795000,117.814,38.966,282,7.9
2016-09-02 11:39:58,413795000,117.81299999999999,38.966,282,7.8
2016-09-02 11:40:17,413795000,117.81299999999999,38.966,282,7.8
2016-09-02 11:40:39,413795000,117.81200000000001,38.966,282,7.6
2016-09-02 11:40:50,413795000,117.811,38.966,282,7.4
2016-09-02 11:41:13,413795000,117.81,38.966,281,7.2
2016-09-02 11:41:17,413795000,117.81,38.966,282,7.2
2016-09-02 11:41:39,413795000,117.809,38.966,282,6.9
2016-09-02 11:41:42,413795000,117.809,38.966,282,6.9
2016-09-02 11:41:56,413795000,117.809,38.966,282,6.9
2016-09-02 11:41:58,413795000,117.80799999999999,38.967,282,6.8
2016-09-02 11:42:17,413795000,117.80799999999999,38.967,282,6.6
2016-09-02 11:42:19,413795000,117.80799999999999,38.967,281,6.7
2016-09-02 11:42:29,413795000,117.807,38.967,282,6.5
2016-09-02 11:42:58,413795000,117.806,38.967,282,6.4
2016-09-02 11:43:17,413795000,117.805,38.967,281,6.4
2016-09-02 11:43:58,413795000,117.804,38.967,282,5.9
2016-09-02 11:44:17,413795000,117.803,38.967,281,5.6
2016-09-02 11:44:39,413795000,117.803,38.967,281,5.2
2016-09-02 11:45:18,413795000,117.801,38.968,281,4.6
2016-09-02 11:45:21,413795000,117.801,38.968,281,4.5
2016-09-02 11:45:35,413795000,117.801,38.968,281,4.5
2016-09-02 11:46:18,413795000,117.8,38.968,280,3.9
2016-09-02 11:46:39,413795000,117.8,38.968,279,3.7
2016-09-02 11:47:14,413795000,117.79899999999999,38.968,279,3.5
2016-09-02 11:47:18,413795000,117.79899999999999,38.968,279,3.4
2016-09-02 11:47:58,413795000,117.79799999999999,38.968,279,3.7
2016-09-02 11:48:18,413795000,117.79700000000001,38.968,280,3.9
2016-09-02 11:48:39,413795000,117.79700000000001,38.968,280,4.2
2016-09-02 11:48:58,413795000,117.796,38.968,280,4.2
2016-09-02 11:49:19,413795000,117.796,38.968,279,4.0
2016-09-02 11:49:21,413795000,117.796,38.968,279,4.0
2016-09-02 11:49:39,413795000,117.796,38.968,279,3.9
2016-09-02 11:49:58,413795000,117.795,38.968,279,3.7
2016-09-02 11:50:19,413795000,117.795,38.968,278,3.6
2016-09-02 11:50:20,413795000,117.795,38.968,278,3.6
2016-09-02 11:50:39,413795000,117.794,38.969,277,3.5
2016-09-02 11:50:58,413795000,117.794,38.969,276,3.5
2016-09-02 11:51:39,413795000,117.79299999999999,38.969,273,3.2
2016-09-02 11:51:58,413795000,117.79299999999999,38.969,273,3.1
2016-09-02 11:52:19,413795000,117.792,38.969,272,3.0
2016-09-02 11:53:19,413795000,117.791,38.969,272,3.0
2016-09-02 11:53:22,413795000,117.791,38.969,272,2.9
2016-09-02 11:53:58,413795000,117.791,38.969,272,2.9
2016-09-02 11:54:19,413795000,117.79,38.969,272,2.9
2016-09-02 11:54:39,413795000,117.79,38.969,270,2.9
2016-09-02 11:54:58,413795000,117.79,38.969,269,2.9
2016-09-02 11:55:19,413795000,117.789,38.969,267,2.9
2016-09-02 11:55:39,413795000,117.789,38.969,265,2.9
2016-09-02 11:56:19,413795000,117.788,38.969,259,2.3
2016-09-02 11:56:22,413795000,117.788,38.969,259,2.2
2016-09-02 11:56:39,413795000,117.788,38.969,254,1.8
2016-09-02 11:56:58,413795000,117.788,38.969,250,1.6
2016-09-02 11:57:18,413795000,117.788,38.969,244,1.5
2016-09-02 11:57:39,413795000,117.788,38.969,237,1.8
2016-09-02 11:58:06,413795000,117.787,38.969,228,1.5
2016-09-02 11:58:18,413795000,117.787,38.969,225,1.3
2016-09-02 11:58:39,413795000,117.787,38.969,220,1.2
2016-09-02 11:58:55,413795000,117.787,38.969,218,1.1
2016-09-02 11:59:18,413795000,117.787,38.969,213,1.0
2016-09-02 11:59:39,413795000,117.787,38.969,210,0.9
2016-09-02 11:59:58,413795000,117.787,38.969,208,0.8
2016-09-02 12:00:18,413795000,117.787,38.969,206,0.6
2016-09-02 12:00:39,413795000,117.787,38.969,204,0.5
2016-09-02 12:00:43,413795000,117.787,38.969,204,0.4
2016-09-02 12:00:58,413795000,117.787,38.969,202,0.4
2016-09-02 12:01:18,413795000,117.786,38.969,202,0.5
2016-09-02 12:01:38,413795000,117.786,38.969,201,0.6
2016-09-02 12:01:58,413795000,117.786,38.969,201,0.6
2016-09-02 12:02:18,413795000,117.786,38.969,200,0.8
2016-09-02 12:02:38,413795000,117.786,38.969,199,0.7
2016-09-02 12:02:58,413795000,117.786,38.969,197,0.6
2016-09-02 12:03:00,413795000,117.786,38.969,197,0.6
2016-09-02 12:03:18,413795000,117.786,38.969,193,0.8
2016-09-02 12:03:38,413795000,117.786,38.969,190,0.7
2016-09-02 12:03:39,413795000,117.786,38.969,192,0.6
2016-09-02 12:03:59,413795000,117.786,38.969,188,0.6
2016-09-02 12:04:37,413795000,117.786,38.969,184,0.6
2016-09-02 12:04:38,413795000,117.786,38.969,182,0.7
2016-09-02 12:04:59,413795000,117.786,38.969,179,0.8
2016-09-02 12:05:18,413795000,117.786,38.969,175,0.7
2016-09-02 12:05:38,413795000,117.785,38.969,172,0.6
2016-09-02 12:05:52,413795000,117.785,38.969,170,0.6
2016-09-02 12:05:59,413795000,117.785,38.969,168,0.7
2016-09-02 12:06:18,413795000,117.785,38.969,162,1.0
2016-09-02 12:06:35,413795000,117.785,38.969,158,1.1
2016-09-02 12:06:38,413795000,117.785,38.969,155,1.1
2016-09-02 12:06:59,413795000,117.785,38.969,149,0.9
2016-09-02 12:07:18,413795000,117.785,38.969,143,0.8
2016-09-02 12:07:38,413795000,117.785,38.969,139,0.8
2016-09-02 12:07:47,413795000,117.785,38.969,141,0.8
2016-09-02 12:07:51,413795000,117.785,38.969,138,0.8
2016-09-02 12:08:15,413795000,117.785,38.969,136,0.8
2016-09-02 12:08:18,413795000,117.785,38.969,135,0.8
2016-09-02 12:08:19,413795000,117.785,38.969,135,0.8
2016-09-02 12:08:38,413795000,117.785,38.968,132,0.8
2016-09-02 12:08:58,413795000,117.785,38.968,130,0.6
2016-09-02 12:08:59,413795000,117.785,38.968,128,0.6
2016-09-02 12:09:18,413795000,117.785,38.968,123,0.6
2016-09-02 12:09:21,413795000,117.785,38.968,123,0.6
2016-09-02 12:09:36,413795000,117.785,38.968,122,0.4
2016-09-02 12:09:38,413795000,117.785,38.968,120,0.5
2016-09-02 12:10:18,413795000,117.785,38.968,118,0.6
2016-09-02 12:10:38,413795000,117.785,38.968,118,0.5
2016-09-02 12:10:58,413795000,117.785,38.968,118,0.5
2016-09-02 12:10:59,413795000,117.785,38.968,118,0.4
2016-09-02 12:11:09,413795000,117.785,38.968,117,0.4
2016-09-02 12:11:18,413795000,117.785,38.968,116,0.6
2016-09-02 12:11:31,413795000,117.785,38.968,114,0.6
2016-09-02 12:11:38,413795000,117.785,38.968,112,0.5
2016-09-02 12:11:53,413795000,117.785,38.968,110,0.4
2016-09-02 12:11:58,413795000,117.785,38.968,108,0.5
2016-09-02 12:12:37,413795000,117.78399999999999,38.968,104,0.6
2016-09-02 12:12:58,413795000,117.78399999999999,38.968,102,0.7
2016-09-02 12:13:18,413795000,117.78399999999999,38.968,101,0.6
2016-09-02 12:13:38,413795000,117.78399999999999,38.968,100,0.5
2016-09-02 12:13:53,413795000,117.78399999999999,38.968,101,0.2
2016-09-02 12:13:58,413795000,117.78399999999999,38.968,101,0.2
2016-09-02 12:14:18,413795000,117.78399999999999,38.968,101,0.1
2016-09-02 12:14:38,413795000,117.78399999999999,38.968,100,0.1
2016-09-02 12:20:38,413795000,117.78399999999999,38.968,100,0.1
2016-09-02 12:21:18,413795000,117.78399999999999,38.968,98,0.3
2016-09-02 12:21:21,413795000,117.78399999999999,38.968,98,0.2
2016-09-02 12:21:34,413795000,117.78399999999999,38.968,97,0.4
2016-09-02 12:21:38,413795000,117.78399999999999,38.968,97,0.4
2016-09-02 12:21:58,413795000,117.78399999999999,38.968,96,0.3
2016-09-02 12:22:18,413795000,117.78399999999999,38.968,98,0.2
2016-09-02 12:22:38,413795000,117.78399999999999,38.968,99,0.1
2016-09-02 12:22:58,413795000,117.78399999999999,38.968,100,0.1
2016-09-02 12:24:58,413795000,117.78399999999999,38.968,99,0.1
2016-09-02 12:26:18,413795000,117.78399999999999,38.968,99,0.2
2016-09-03 02:41:54,413795000,117.78399999999999,38.968,102,0.1
2016-09-03 06:17:55,413795000,117.78399999999999,38.968,101,0.1
2016-09-03 09:11:55,413795000,117.785,38.968,102,0.2
2016-09-03 09:17:55,413795000,117.785,38.968,74,0.2
2016-09-03 09:23:55,413795000,117.788,38.969,90,2.4
2016-09-03 09:23:59,413795000,117.788,38.969,90,2.4
2016-09-03 09:25:41,413795000,117.79,38.969,90,3.3
2016-09-03 09:26:02,413795000,117.79,38.969,91,3.5
2016-09-03 09:26:21,413795000,117.79,38.969,93,3.6
2016-09-03 09:26:41,413795000,117.791,38.969,95,3.7
2016-09-03 09:27:02,413795000,117.791,38.969,95,3.8
2016-09-03 09:27:15,413795000,117.791,38.969,95,3.8
2016-09-03 09:27:21,413795000,117.792,38.969,95,4.0
2016-09-03 09:27:41,413795000,117.792,38.969,95,4.1
2016-09-03 09:27:44,413795000,117.792,38.969,95,4.0
2016-09-03 09:28:02,413795000,117.79299999999999,38.969,95,4.3
2016-09-03 09:28:21,413795000,117.79299999999999,38.969,95,4.4
2016-09-03 09:28:41,413795000,117.794,38.969,95,4.5
2016-09-03 09:28:46,413795000,117.794,38.969,95,4.5
2016-09-03 09:29:21,413795000,117.795,38.969,94,4.8
2016-09-03 09:29:41,413795000,117.795,38.969,94,4.9
2016-09-03 09:29:47,413795000,117.795,38.969,94,4.9
2016-09-03 09:30:02,413795000,117.796,38.969,95,5.0
2016-09-03 09:30:03,413795000,117.796,38.969,95,4.9
2016-09-03 09:30:21,413795000,117.79700000000001,38.969,96,5.1
2016-09-03 09:30:22,413795000,117.796,38.969,95,4.9
2016-09-03 09:30:55,413795000,117.79799999999999,38.968,97,5.1
2016-09-03 09:31:02,413795000,117.79799999999999,38.968,97,5.2
2016-09-03 09:31:21,413795000,117.79799999999999,38.968,97,5.3
2016-09-03 09:31:41,413795000,117.79899999999999,38.968,97,5.3
2016-09-03 09:32:02,413795000,117.8,38.968,97,5.4
2016-09-03 09:32:21,413795000,117.8,38.968,97,5.5
2016-09-03 09:32:41,413795000,117.801,38.968,97,5.7
2016-09-03 09:33:02,413795000,117.802,38.968,99,5.8
2016-09-03 09:33:21,413795000,117.802,38.968,100,5.9
2016-09-03 09:33:41,413795000,117.803,38.968,99,6.0
2016-09-03 09:34:02,413795000,117.804,38.968,99,6.1
2016-09-03 09:34:05,413795000,117.804,38.968,99,6.0
2016-09-03 09:34:21,413795000,117.805,38.968,99,6.2
2016-09-03 09:34:41,413795000,117.805,38.967,99,6.3
2016-09-03 09:35:02,413795000,117.806,38.967,99,6.3
2016-09-03 09:35:21,413795000,117.807,38.967,100,6.4
2016-09-03 09:35:42,413795000,117.80799999999999,38.967,100,6.5
2016-09-03 09:36:21,413795000,117.809,38.967,100,6.6
2016-09-03 09:36:42,413795000,117.81,38.967,100,6.7
2016-09-03 09:37:02,413795000,117.811,38.967,99,6.8
