Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 09:14:05,412566000,118.145,38.933,251,8.3
2016-09-22 09:19:43,412566000,118.12899999999999,38.931,262,6.9
2016-09-22 09:20:00,412566000,118.12799999999999,38.93,263,6.9
2016-09-22 09:23:21,412566000,118.12,38.931,275,6.9
2016-09-22 09:29:03,412566000,118.10600000000001,38.933,280,6.9
2016-09-22 09:30:33,412566000,118.103,38.934,280,6.9
2016-09-22 09:32:57,412566000,118.09700000000001,38.935,283,6.7
2016-09-22 09:31:40,412566000,118.1,38.934,283,6.8
2016-09-22 09:33:15,412566000,118.09700000000001,38.935,283,6.9
2016-09-22 09:34:33,412566000,118.09299999999999,38.935,283,6.7
2016-09-22 09:36:11,412566000,118.089,38.936,283,6.7
2016-09-22 09:39:51,412566000,118.081,38.938,283,6.7
2016-09-22 09:47:07,412566000,118.064,38.942,283,6.7
2016-09-22 09:48:02,412566000,118.06200000000001,38.942,283,6.7
2016-09-22 09:48:37,412566000,118.061,38.942,282,6.7
2016-09-22 09:48:49,412566000,118.06,38.942,281,6.7
2016-09-22 09:49:42,412566000,118.05799999999999,38.943000000000005,275,6.9
2016-09-22 09:50:13,412566000,118.057,38.943000000000005,270,6.9
2016-09-22 09:51:41,412566000,118.053,38.943000000000005,265,7.8
2016-09-22 09:53:42,412566000,118.046,38.943000000000005,265,10.3
2016-09-22 09:54:02,412566000,118.044,38.943000000000005,265,10.7
2016-09-22 09:54:05,412566000,118.044,38.943000000000005,265,10.7
2016-09-22 09:48:12,412566000,118.061,38.942,282,6.7
2016-09-22 09:54:28,412566000,118.044,38.943000000000005,265,10.8
2016-09-22 09:56:42,412566000,118.03399999999999,38.942,260,11.9
2016-09-22 09:56:45,412566000,118.03399999999999,38.942,260,11.9
2016-09-22 09:57:00,412566000,118.03200000000001,38.942,260,11.9
2016-09-22 09:57:32,412566000,118.031,38.942,260,11.9
2016-09-22 09:58:21,412566000,118.02600000000001,38.941,260,12.2
2016-09-22 09:58:24,412566000,118.02600000000001,38.941,260,12.1
2016-09-22 09:58:38,412566000,118.02600000000001,38.941,260,12.1
2016-09-22 09:58:41,412566000,118.025,38.941,260,12.2
2016-09-22 09:59:00,412566000,118.024,38.941,260,12.3
2016-09-22 09:59:41,412566000,118.021,38.941,260,12.4
2016-09-22 09:59:44,412566000,118.021,38.941,260,12.3
2016-09-22 09:59:46,412566000,118.021,38.941,260,12.3
2016-09-22 10:01:00,412566000,118.015,38.94,264,12.5
2016-09-22 10:01:06,412566000,118.015,38.94,264,12.5
2016-09-22 10:04:41,412566000,117.99799999999999,38.94,280,12.8
2016-09-22 10:04:46,412566000,117.99799999999999,38.94,280,12.8
2016-09-22 10:05:42,412566000,117.994,38.941,279,12.8
2016-09-22 10:05:55,412566000,117.994,38.941,279,12.8
2016-09-22 10:06:02,412566000,117.992,38.941,279,12.8
2016-09-22 10:06:18,412566000,117.992,38.941,279,12.8
2016-09-22 10:06:21,412566000,117.991,38.942,279,12.8
2016-09-22 10:06:41,412566000,117.98899999999999,38.942,279,12.8
2016-09-22 10:07:21,412566000,117.986,38.942,279,12.8
