Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-18 04:25:36,413442340,117.74,38.979,20,0.1
2016-09-18 09:15:44,413442340,117.74,38.979,22,0.1
2016-09-18 15:57:45,413442340,117.74,38.979,20,0.1
2016-09-18 20:09:43,413442340,117.74,38.979,21,0.1
2016-09-18 21:51:43,413442340,117.74,38.979,21,0.1
2016-09-18 22:03:45,413442340,117.74,38.979,21,0.1
2016-09-18 22:27:46,413442340,117.74,38.979,21,0.1
2016-09-19 03:15:45,413442340,117.741,38.979,19,0.1
2016-09-19 05:15:48,413442340,117.741,38.979,20,0.1
2016-09-21 04:06:33,413442340,117.741,38.979,20,0.1
2016-09-21 04:07:11,413442340,117.741,38.979,20,0.2
2016-09-21 04:09:11,413442340,117.74,38.979,20,0.1
2016-09-21 04:09:33,413442340,117.74,38.979,19,0.1
2016-09-21 04:09:53,413442340,117.74,38.979,19,0.2
2016-09-21 04:10:11,413442340,117.741,38.979,21,0.2
2016-09-21 04:10:33,413442340,117.741,38.979,22,0.4
2016-09-21 04:10:53,413442340,117.741,38.979,21,0.4
2016-09-21 04:11:11,413442340,117.741,38.979,20,0.3
2016-09-21 04:11:33,413442340,117.741,38.98,19,0.5
2016-09-21 04:11:53,413442340,117.741,38.98,20,0.7
2016-09-21 04:12:11,413442340,117.741,38.98,19,0.6
2016-09-21 04:12:13,413442340,117.741,38.98,19,0.6
2016-09-21 04:12:33,413442340,117.741,38.98,19,0.5
2016-09-21 04:13:11,413442340,117.741,38.98,20,0.6
2016-09-21 04:13:15,413442340,117.741,38.98,20,0.6
2016-09-21 04:13:33,413442340,117.741,38.98,19,0.7
2016-09-21 04:13:52,413442340,117.741,38.98,18,0.8
2016-09-21 04:14:11,413442340,117.741,38.98,18,0.6
2016-09-21 04:14:14,413442340,117.741,38.98,18,0.6
2016-09-21 04:14:52,413442340,117.741,38.98,17,0.8
2016-09-21 04:15:12,413442340,117.741,38.98,18,0.4
2016-09-21 04:15:16,413442340,117.741,38.98,18,0.4
2016-09-21 04:15:33,413442340,117.741,38.98,19,0.4
2016-09-21 04:15:52,413442340,117.741,38.98,19,0.4
