Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 13:13:22,413699270,118.04899999999999,38.938,284,6.5
2016-09-07 13:19:54,413699270,118.039,38.94,278,6.2
2016-09-07 13:32:44,413699270,117.991,38.941,283,11.2
2016-09-07 13:37:41,413699270,117.97399999999999,38.944,282,11.6
2016-09-07 13:39:48,413699270,117.962,38.945,282,11.8
2016-09-07 13:39:52,413699270,117.962,38.945,282,11.7
2016-09-07 13:44:05,413699270,117.946,38.948,284,11.7
2016-09-07 13:44:59,413699270,117.941,38.949,283,11.7
2016-09-07 13:47:43,413699270,117.93,38.95,283,11.6
2016-09-07 13:49:12,413699270,117.92299999999999,38.951,282,11.6
2016-09-07 13:50:05,413699270,117.92,38.952,282,11.6
2016-09-07 13:50:07,413699270,117.919,38.952,283,11.6
2016-09-07 13:50:54,413699270,117.916,38.952,282,11.8
2016-09-07 13:52:07,413699270,117.911,38.953,281,11.8
2016-09-07 13:53:42,413699270,117.905,38.954,282,11.6
2016-09-07 13:53:53,413699270,117.905,38.954,282,11.6
2016-09-07 13:54:07,413699270,117.90299999999999,38.954,281,11.6
2016-09-07 13:56:16,413699270,117.895,38.955,280,11.7
2016-09-07 13:56:42,413699270,117.89200000000001,38.955999999999996,281,11.9
2016-09-07 13:57:01,413699270,117.891,38.955999999999996,281,11.9
2016-09-07 13:57:46,413699270,117.88799999999999,38.955999999999996,278,11.9
2016-09-07 13:58:07,413699270,117.88600000000001,38.955999999999996,278,11.9
2016-09-07 13:58:26,413699270,117.885,38.955999999999996,278,11.9
2016-09-07 13:58:30,413699270,117.885,38.955999999999996,278,11.9
2016-09-07 13:58:46,413699270,117.884,38.955999999999996,278,11.9
2016-09-07 13:58:54,413699270,117.884,38.955999999999996,278,11.9
2016-09-07 13:59:26,413699270,117.881,38.957,278,11.9
2016-09-07 14:00:30,413699270,117.876,38.957,278,11.9
2016-09-07 14:00:42,413699270,117.875,38.957,278,12.0
2016-09-07 14:00:48,413699270,117.875,38.957,278,12.0
2016-09-07 14:00:54,413699270,117.875,38.957,279,12.0
2016-09-07 14:01:00,413699270,117.874,38.957,279,12.0
2016-09-07 14:01:07,413699270,117.874,38.957,278,12.0
