Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 11:43:46,413301280,117.98700000000001,38.951,283,10.4
2016-09-02 11:43:49,413301280,117.98700000000001,38.951,283,10.3
2016-09-02 12:36:05,413301280,117.94200000000001,38.964,270,0.4
2016-09-02 12:45:36,413301280,117.944,38.963,242,1.3
2016-09-02 12:46:06,413301280,117.943,38.961999999999996,249,1.4
2016-09-02 12:48:47,413301280,117.943,38.961999999999996,281,1.0
2016-09-02 12:53:26,413301280,117.94200000000001,38.961999999999996,338,0.7
2016-09-02 12:53:29,413301280,117.94200000000001,38.961999999999996,338,0.6
2016-09-02 13:01:40,413301280,117.939,38.955,224,10.1
2016-09-02 13:01:45,413301280,117.939,38.955,224,10.1
2016-09-02 13:03:52,413301280,117.932,38.952,272,10.7
2016-09-02 13:03:59,413301280,117.931,38.952,276,10.7
2016-09-02 13:04:02,413301280,117.932,38.952,272,10.7
2016-09-02 13:13:26,413301280,117.89399999999999,38.958,283,11.8
2016-09-02 13:13:46,413301280,117.89299999999999,38.958,282,11.8
2016-09-02 13:14:26,413301280,117.89,38.958,282,11.9
2016-09-02 13:15:26,413301280,117.88600000000001,38.959,282,12.0
2016-09-02 13:15:32,413301280,117.88600000000001,38.959,282,11.9
2016-09-02 13:15:46,413301280,117.884,38.959,282,12.0
2016-09-02 13:16:06,413301280,117.883,38.959,282,12.0
2016-09-02 13:16:26,413301280,117.881,38.959,282,12.0
2016-09-02 13:17:06,413301280,117.87899999999999,38.96,282,11.5
2016-09-02 13:17:27,413301280,117.87700000000001,38.96,282,11.4
2016-09-02 13:17:34,413301280,117.87700000000001,38.96,282,11.4
2016-09-02 13:17:46,413301280,117.876,38.96,282,11.4
2016-09-02 13:18:06,413301280,117.875,38.96,282,11.4
2016-09-02 13:20:27,413301280,117.865,38.961999999999996,282,11.5
2016-09-02 13:21:06,413301280,117.863,38.961999999999996,282,11.5
2016-09-02 13:21:27,413301280,117.861,38.961999999999996,282,11.6
2016-09-02 13:21:46,413301280,117.86,38.961999999999996,282,11.5
2016-09-02 13:22:27,413301280,117.85700000000001,38.963,282,11.4
2016-09-02 13:22:46,413301280,117.85600000000001,38.963,282,11.5
2016-09-02 13:23:08,413301280,117.854,38.963,282,11.5
2016-09-02 13:23:26,413301280,117.853,38.963,282,11.4
2016-09-02 13:24:08,413301280,117.85,38.964,282,11.4
2016-09-02 13:24:46,413301280,117.848,38.964,282,11.4
2016-09-02 13:25:08,413301280,117.846,38.964,282,11.4
2016-09-02 13:25:12,413301280,117.846,38.964,282,11.4
2016-09-02 13:26:26,413301280,117.84100000000001,38.965,282,11.6
2016-09-02 13:27:08,413301280,117.838,38.966,285,11.5
2016-09-02 13:27:27,413301280,117.837,38.966,284,11.5
2016-09-02 13:27:36,413301280,117.837,38.966,284,11.4
2016-09-02 13:27:46,413301280,117.836,38.966,284,11.4
2016-09-02 13:28:08,413301280,117.834,38.966,284,11.4
2016-09-02 13:28:27,413301280,117.833,38.967,284,11.5
2016-09-02 13:28:40,413301280,117.833,38.967,284,11.4
2016-09-02 13:28:46,413301280,117.83200000000001,38.967,284,11.5
2016-09-02 13:29:08,413301280,117.83,38.967,284,11.5
2016-09-02 13:29:27,413301280,117.829,38.967,284,11.4
2016-09-02 13:29:46,413301280,117.82799999999999,38.967,284,11.4
2016-09-02 13:30:07,413301280,117.82600000000001,38.968,284,11.5
2016-09-02 13:30:27,413301280,117.825,38.968,284,11.6
2016-09-02 13:31:07,413301280,117.822,38.968,274,11.4
2016-09-02 13:31:27,413301280,117.821,38.968,270,11.4
2016-09-02 13:31:47,413301280,117.82,38.968,270,11.5
2016-09-02 13:32:27,413301280,117.81700000000001,38.968,275,11.4
2016-09-02 13:32:47,413301280,117.816,38.968,275,11.4
2016-09-02 13:33:07,413301280,117.814,38.968,275,11.5
2016-09-02 13:33:26,413301280,117.81299999999999,38.969,280,11.5
2016-09-02 13:33:47,413301280,117.81200000000001,38.969,281,11.4
2016-09-02 13:34:26,413301280,117.809,38.969,280,11.4
2016-09-02 13:34:47,413301280,117.80799999999999,38.969,280,11.4
2016-09-02 13:35:07,413301280,117.806,38.969,280,11.5
2016-09-02 13:36:26,413301280,117.801,38.97,281,11.6
2016-09-02 13:36:47,413301280,117.79899999999999,38.97,280,11.6
2016-09-02 13:37:26,413301280,117.79700000000001,38.97,281,11.6
2016-09-02 13:37:47,413301280,117.795,38.971,280,11.7
2016-09-02 13:38:07,413301280,117.794,38.971,281,11.7
2016-09-02 13:38:26,413301280,117.79299999999999,38.971,280,11.7
2016-09-02 13:38:47,413301280,117.791,38.971,280,11.7
2016-09-02 13:39:07,413301280,117.79,38.971,280,11.7
2016-09-02 13:39:26,413301280,117.788,38.971,280,11.6
2016-09-02 13:39:47,413301280,117.787,38.972,280,11.5
2016-09-02 13:40:07,413301280,117.786,38.972,280,11.5
2016-09-02 13:40:26,413301280,117.78399999999999,38.972,280,11.6
2016-09-02 13:40:34,413301280,117.78399999999999,38.972,280,11.6
2016-09-02 13:40:47,413301280,117.78299999999999,38.972,280,11.6
2016-09-02 13:41:06,413301280,117.78200000000001,38.972,280,11.6
2016-09-02 13:41:11,413301280,117.78200000000001,38.972,280,11.6
2016-09-02 13:41:26,413301280,117.78,38.972,280,11.6
2016-09-02 13:41:36,413301280,117.78,38.972,280,11.6
2016-09-02 13:41:47,413301280,117.779,38.972,280,11.6
2016-09-02 13:42:06,413301280,117.77799999999999,38.973,280,11.6
2016-09-02 13:42:26,413301280,117.77600000000001,38.973,280,11.6
2016-09-02 13:42:37,413301280,117.77600000000001,38.973,280,11.6
2016-09-02 13:42:47,413301280,117.775,38.973,279,11.7
2016-09-02 13:43:06,413301280,117.774,38.973,283,11.7
2016-09-02 13:43:26,413301280,117.772,38.973,285,11.6
2016-09-02 13:43:35,413301280,117.772,38.973,285,11.6
2016-09-02 13:43:47,413301280,117.771,38.974000000000004,285,11.6
2016-09-02 13:44:06,413301280,117.76899999999999,38.974000000000004,285,11.7
2016-09-02 13:44:26,413301280,117.76799999999999,38.974000000000004,286,11.7
2016-09-02 13:44:47,413301280,117.76700000000001,38.974000000000004,286,11.6
2016-09-02 13:45:06,413301280,117.765,38.975,285,11.7
2016-09-02 13:45:26,413301280,117.764,38.975,285,11.8
2016-09-02 13:45:47,413301280,117.76299999999999,38.975,285,11.8
2016-09-02 13:46:06,413301280,117.76100000000001,38.976,288,11.1
2016-09-02 13:46:26,413301280,117.76,38.976,293,9.6
2016-09-02 13:46:47,413301280,117.759,38.976,295,8.9
2016-09-02 13:47:06,413301280,117.758,38.976,295,8.0
2016-09-02 13:47:26,413301280,117.758,38.977,295,7.9
2016-09-02 13:47:28,413301280,117.758,38.977,295,7.8
2016-09-02 13:47:47,413301280,117.757,38.977,294,8.0
2016-09-02 13:48:47,413301280,117.75399999999999,38.978,295,7.9
2016-09-02 13:49:07,413301280,117.75299999999999,38.978,295,8.0
2016-09-02 13:49:47,413301280,117.751,38.979,295,8.0
2016-09-02 13:50:07,413301280,117.751,38.979,294,7.9
2016-09-02 13:50:26,413301280,117.75,38.979,296,7.8
2016-09-02 13:50:47,413301280,117.749,38.98,298,7.6
2016-09-02 13:51:07,413301280,117.74799999999999,38.98,299,7.5
2016-09-02 13:51:26,413301280,117.74700000000001,38.98,300,7.5
2016-09-02 13:51:47,413301280,117.74700000000001,38.981,300,7.4
2016-09-02 13:52:07,413301280,117.74600000000001,38.981,299,7.1
2016-09-02 13:52:26,413301280,117.745,38.981,299,7.0
2016-09-02 13:52:46,413301280,117.744,38.982,300,7.2
2016-09-02 13:53:07,413301280,117.744,38.982,297,7.4
2016-09-02 13:53:26,413301280,117.743,38.982,298,7.5
2016-09-02 13:53:46,413301280,117.742,38.982,297,7.5
2016-09-02 13:54:07,413301280,117.741,38.983000000000004,298,7.5
2016-09-02 13:54:46,413301280,117.74,38.983000000000004,298,7.5
2016-09-02 13:55:26,413301280,117.738,38.984,298,7.5
2016-09-02 13:55:31,413301280,117.738,38.984,298,7.4
2016-09-02 13:55:46,413301280,117.73700000000001,38.984,298,7.5
2016-09-02 13:56:07,413301280,117.736,38.985,296,7.6
2016-09-02 13:56:26,413301280,117.736,38.985,294,7.6
2016-09-02 13:56:32,413301280,117.736,38.985,294,7.6
2016-09-02 13:56:46,413301280,117.735,38.985,291,7.6
2016-09-02 13:57:07,413301280,117.734,38.985,288,7.6
2016-09-02 13:57:26,413301280,117.73299999999999,38.986,288,7.6
2016-09-02 13:57:47,413301280,117.73200000000001,38.986,290,7.5
2016-09-02 13:57:53,413301280,117.73200000000001,38.986,290,7.4
2016-09-02 13:58:07,413301280,117.73100000000001,38.986,290,6.8
2016-09-02 13:58:47,413301280,117.73,38.986,286,6.0
2016-09-02 13:59:07,413301280,117.729,38.986999999999995,285,5.6
2016-09-02 13:59:27,413301280,117.729,38.986999999999995,285,5.1
2016-09-02 13:59:47,413301280,117.728,38.986999999999995,287,4.8
2016-09-02 14:00:07,413301280,117.728,38.986999999999995,289,4.6
2016-09-02 14:00:27,413301280,117.727,38.986999999999995,287,4.8
2016-09-02 14:00:47,413301280,117.727,38.986999999999995,286,5.1
2016-09-02 14:01:14,413301280,117.726,38.986999999999995,274,5.3
2016-09-02 14:01:20,413301280,117.725,38.986999999999995,272,5.3
2016-09-02 14:01:27,413301280,117.725,38.986999999999995,270,5.4
2016-09-02 14:01:34,413301280,117.725,38.986999999999995,268,5.5
2016-09-02 14:01:40,413301280,117.725,38.986999999999995,267,5.5
2016-09-02 14:01:47,413301280,117.725,38.986999999999995,266,5.5
2016-09-02 14:02:07,413301280,117.72399999999999,38.986999999999995,265,5.6
2016-09-02 14:02:27,413301280,117.723,38.986999999999995,272,5.7
2016-09-02 14:02:47,413301280,117.723,38.986999999999995,292,5.5
2016-09-02 14:02:54,413301280,117.72200000000001,38.986999999999995,300,5.4
2016-09-02 14:02:59,413301280,117.72200000000001,38.986999999999995,308,5.1
