Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 17:11:38,636017236,118.17,38.889,307,9.6
2016-09-13 17:12:11,636017236,118.169,38.89,307,9.6
2016-09-13 17:14:12,636017236,118.163,38.893,307,9.6
2016-09-13 17:14:28,636017236,118.163,38.894,307,9.6
2016-09-13 17:16:45,636017236,118.156,38.897,307,9.8
2016-09-13 17:17:32,636017236,118.154,38.899,307,9.8
2016-09-13 17:18:30,636017236,118.152,38.9,307,9.8
2016-09-13 17:19:02,636017236,118.15,38.900999999999996,307,9.8
2016-09-13 17:19:19,636017236,118.149,38.902,307,9.8
2016-09-13 17:19:41,636017236,118.148,38.902,307,9.8
2016-09-13 17:19:52,636017236,118.147,38.903,307,9.8
2016-09-13 17:20:08,636017236,118.147,38.903,307,9.8
2016-09-13 17:20:14,636017236,118.146,38.903,307,9.8
2016-09-13 17:20:47,636017236,118.145,38.904,307,9.8
2016-09-13 17:20:57,636017236,118.145,38.904,307,9.8
2016-09-13 17:21:22,636017236,118.14299999999999,38.905,307,9.8
2016-09-13 17:22:48,636017236,118.14,38.907,307,9.8
2016-09-13 17:22:58,636017236,118.139,38.908,307,9.8
2016-09-13 17:23:20,636017236,118.13799999999999,38.908,307,9.8
2016-09-13 17:23:31,636017236,118.137,38.909,307,9.6
2016-09-13 17:23:43,636017236,118.137,38.909,307,9.6
2016-09-13 17:23:53,636017236,118.13600000000001,38.909,307,9.6
2016-09-13 17:24:16,636017236,118.135,38.91,307,9.6
2016-09-13 17:24:48,636017236,118.134,38.911,307,9.6
2016-09-13 17:24:59,636017236,118.133,38.911,307,9.6
2016-09-13 17:25:17,636017236,118.133,38.911,307,9.8
2016-09-13 17:25:21,636017236,118.132,38.912,306,9.8
2016-09-13 17:25:31,636017236,118.132,38.912,306,9.8
2016-09-13 17:25:44,636017236,118.131,38.912,305,9.8
2016-09-13 17:25:54,636017236,118.131,38.912,305,9.8
2016-09-13 17:26:04,636017236,118.13,38.913000000000004,305,9.8
2016-09-13 17:26:16,636017236,118.13,38.913000000000004,305,9.6
2016-09-13 17:26:27,636017236,118.12899999999999,38.913000000000004,305,9.6
2016-09-13 17:26:37,636017236,118.12899999999999,38.914,305,9.6
2016-09-13 17:26:49,636017236,118.12799999999999,38.914,305,9.6
2016-09-13 17:26:59,636017236,118.12700000000001,38.914,305,9.6
2016-09-13 17:27:22,636017236,118.12700000000001,38.915,305,9.6
2016-09-13 17:27:32,636017236,118.126,38.915,304,9.6
2016-09-13 17:27:51,636017236,118.126,38.915,303,9.6
2016-09-13 17:27:55,636017236,118.125,38.916,303,9.6
2016-09-13 17:28:17,636017236,118.124,38.916,300,9.8
2016-09-13 17:28:27,636017236,118.124,38.916,299,9.8
2016-09-13 17:28:50,636017236,118.12200000000001,38.917,294,9.6
2016-09-13 17:29:00,636017236,118.12200000000001,38.917,292,9.6
2016-09-13 17:29:11,636017236,118.12100000000001,38.918,291,9.6
2016-09-13 17:30:06,636017236,118.119,38.918,289,9.4
2016-09-13 17:30:38,636017236,118.116,38.919000000000004,288,9.4
2016-09-13 17:31:34,636017236,118.11399999999999,38.92,288,9.4
2016-09-13 17:31:44,636017236,118.113,38.92,288,9.4
2016-09-13 17:32:39,636017236,118.11,38.921,288,9.4
2016-09-13 17:33:45,636017236,118.10700000000001,38.921,288,9.6
2016-09-13 17:36:51,636017236,118.096,38.924,285,9.6
2016-09-13 17:38:52,636017236,118.09,38.925,282,9.6
2016-09-13 17:41:58,636017236,118.079,38.927,282,9.6
2016-09-13 17:43:26,636017236,118.074,38.928000000000004,282,9.6
2016-09-13 17:43:51,636017236,118.073,38.928000000000004,282,9.6
2016-09-13 17:45:04,636017236,118.069,38.928000000000004,282,9.6
2016-09-13 17:46:47,636017236,118.06299999999999,38.929,282,9.8
2016-09-13 17:46:55,636017236,118.06299999999999,38.929,282,9.8
2016-09-13 17:47:05,636017236,118.06200000000001,38.93,282,9.8
2016-09-13 17:47:28,636017236,118.061,38.93,282,9.8
2016-09-13 17:49:28,636017236,118.054,38.931,282,9.8
2016-09-13 17:49:39,636017236,118.053,38.931,282,9.8
2016-09-13 17:50:44,636017236,118.05,38.931999999999995,282,9.8
2016-09-13 17:50:56,636017236,118.04899999999999,38.931999999999995,282,9.8
